product_id,customer_id,transaction_id,amount,status,channel
1,7603,1907,976.32,failed,online
2882,39663,3386,440.74,failed,online
243,9490,4605,96.16,failed,online
324,24169,4643,1335.93,completed,online
4609,34962,8174,622.44,completed,online
1318,29425,10755,1150.1,completed,online
1,30924,13492,620.71,failed,online
4449,9047,15179,1730.67,failed,online
548,30078,15971,594.41,completed,online
4609,4495,17835,16.99,completed,online
931,17468,21987,1679.68,failed,online
1,27029,22673,996.19,completed,online
1632,23665,23475,1305.06,completed,online
2569,11207,24697,180.79,failed,online
3821,6831,24808,1988.25,completed,online
2272,43127,27207,831.32,completed,online
1085,5658,27720,1230.66,completed,online
1,600,29695,991.5,completed,online
4388,49651,31382,151.12,failed,online
2199,14451,32939,1896.65,completed,online
1,1621,36091,413.47,failed,online
1,29418,37102,656.06,failed,online
3433,26483,37516,553.68,completed,online
4689,41984,39691,1696.29,completed,online
1,6092,42962,13.92,failed,online
1,33073,45345,1334.24,failed,online
4441,1214,45589,9425.072517410828,failed,online
3131,8545,45763,269.12,completed,online
569,30565,46945,1510.15,failed,online
1247,47585,48016,162.4,failed,online
319,6244,50236,1318.77,completed,online
1,15995,50308,625.15,failed,online
1853,45140,51106,1256.18,completed,online
4418,8041,54615,1151.21,completed,online
313,27198,54638,1011.67,completed,online
1,24404,55080,1830.11,failed,online
1,10524,55433,488.07,failed,online
4105,11331,56028,761.47,failed,UNKNOWN
457,41687,56891,1843.26,failed,online
491,5336,57004,163.0,completed,online
2094,17771,59190,1359.0,failed,online
1260,46109,60524,1184.17,failed,online
1484,43979,60695,1166.55,completed,online
2796,15978,62349,223.66,failed,online
2141,44124,62597,33.95,failed,online
1805,46081,63735,201.42,failed,online
1,13785,67000,1943.49,completed,online
1,24715,72283,414.47,failed,online
778,23232,77429,1668.06,failed,online
1,40668,78953,660.26,failed,online
1707,27523,81903,550.1,failed,online
783,47426,83130,1578.51,completed,online
139,29795,84613,1843.14,failed,online
568,37780,84847,1764.36,failed,online
681,2646,87213,439.39,failed,online
2035,37572,87751,1835.56,failed,online
4233,45178,89577,1127.02,failed,online
1052,37384,91849,1846.69,completed,online
1,25128,92737,393.76,completed,online
1,204,96414,545.92,failed,online
1247,44889,97482,1502.26,failed,online
3416,20364,101350,132.57,failed,online
417,18143,101565,528.02,completed,online
3928,43044,102256,1034.37,completed,online
1636,34870,102998,1997.51,failed,online
3347,14927,109162,125.12,failed,online
2099,11283,109255,974.96,completed,online
72,45591,113283,1674.61,completed,online
1241,45840,114216,1681.47,completed,online
1,29773,115242,161.67,failed,online
4966,48550,115331,1966.49,failed,online
4764,14145,116684,1577.53,completed,online
3561,21717,118099,1854.08,failed,online
4194,48452,118262,1853.05,completed,online
457,22600,119181,1637.48,failed,online
1,17332,122043,486.94,failed,online
2107,46815,123068,1300.35,failed,online
1,1903,124874,592.08,completed,online
2291,48256,130446,753.42,completed,online
715,43915,132328,86.42,failed,online
4480,24533,133829,470.2,completed,online
2878,9207,136416,1113.94,completed,online
1,1371,138753,1868.98,failed,online
4587,23317,140100,1555.84,completed,online
4977,48696,142711,633.26,completed,online
4063,46336,144029,1620.5,failed,online
239,31193,146767,1690.17,failed,online
1642,28140,148014,1864.9,failed,online
1,11939,148565,397.32,failed,online
145,37971,149979,1413.13,completed,online
