product_id,customer_id,transaction_id,amount,status,channel
4203,1982,7137,1198.42,failed,online
1,40331,7939,1574.45,completed,online
1,11472,8919,696.96,completed,online
4040,16579,10379,498.97,failed,online
1808,48826,12060,233.62,completed,online
1320,37597,12256,1637.6,failed,online
1,15342,13837,8291.61732942592,completed,online
3293,14235,14576,230.45,failed,online
4892,33117,15990,1074.16,failed,online
1600,29281,20404,1326.65,completed,online
4085,6060,21447,1424.71,failed,online
3630,712,22708,701.63,completed,online
4910,26410,23864,926.68,completed,online
2264,1194,23985,891.29,completed,online
3416,38883,25100,1789.82,completed,online
1480,31425,31356,1212.89,failed,online
3942,42206,34391,486.51,completed,online
1,19244,36437,616.84,completed,online
261,34313,39714,1890.84,completed,online
2023,2397,42547,1383.34,failed,online
952,44045,44752,472.43,completed,online
3490,23188,46293,1148.28,failed,online
1823,33303,48411,917.21,completed,online
1991,24797,48444,1114.86,completed,online
3542,28546,49885,982.81,failed,online
2857,6459,55217,1785.24,completed,online
2422,17912,55298,387.16,completed,UNKNOWN
1,5742,57698,93.43,completed,online
1009,47828,58413,880.42,completed,online
768,20317,59633,1773.61,failed,online
4325,12184,62563,1880.56,failed,online
3041,2334,62997,1884.99,completed,online
1,33923,63105,288.04,completed,online
1,24950,64044,998.76,failed,online
1933,8593,66873,1134.28,completed,online
1,9453,68973,444.13,failed,online
1,11659,74247,200.63,failed,online
2430,45869,76316,189.61,completed,online
834,48266,82381,7224.972902190926,completed,online
1845,17916,82992,1403.85,completed,online
1151,12729,84274,1448.89,completed,online
4521,2358,85042,1067.24,completed,online
1,47226,88777,116.38,failed,online
4011,39155,91091,1534.54,completed,online
2507,35390,91341,1275.92,completed,online
1,11337,91691,373.94,completed,online
771,34192,94909,1426.5,failed,online
4594,20954,96615,1854.46,failed,online
247,25315,97494,349.86,failed,online
1185,21145,99096,1900.35,completed,online
1,22438,104065,282.08,failed,online
1,13602,105640,1258.07,completed,online
3505,1289,107318,1105.43,completed,online
618,12562,111636,904.54,completed,online
616,12773,115590,1803.36,completed,online
405,26881,116050,1275.51,failed,online
601,35779,116645,1316.54,completed,online
1,28325,117118,864.22,completed,online
3100,48704,118604,1961.81,completed,online
1,1491,119223,467.51,completed,online
3056,26281,119364,794.3,failed,online
1,44381,119660,531.28,failed,online
4473,26338,119787,153.32,failed,online
2751,20179,122312,1350.0,completed,online
3993,4490,122336,138.03,failed,online
7,11503,123265,497.28,failed,online
3163,23666,124815,17.79,completed,online
4590,36063,127625,736.5,failed,online
4029,47841,129374,353.62,completed,online
2883,42007,131039,1876.45,failed,online
3063,31260,133699,377.06,failed,online
186,30574,134760,199.65,completed,online
3635,11900,134941,1350.83,completed,online
4142,49725,142037,1214.75,failed,online
1,3420,142722,763.29,completed,online
1008,638,142927,1025.32,failed,online
476,46939,145110,455.22,failed,online
4508,4135,146507,1110.59,completed,online
2386,22185,148714,594.44,failed,online
1801,44811,149530,262.17,completed,UNKNOWN
