product_id,customer_id,transaction_id,amount,status,channel
1,45235,1298,1817.2,failed,online
69,23119,6833,220.85,completed,UNKNOWN
1841,46904,7524,481.97,completed,online
3090,25983,11658,1287.57,completed,online
1183,22190,22433,1828.79,failed,online
4181,44129,25033,1346.35,completed,online
1,20130,26478,61.13,failed,UNKNOWN
4246,42786,26981,1502.57,completed,online
1,1030,27622,1135.5,failed,online
3626,43298,32823,1501.23,failed,online
1,15626,33736,1677.07,failed,online
3763,2224,34096,1609.87,completed,online
4001,33073,36241,910.23,completed,online
3187,6148,36811,1828.17,completed,online
748,1377,37938,1758.07,completed,online
1752,42535,44808,1270.02,completed,online
1,27499,45899,1570.39,failed,online
2753,28041,47115,1801.19,completed,online
4937,28216,48949,339.73,failed,online
553,15501,49087,208.87,failed,online
1014,44068,50602,991.77,failed,online
1414,23807,50850,386.7,completed,online
1009,25362,52714,1462.88,failed,online
525,929,56091,1290.33,failed,online
1,3538,56279,1065.8,failed,online
4621,49752,62487,1751.36,completed,online
1,13100,63758,1582.05,completed,online
528,495,65156,1318.0,failed,online
2972,957,66466,1253.05,completed,online
2221,15826,67120,1978.6,failed,online
395,27725,71940,1037.57,completed,UNKNOWN
3841,35410,74500,662.37,failed,online
1319,17101,75534,1615.01,completed,online
1,3534,78083,1629.37,failed,UNKNOWN
541,9485,80800,386.06,completed,online
1,8728,81568,1051.54,completed,online
2928,19628,82705,1567.59,completed,online
1,43434,82725,1271.12,failed,online
1589,8923,84389,1378.54,completed,online
2017,25825,89226,527.55,completed,online
1126,14502,90863,1516.99,failed,online
1534,7528,91195,157.04,completed,online
2708,33754,91972,1486.38,failed,online
1359,38011,92669,485.9,completed,online
325,14523,93943,617.31,failed,online
522,34870,94246,274.76,failed,online
1,10688,95403,908.22,failed,online
1156,28420,95578,153.38,failed,online
1,40928,95641,257.92,failed,online
4903,31899,96185,518.61,completed,online
2495,46864,97991,218.76,completed,online
3211,4848,102054,1682.64,completed,online
126,38886,102326,19.97,failed,online
4825,33420,103465,337.33,completed,online
556,35381,105978,1391.13,failed,online
4359,9343,106202,285.29,failed,online
3903,17165,106262,1467.42,failed,online
455,12999,112434,1918.32,failed,online
4047,23036,112952,1429.87,failed,online
1,36262,115827,1413.31,failed,online
738,47121,115881,1129.14,completed,online
4146,14858,119335,659.7,completed,online
3192,34403,119842,320.3,completed,online
3857,31423,121330,288.7,completed,online
2252,44888,123106,1733.16,completed,online
343,49974,127832,253.61,completed,online
1,20778,128184,1200.32,failed,online
3231,46715,129392,268.51,failed,online
2336,3254,130478,898.28,completed,online
2245,40342,131052,883.39,completed,online
2850,30097,131597,34.67,completed,online
4768,29089,134787,170.98,failed,online
131,43034,136059,8623.397010593299,failed,online
2126,16480,136074,601.02,failed,online
3270,31012,136183,65.81,completed,online
3600,1492,136562,1855.66,failed,online
2731,33482,138588,195.59,completed,online
377,13878,140636,1448.53,completed,online
1,33324,142911,1890.42,completed,online
4075,8704,143840,774.94,failed,online
