product_id,customer_id,transaction_id,amount,status,channel
2728,17940,1533,933.0,failed,online
2022,12395,4844,576.33,failed,online
13,16573,8127,1830.82,completed,online
778,48957,9254,1801.02,failed,online
482,21640,9443,824.08,completed,online
4945,48655,18096,1657.39,failed,online
3433,31432,20356,172.34,failed,online
1476,29497,22193,1451.96,failed,online
4537,28921,22408,656.0,failed,online
221,11630,22789,1698.87,completed,online
1,16292,23034,416.35,completed,online
1,42423,24623,1534.87,completed,online
3826,40751,28671,353.05,completed,online
1669,39814,29618,1396.01,failed,online
3783,13521,30503,1968.83,completed,online
243,26970,34495,481.79,failed,online
3463,21175,35214,362.45,completed,online
3809,1911,39169,952.2,failed,online
901,26356,46402,150.52,failed,online
1,38528,47887,916.77,completed,online
1,16720,48148,664.28,failed,online
496,21267,51631,1088.2,completed,online
3546,24662,54293,1259.96,failed,online
247,20600,54587,1680.56,failed,online
2040,45851,57487,1804.0,failed,online
3734,19777,60156,5873.923924495364,completed,online
3107,906,61297,1208.15,failed,online
1034,23477,63741,1998.36,completed,online
3184,31105,65011,183.7,completed,online
1383,48912,69410,1837.46,failed,online
1,43805,72477,1959.43,completed,online
1,2322,77204,1071.89,failed,online
3415,11413,77551,263.4,completed,online
2790,13238,80354,589.23,failed,online
1446,18292,80424,1197.55,completed,online
991,11284,80535,957.4,failed,online
1758,1496,84275,153.06,failed,online
1,21681,84952,531.88,failed,online
4377,4095,85058,190.58,failed,online
1,1635,88119,611.03,completed,online
1830,399,88871,897.23,completed,online
3513,26598,89544,628.88,failed,online
3850,39330,90922,821.7,completed,online
3582,20774,91214,1393.64,failed,online
1133,9305,92396,73.85,failed,online
4154,36553,93409,564.05,completed,online
2254,20735,93633,1350.91,completed,online
2317,44812,96124,131.93,completed,online
2451,678,100317,1018.97,failed,online
1,38233,106388,1628.05,failed,online
1717,34136,106461,621.65,failed,online
4736,48273,107997,336.17,failed,online
45,44027,110099,1534.37,failed,online
2166,24289,110286,532.76,failed,online
2710,45960,112038,1022.3,completed,online
4702,14239,114791,725.92,failed,online
1,2078,115122,1786.44,failed,online
4279,35046,115390,1889.77,completed,online
4588,10978,124305,617.79,completed,online
2343,45244,125763,230.54,completed,online
2858,29619,126542,169.51,completed,online
4576,30896,127024,1601.31,failed,online
1,31628,131146,1420.95,completed,online
1664,41197,131435,868.83,completed,online
984,29780,131506,1053.42,failed,online
2134,46956,134050,1843.65,failed,online
1,25011,135377,174.8,completed,online
1,42871,137978,1214.62,completed,online
1,36703,143374,1520.41,failed,online
3700,27978,144712,1349.63,completed,online
1112,6021,145466,1697.86,failed,online
3879,34138,145608,1655.21,failed,online
1421,11751,149076,1551.2,failed,online
3052,11712,149785,1727.97,completed,online
