product_id,customer_id,transaction_id,amount,status,channel
4120,39417,167,1540.21,failed,online
3488,2106,518,930.4,failed,online
1,42109,2098,1413.22,completed,online
3577,28554,3126,1213.03,completed,online
2828,45256,3775,1805.43,completed,online
1969,13643,5927,1813.94,failed,online
3267,10905,7610,1400.65,failed,online
1471,24869,8258,93.14,completed,online
508,10217,8633,639.3,failed,online
324,20927,13502,1797.17,completed,online
3205,34684,13588,213.61,failed,online
4741,20947,14412,1217.25,failed,online
1,12260,14623,1757.1,failed,online
58,29966,16182,40.72,completed,online
4167,33387,20749,996.15,completed,online
216,33199,23955,1017.49,completed,online
1058,36951,27032,629.37,failed,online
1,24433,28135,1229.22,failed,online
3195,43093,29083,1352.01,failed,online
1,31641,30151,443.94,failed,online
2635,35963,30350,756.46,completed,online
1,26332,31215,1318.54,completed,online
1724,7585,31515,1049.57,failed,online
1530,8496,35114,1366.29,failed,online
5000,23399,40116,1033.75,completed,online
1,27585,40913,61.71,completed,online
910,19774,43300,756.8,failed,online
1,47593,43706,176.79,failed,online
2236,26602,44288,55.52,failed,online
4493,13269,45388,8850.228502921269,completed,online
4050,21967,50566,1264.68,failed,online
2012,39408,54780,1513.36,failed,online
1,46837,55362,260.31,completed,online
1714,22273,57703,251.58,completed,online
1194,1199,59046,491.28,completed,online
3299,34497,59242,1325.01,completed,online
3706,36906,61576,1960.13,failed,online
3236,23266,61640,926.01,completed,online
3990,21648,66164,750.28,completed,online
3677,17417,67358,717.71,completed,online
1,31777,67819,249.73,failed,online
2642,62,68223,102.28,failed,online
4114,17949,69858,1457.23,completed,online
3686,18941,70891,962.13,failed,online
2689,31116,72281,989.0,completed,online
1643,38656,72635,358.91,failed,online
37,36347,78635,527.54,completed,online
2259,30403,87866,282.18,failed,online
1,38468,88067,612.1,failed,online
1360,46069,88997,420.89,failed,online
1360,22904,91135,446.92,completed,online
1875,4584,92462,1523.14,completed,online
1,44385,93652,1518.14,completed,online
1,28511,96051,887.12,failed,online
3883,43384,98106,1814.81,failed,online
1,8186,98968,1539.87,completed,online
1,31146,99860,953.75,failed,online
4383,39875,100199,47.45,completed,online
1,22317,100324,1603.68,completed,online
4247,26408,103775,705.51,failed,online
2222,16233,105123,111.05,completed,online
3726,11058,105487,1042.59,completed,online
1,38936,106761,1449.79,failed,online
2269,27522,107855,1879.89,completed,online
571,14630,108855,815.19,failed,online
1,42402,113963,940.44,failed,online
1,28787,116604,327.67,failed,online
2247,48978,117699,1178.68,completed,online
4130,29885,117830,452.02,failed,online
1458,34830,119148,1309.73,completed,online
3328,18894,121798,145.89,completed,online
2186,40586,124251,1470.57,completed,online
4131,8689,128121,1934.11,failed,online
1,18170,128227,363.92,completed,online
2154,29655,130264,593.79,completed,online
988,48399,131867,1385.73,completed,online
595,47058,132133,1080.68,completed,online
2700,1071,132413,232.85,completed,online
1,8053,133225,384.08,completed,online
2005,40408,133658,1600.37,failed,online
2179,38899,133848,1679.56,failed,online
4681,15216,136570,263.61,completed,online
1,44425,138522,818.3,failed,online
236,22654,140866,526.77,completed,online
1617,10798,141364,1834.43,completed,UNKNOWN
3515,30951,141643,7081.404003500729,failed,online
2711,22893,146175,1248.14,completed,online
4717,48171,149170,1173.56,completed,online
