product_id,customer_id,transaction_id,amount,status,channel
1,3865,393,37.18,failed,online
1,6301,745,1529.48,completed,online
3661,39404,2416,797.11,completed,online
1,47896,4367,88.88,failed,online
4376,31985,7421,1891.96,completed,online
3618,17747,8813,900.36,failed,online
1,40832,11355,381.29,failed,online
2085,15985,11969,1508.7,completed,online
1151,13355,14379,969.05,failed,online
4120,1134,15360,1075.13,completed,online
3115,5560,15986,841.44,failed,online
1921,28741,16524,1733.21,failed,online
4343,21901,25329,1020.62,failed,online
1451,21744,28863,1912.03,failed,online
1,12759,29564,752.87,failed,online
4666,30159,29694,1707.13,failed,online
3027,17647,30130,1581.87,failed,online
2225,13888,35061,1320.35,failed,online
3684,30048,35360,21.62,completed,online
3890,34165,36421,1461.68,completed,online
716,18958,40664,1601.67,completed,online
3483,33825,41708,1508.8,completed,online
1,36575,42725,1894.07,failed,online
171,10327,50268,1076.42,failed,online
1047,27856,51800,1634.96,failed,online
4715,3300,52183,419.52,completed,online
1753,30823,53678,1637.05,completed,online
1,28141,57585,92.82,completed,online
1,42194,60088,1338.29,completed,online
4637,14912,60662,826.11,failed,online
514,28140,62767,883.18,completed,online
605,14845,65514,1333.79,completed,online
2449,4495,65921,957.53,completed,online
1891,38273,67845,583.33,completed,online
2699,13535,69433,553.55,completed,online
4637,1350,69502,32.49,completed,online
1,24074,69604,1968.15,failed,online
1765,18334,69656,444.74,failed,online
1733,10883,71950,513.28,failed,online
1719,12688,72072,727.11,completed,online
4737,38005,72677,1018.39,completed,online
4498,9004,76100,852.6,failed,online
3286,638,78757,1967.82,failed,online
1035,38857,79268,1003.26,failed,online
2207,7318,84966,1446.03,completed,online
2745,20300,87805,259.99,completed,online
4559,42454,88296,1758.23,failed,online
647,37946,89255,94.88,completed,online
833,5753,93347,1308.65,completed,online
2955,11660,94433,788.96,failed,online
3917,2724,97602,413.42,completed,online
4641,2468,99445,101.76,completed,online
1,7922,99765,712.06,completed,online
994,24612,101430,1418.36,failed,online
546,15516,103989,385.92,completed,online
61,14981,104119,481.99,completed,online
4818,36455,104133,1243.98,completed,online
1,27457,109064,1505.05,failed,online
3788,38592,112757,1283.61,failed,online
3502,23161,113084,918.78,completed,online
1752,21595,117094,1597.27,failed,online
1471,15585,117856,1311.05,failed,online
234,48320,119567,1395.04,completed,online
794,24185,120419,600.34,completed,online
1979,37943,121870,788.01,completed,online
2558,45461,122385,800.92,failed,online
1255,40561,122730,1453.82,completed,online
3071,48293,123843,1227.78,failed,online
387,44914,123872,1594.01,completed,online
1482,49723,125036,406.82,failed,online
1299,2241,129670,843.58,failed,online
350,37912,135425,1220.5,failed,online
1,46182,137197,1380.87,completed,online
584,42950,138040,870.13,completed,online
1970,4904,139134,1926.21,completed,online
895,13592,140612,717.65,completed,online
1564,573,140755,243.13,completed,online
2128,32525,142012,434.02,completed,online
