product_id,customer_id,transaction_id,amount,status,channel
1667,44447,5875,146.49,completed,online
2074,2866,8678,1850.47,failed,online
2267,7645,9138,1491.46,completed,online
1515,3939,10252,1620.97,failed,online
2429,6789,18399,300.78,failed,online
454,14774,21938,1689.2,completed,online
528,5597,25227,1417.67,failed,online
3403,21893,25828,1284.37,completed,online
4746,49058,26071,471.85,failed,online
4173,42009,29046,1704.43,completed,online
1,47888,29437,1183.8,failed,online
1322,10601,29646,1230.13,completed,online
4383,11942,30339,1928.6,completed,online
3078,20641,31983,331.41,failed,online
4359,9200,32460,1003.25,failed,online
1223,861,32923,1255.91,failed,online
3797,19713,33264,1037.23,completed,online
2000,23384,35275,10.11,failed,online
27,23564,37373,1756.5,completed,online
714,24384,37528,1444.86,failed,online
2240,5760,38298,610.5,failed,online
25,40782,41239,1980.97,completed,online
2897,35553,41772,545.14,completed,online
1,36867,45819,1757.94,completed,online
1,27401,51373,1432.13,completed,online
4281,15691,54785,5247.704138319017,completed,online
656,12574,55029,950.52,failed,online
1,2464,57546,1067.71,completed,online
1,31313,57895,1231.93,failed,online
982,37559,58433,753.29,failed,online
3601,19957,60880,1273.08,completed,online
3854,11822,62928,1390.14,completed,online
2106,8188,63637,1615.77,failed,online
1324,46839,63813,592.97,completed,online
4171,18325,64212,1427.0,completed,online
2989,11905,68405,1450.93,completed,online
969,8658,69920,707.35,failed,online
982,35840,72096,908.33,completed,online
1746,3788,72545,1521.13,failed,online
3962,43820,73342,597.92,failed,online
1256,28481,74578,407.17,failed,online
1,5212,77417,948.53,failed,online
1854,40003,78206,842.34,completed,online
1883,38159,79833,967.3,failed,online
1,23965,86166,171.79,failed,online
4464,25127,88090,955.63,failed,online
4303,41829,89994,1866.38,completed,online
1,4336,91153,128.29,failed,online
1,12024,96111,1848.31,completed,online
604,19861,97435,325.94,failed,online
1,27780,99354,883.91,completed,online
1741,381,100477,1391.62,failed,online
3543,1899,100955,629.96,failed,online
1,12171,101734,637.0,completed,online
1,1233,102524,1649.96,failed,online
4633,41791,103767,1721.24,completed,online
3014,28848,103942,1192.82,completed,online
2668,14523,104626,6720.040439100201,failed,online
2916,39270,105333,1222.59,failed,online
2256,28996,109306,374.31,failed,online
3152,25248,109816,900.18,completed,online
1807,2516,114858,527.18,completed,online
2140,22526,119507,1502.6,completed,online
3535,4015,121471,1746.02,failed,online
1,43639,121593,1096.48,failed,online
3484,3975,124502,26.22,completed,online
1265,11111,125726,608.14,completed,online
1392,1331,127147,1759.79,failed,online
4623,29284,127220,1029.78,completed,online
4643,31709,127636,1488.14,completed,online
1,45077,128017,800.66,completed,online
1664,47508,128874,1122.57,completed,online
820,2630,132509,968.67,completed,online
3878,46299,134333,256.32,failed,online
307,40408,135116,494.76,completed,online
2419,33407,136469,384.7,completed,online
1,15033,136702,1398.0,failed,online
543,35743,137859,1073.89,failed,online
1635,17856,142534,1722.17,failed,online
2609,27713,143622,999.29,failed,online
133,19537,147845,836.99,failed,online
2590,15389,149301,341.98,failed,online
1515,43884,149856,1199.23,failed,online
