product_id,customer_id,transaction_id,amount,status,channel
1182,31001,3669,1990.95,completed,online
4295,26109,5651,1007.28,failed,online
2313,15940,6866,163.14,completed,online
1666,44177,8650,1528.25,failed,online
1,16300,9769,393.96,completed,online
1989,43596,9879,445.99,failed,online
1397,9417,10006,1202.93,failed,online
97,4227,10410,1842.45,failed,online
1931,7498,10487,1023.82,failed,online
4175,10155,10776,104.37,failed,online
2934,23614,12184,799.85,completed,online
278,31116,12287,1333.94,failed,online
3762,23931,16289,838.44,completed,online
3544,18964,19589,887.65,failed,online
4647,22273,20613,900.46,completed,online
533,46269,22064,1010.38,completed,online
2284,379,24458,1619.89,completed,online
3746,20754,27050,582.64,completed,online
1,26839,27182,1336.13,failed,online
4919,48957,28124,1270.55,failed,online
4027,23453,28945,1224.21,completed,online
2578,25227,31912,954.95,completed,online
1697,15178,32217,1025.0,completed,online
3356,376,33725,1922.6,failed,online
1019,3027,35079,1173.95,completed,online
1,306,35184,545.1,failed,online
4247,8573,35567,1173.21,failed,online
1,24797,35752,829.1,completed,online
1,18566,36990,1431.66,completed,online
4061,13105,38851,1768.57,failed,online
1,35595,38975,556.29,failed,online
4634,7172,39646,685.12,completed,online
1876,29890,47268,1150.2,completed,online
4646,1438,49447,1480.3,failed,online
15,20878,50284,244.79,completed,online
1086,38528,53996,1083.23,completed,online
1,26142,56716,1320.07,failed,online
1,33332,59117,1549.57,completed,online
3254,29784,61155,554.76,completed,online
635,38378,61413,1368.68,failed,online
4838,41595,62263,1497.37,failed,UNKNOWN
827,29857,64688,1106.42,completed,online
1,34781,65787,437.23,completed,online
1,19572,66792,855.43,completed,online
3892,11166,67964,1410.76,failed,online
1256,35295,74198,963.06,completed,online
1,13130,75705,86.7,completed,online
3805,39234,76428,1263.88,completed,online
1,23294,78450,357.44,failed,online
2783,19459,78512,298.05,completed,online
1,48200,79952,706.16,failed,online
2879,43744,81247,1367.15,failed,online
4451,10196,85641,806.49,failed,online
4478,13440,87224,1560.17,failed,online
2032,43129,87833,1690.48,failed,online
2420,19270,88778,1872.4,failed,online
4046,18842,89166,464.09,failed,online
2348,4191,93343,1898.42,failed,online
3577,26896,93751,1163.5,failed,online
3996,12130,93905,1062.61,failed,online
252,47851,95668,1254.36,failed,online
1003,30421,95826,806.32,failed,online
1,45754,96870,1726.01,completed,online
1182,16295,99280,1233.24,completed,online
1,30804,101872,30.15,failed,online
2027,26742,105345,706.61,completed,online
1,6345,106803,1418.65,failed,online
2920,34198,112727,479.78,failed,online
4054,31774,114101,800.81,failed,online
4386,24726,115556,486.05,failed,online
3362,16767,116859,5620.974270883778,completed,UNKNOWN
1,17816,117902,1964.45,failed,online
2768,25384,118888,1812.79,completed,online
4550,49664,119674,576.55,completed,online
1,7382,120347,1372.35,completed,online
2868,5355,121600,1712.59,failed,online
2443,23919,121842,289.67,failed,online
3843,26547,123573,1030.98,failed,online
3726,3904,124516,1819.29,completed,online
1270,3767,126487,1410.2,failed,online
4935,20083,127338,1480.38,failed,online
4218,46590,134317,606.47,completed,online
2092,35461,135167,1541.43,failed,online
1,12910,140294,6639.2344261494545,completed,online
1,1646,143068,292.92,failed,online
3032,17756,149062,833.54,failed,online
1698,47423,149765,1832.9,failed,online
