product_id,customer_id,transaction_id,amount,status,channel
1399,3946,68,321.6,completed,online
4419,18059,184,485.96,failed,online
671,40014,4319,1943.44,completed,online
2023,22361,5569,65.38,failed,online
3188,12495,6330,174.58,failed,UNKNOWN
1,45103,7829,7719.856581190681,completed,online
4220,21963,16209,1282.17,failed,online
3366,27078,17581,919.47,failed,online
2422,17104,23242,298.63,failed,online
1546,25821,27790,1369.52,completed,online
3815,29326,30997,131.92,failed,online
4950,14493,31517,1189.46,failed,online
1219,30278,36277,1178.38,completed,online
4545,4140,37043,1944.49,failed,online
3089,15154,38612,555.09,completed,online
2640,23976,43530,1809.56,completed,online
1,19304,45690,1423.05,completed,online
1,21564,47703,1509.53,completed,online
3753,9545,51245,950.46,completed,online
1,16146,53331,245.61,completed,online
2935,32200,54025,1252.21,failed,online
145,27695,55033,1196.9,completed,online
1,28599,55463,1964.34,failed,online
1,30222,61873,396.26,completed,online
1,12725,62981,607.37,failed,online
1,34965,64526,89.9,failed,online
1909,8081,69078,1784.66,completed,online
1,7530,71888,329.65,completed,online
759,47992,76139,670.35,failed,online
4324,30422,80497,1902.71,failed,online
2364,5643,80594,1480.74,completed,online
1,11236,80863,617.97,failed,online
4564,16225,82070,1714.24,completed,online
2442,38142,85002,297.72,failed,online
4126,16980,85569,1105.12,failed,online
868,37808,88511,557.95,completed,online
4020,32487,88899,1012.78,failed,online
3041,42016,89813,499.5,completed,online
2024,35437,91801,1258.63,completed,online
2769,6055,92000,1036.61,failed,online
3202,20922,92366,769.09,completed,online
3223,11983,100070,822.97,completed,online
3375,21076,100704,262.32,failed,online
1315,2221,101947,1087.21,completed,online
1619,48971,103584,1763.69,failed,online
2551,8153,106890,358.8,completed,online
1,21099,107773,42.54,failed,online
1978,49957,108741,459.76,completed,online
1,35398,109749,5070.307266374405,completed,online
4365,46713,111796,1183.57,completed,online
3135,36629,112662,262.53,completed,online
1515,30090,112825,1877.05,failed,online
3284,19715,113166,841.79,failed,online
1,38103,114947,470.6,completed,online
2716,22938,115283,748.97,completed,online
1,15881,115861,968.11,completed,online
52,41104,117182,575.3,failed,online
2054,21003,118390,828.49,failed,online
1,33082,121570,1042.32,failed,online
3338,38781,121689,1320.22,completed,online
547,20422,124901,663.07,completed,online
4682,10691,127530,326.71,completed,online
3694,13484,130829,296.79,completed,online
1,23278,139149,1104.04,failed,online
1,49672,148796,1326.8,completed,online
