product_id,customer_id,transaction_id,amount,status,channel
1,20225,573,935.38,completed,online
1348,41034,865,1710.73,completed,online
2588,11950,2658,1535.37,failed,online
1151,11895,3785,1660.52,completed,online
4790,34722,5299,1718.59,failed,online
1181,20643,11186,308.21,completed,online
132,43953,11632,446.73,completed,online
1,35454,12465,1715.13,completed,online
2038,36987,12985,786.92,completed,online
3334,29062,16115,1599.57,completed,online
1661,40996,17844,1821.57,completed,online
3486,24457,18976,1130.92,failed,online
1332,22866,20176,1233.93,failed,online
1447,26185,23468,1599.05,completed,online
4825,11074,28446,368.61,failed,online
2294,48812,32182,927.02,failed,online
3201,8249,33069,559.11,completed,online
3822,44537,36258,1631.73,failed,online
1047,48380,36848,1514.28,failed,online
2086,13443,37013,357.24,completed,online
1190,38917,38368,1431.86,completed,online
715,47942,38644,1439.95,failed,online
2970,48720,38657,1021.95,completed,online
2051,10878,39408,1798.74,completed,online
1026,24791,39731,462.15,failed,online
2617,30596,41129,1791.72,failed,online
1233,19447,46905,1055.68,completed,online
2580,14163,52252,1933.43,completed,online
1767,3420,55848,985.26,completed,online
626,27501,58161,1787.95,failed,online
4550,32406,58311,208.11,completed,online
1533,23557,58937,1465.31,completed,online
2651,2218,60258,343.62,completed,online
3895,37206,61482,1842.55,completed,online
4873,5813,62893,1445.59,failed,online
4486,36805,64486,1436.44,failed,online
617,15921,64825,734.95,completed,online
1,27509,65635,808.16,failed,online
1934,32521,65955,17.62,completed,online
1,2935,66045,1748.55,completed,online
221,7878,66321,1796.27,failed,online
4555,45513,66807,502.43,failed,online
3578,1896,68949,1917.27,completed,online
4937,48972,69189,1023.15,failed,online
65,41174,69660,1679.76,failed,online
4292,35692,70422,1815.09,completed,online
4411,8661,71778,1163.17,completed,online
2735,40548,76686,209.53,completed,online
1,44615,78431,1752.92,failed,online
2794,49559,78666,377.29,failed,online
1,47600,80667,1273.92,failed,online
2359,8473,80869,1144.55,failed,online
706,10626,83157,1137.28,completed,online
4702,14336,83474,1934.94,completed,online
1241,549,88417,832.53,completed,online
3923,4973,88657,1841.06,completed,UNKNOWN
4867,28520,89436,1502.93,completed,online
3277,37285,92868,1353.83,failed,online
2521,25240,94368,1977.25,completed,online
1,22062,95464,249.34,failed,online
4835,37679,99219,150.66,completed,online
1273,32603,100546,1691.9,failed,online
2664,11127,104171,107.6,completed,online
3089,26681,105325,1343.71,failed,UNKNOWN
514,12418,105823,1636.65,failed,online
4373,10799,114839,61.88,completed,online
2847,7578,115093,1122.76,failed,online
1,8312,116637,1022.01,failed,online
1774,27611,119038,265.07,completed,online
1,40218,119501,1891.09,completed,online
1962,43165,119677,1261.68,completed,online
405,43423,119791,1492.23,completed,online
1135,795,119990,396.99,completed,online
1,38271,120103,1703.25,failed,online
770,11811,123543,353.87,completed,online
597,15856,128280,1270.63,failed,online
1,8711,129694,361.12,failed,online
3639,1056,130614,1402.43,completed,online
315,12747,133623,803.24,completed,online
4224,27040,134179,1258.19,completed,online
4211,34304,135068,1471.18,completed,online
3433,10443,136104,1811.97,failed,online
1,42528,136463,903.96,completed,online
2456,7948,137275,1957.48,completed,online
1,49562,137340,930.9,completed,online
1,46111,140391,1116.31,failed,UNKNOWN
859,23780,143540,674.23,failed,online
1542,44862,145776,600.45,completed,online
1692,37862,147177,1375.08,failed,online
4630,41183,147860,1967.34,failed,online
571,26993,149888,1856.56,completed,online
