product_id,customer_id,transaction_id,amount,status,channel
1,18673,348,9975.4794154438,failed,online
3598,15650,1701,69.76,failed,online
885,36423,2365,8202.826300310975,completed,online
777,18493,5466,574.52,completed,online
1,24118,6665,40.65,failed,online
1,17135,8449,1143.39,completed,online
1458,11378,13154,1145.48,completed,online
2527,9815,16887,974.86,completed,online
2151,1762,20762,1850.18,failed,online
1,4051,22347,375.55,failed,online
4861,12520,24442,1694.18,completed,online
1012,36080,28705,605.24,failed,online
874,14610,29235,1155.05,failed,online
1,35479,32287,1579.54,failed,online
1719,675,33059,762.36,completed,online
1040,41779,36739,1444.06,completed,online
4844,19775,37783,355.59,failed,online
1,27024,38403,49.05,failed,online
4202,30243,38671,23.6,failed,online
380,32472,39672,1742.15,completed,online
812,48534,43278,302.27,completed,online
3069,40085,45175,1736.08,completed,online
1,7387,48493,1985.25,failed,online
1860,42707,53155,11.39,completed,online
1941,7464,54494,1861.91,completed,online
1,41598,55110,1895.15,failed,online
549,42254,55617,609.93,failed,online
672,4270,55985,1973.35,completed,online
1,45029,56790,936.48,completed,online
140,25441,58871,674.57,completed,online
2315,33452,60601,668.77,completed,online
3471,35562,60920,517.51,completed,online
3889,46323,64001,1065.78,completed,online
85,3371,66313,1761.63,failed,online
2774,6830,71979,207.18,completed,online
1,27491,72133,111.26,completed,online
3177,21954,72375,1682.38,failed,online
875,30121,73361,985.58,failed,online
1,31819,74308,1264.93,completed,online
1,46652,77505,1684.57,completed,online
4421,31576,78074,1471.56,failed,online
4035,18859,79128,47.77,completed,online
1,40321,81801,1316.46,failed,online
1,47519,83261,1769.46,failed,online
1431,14439,86507,301.42,failed,online
1,47625,86969,1688.69,failed,online
3495,48168,88303,939.38,completed,online
1,25519,97688,1971.83,failed,online
1530,44633,104261,517.88,completed,online
2064,23537,106743,1360.17,completed,online
3109,44991,107416,275.88,completed,online
1,12871,108354,1360.34,completed,online
1,46663,109556,1980.81,completed,online
1,45723,110104,831.57,failed,online
2954,23358,114768,1598.42,failed,online
539,32281,115810,962.98,completed,online
1,26613,116401,243.37,completed,online
2447,26631,116573,495.58,failed,online
1045,25534,119122,661.83,failed,online
823,8067,120068,87.41,completed,online
2975,1784,121295,208.91,completed,online
1,15903,122424,915.84,failed,online
1993,34813,124868,944.88,failed,online
3216,43170,127203,1029.99,completed,online
1054,37205,127240,1254.76,failed,online
4329,1128,128474,422.08,failed,online
1,11296,129674,685.15,completed,online
2046,1309,130063,1022.75,completed,online
1,20813,132758,1284.35,failed,online
1,1680,133534,113.55,completed,online
1,48857,134856,1402.91,completed,online
4276,7951,134885,796.67,completed,online
1005,10538,136612,539.09,completed,online
791,39002,138691,437.18,completed,online
1175,36274,139112,1126.81,completed,online
1,18326,141097,1556.06,failed,online
2611,39525,141181,563.81,completed,online
4719,14769,141712,24.15,failed,online
3724,42279,144369,683.76,completed,online
3009,16015,144409,1222.3,completed,online
