product_id,customer_id,transaction_id,amount,status,channel
2867,18014,854,1690.09,completed,online
1,16013,986,1135.62,completed,online
4564,22008,2494,1513.23,failed,online
4252,30475,6470,553.67,completed,online
1572,45152,6605,230.04,completed,online
1,23882,9755,784.91,failed,online
505,41795,13651,653.7,failed,online
4166,8446,15140,765.34,completed,online
4240,45354,19032,1473.77,failed,online
1074,4471,19596,242.98,completed,online
1,36203,19992,574.8,completed,online
1,5301,25156,1840.78,failed,online
307,17583,25291,1113.7,failed,online
4582,33027,26613,1350.37,completed,online
4911,31240,28138,639.52,failed,online
278,25285,31811,1128.15,completed,online
3310,49056,33127,1165.8,failed,online
161,22439,34406,1987.69,failed,online
3509,1371,37267,75.32,failed,online
2048,33966,37486,214.89,completed,online
1,25193,39562,984.37,failed,online
575,12700,41228,445.98,failed,online
3406,2676,44627,477.93,failed,online
1294,29263,47532,1201.0,completed,online
2289,38572,49068,1235.54,failed,online
1125,21703,51876,1856.07,failed,online
3028,2836,53112,828.22,failed,online
4849,39415,55434,1485.4,completed,online
2199,9779,58528,1788.38,failed,online
242,10309,59302,1319.27,completed,online
3306,40986,60814,242.02,completed,online
1,38232,64268,49.79,completed,online
1,46453,65501,341.96,completed,online
1,1483,67243,1532.67,failed,online
2120,38639,68091,87.77,failed,online
746,11433,68890,1438.93,completed,online
2388,23433,70160,974.0,completed,online
1,26315,70702,1332.16,completed,online
3557,2016,71086,1567.84,completed,online
1,33374,71768,1246.37,completed,online
2395,47727,71998,1693.9,completed,online
596,45470,72351,1230.07,failed,online
788,38223,73675,1862.28,completed,online
766,49908,78290,819.24,failed,online
176,26354,79999,1728.29,completed,online
1,46348,81052,1103.83,failed,online
4459,13364,83303,1794.69,failed,online
3914,9702,84438,1844.76,failed,online
771,16652,91391,1324.32,completed,online
1799,1753,92475,11.4,failed,online
3374,30576,95900,1798.28,failed,online
3411,10536,96431,1448.02,completed,online
4420,39723,96568,126.09,completed,UNKNOWN
2733,9213,97734,1018.91,failed,online
2343,6408,101549,68.29,failed,online
3165,41885,102824,404.18,failed,online
721,24105,103867,225.15,failed,online
1949,6984,105703,153.76,failed,online
1,32064,110828,1198.28,completed,online
1,10636,112656,1763.71,completed,online
115,3367,112842,186.93,failed,online
3742,37828,113436,1022.77,failed,online
2840,49367,113865,1289.73,failed,online
463,40545,120308,918.62,failed,online
885,6203,121575,480.21,completed,online
2577,14000,123156,973.46,completed,online
39,46483,124249,575.18,failed,online
1,10050,125387,231.45,failed,online
3272,35642,125713,1474.54,failed,online
2419,40971,127380,304.81,failed,UNKNOWN
1,43569,129357,1638.38,completed,online
3875,28907,131409,713.99,completed,online
3380,6469,136096,261.41,failed,online
3861,36319,138878,1180.69,completed,online
2814,25989,140049,1293.77,failed,online
2237,36560,140602,499.86,failed,online
1,38139,140926,1921.97,completed,online
4956,45980,142516,569.81,failed,online
4125,30973,143279,1391.94,failed,online
3778,6140,145304,42.39,failed,online
4948,37452,146061,269.05,failed,online
776,13396,147776,103.21,completed,online
1,12595,148931,834.51,completed,online
