product_id,customer_id,transaction_id,amount,status,channel
4426,23469,223,1778.94,failed,online
2530,2504,3698,1222.15,completed,online
3116,11716,4190,1190.85,failed,online
4049,17662,10264,895.5,completed,online
3687,41425,15792,605.45,failed,online
3069,44313,18652,1192.88,failed,online
1222,15724,22953,128.26,failed,online
4788,6007,26950,507.05,completed,online
3190,41878,28892,427.5,completed,online
1,17971,29772,750.51,failed,online
137,41924,29957,414.13,completed,online
4431,20248,30219,298.53,completed,online
1,22578,32546,1646.52,completed,online
3019,47758,33222,563.27,completed,online
3814,11384,33384,885.55,completed,online
1879,13780,35019,992.37,failed,online
1,26934,37593,619.27,completed,online
533,44214,44379,769.5,failed,online
673,31064,45232,747.87,failed,online
1,37155,45946,1605.14,failed,online
4695,18402,46355,467.53,completed,online
3333,46330,46909,1243.28,completed,UNKNOWN
1143,6586,49553,1940.26,failed,online
1,15479,54229,494.62,completed,online
3411,34777,55259,817.22,failed,online
1341,42111,55313,538.27,failed,online
3416,2221,56277,1070.17,failed,online
1,28304,59218,1060.19,completed,online
1,40670,62484,114.45,completed,online
2794,24328,63597,1928.73,completed,online
2772,11125,63768,1716.64,completed,online
1093,35921,63900,265.86,completed,online
1195,45525,64731,1930.28,failed,online
143,42637,67855,21.5,failed,online
107,9336,73994,1854.45,completed,online
2987,43733,74166,1751.39,completed,online
4527,1918,74592,682.12,failed,online
703,49417,75223,170.88,completed,online
1,14233,76366,782.43,failed,online
130,43007,78766,650.82,failed,online
4991,45723,79357,1326.71,failed,online
1,32235,79467,1021.99,completed,online
3885,33705,81888,63.22,failed,online
296,9081,82528,1260.65,failed,online
1,35525,84904,1025.91,failed,online
1586,36332,85309,767.87,completed,online
2827,34410,85600,1987.76,failed,online
2864,39559,90568,669.17,completed,online
1,18940,99222,918.3,completed,online
3263,38622,99876,1731.68,failed,online
1,47126,102499,982.61,failed,online
1112,42814,103313,1353.25,failed,online
3904,3930,108464,225.24,completed,online
284,33690,119196,1801.89,completed,online
1,42328,120995,1425.78,failed,online
377,35453,122007,684.89,completed,online
1,29489,122145,1120.12,failed,online
2867,29511,125739,926.27,completed,online
1376,18146,126618,952.23,failed,online
1,12338,128672,1931.26,failed,online
163,22116,131363,5064.465533819359,completed,online
1592,3833,131433,182.04,completed,online
1,8997,131896,599.88,failed,online
3756,11750,132904,418.62,completed,online
4728,5456,132971,159.61,completed,online
1,45344,133960,1728.73,failed,online
4080,30333,136737,1953.84,failed,online
4764,25310,137788,1246.25,completed,online
2044,45477,146701,857.85,failed,online
2480,19148,147858,937.17,failed,online
1,31478,149277,1610.72,failed,online
