product_id,customer_id,transaction_id,amount,status,channel
3402,43074,525,1804.37,completed,online
4858,42796,2103,796.03,failed,online
1,1547,2425,1001.72,completed,online
360,28714,2700,25.01,completed,online
2038,41457,4234,871.49,completed,online
3693,13218,4449,533.46,failed,online
1,42681,8575,755.3,completed,online
698,30763,8585,715.38,failed,online
4530,45582,10467,1605.53,failed,online
116,11227,12773,1224.95,failed,online
1,46475,14875,223.46,failed,online
230,25578,18492,160.21,failed,online
4010,12322,19647,235.82,failed,online
2000,23321,21300,1767.29,completed,online
835,46111,26714,267.58,completed,online
2752,41876,28880,437.66,completed,online
3817,16704,34492,1093.99,completed,online
421,14514,37165,1010.12,completed,online
1928,5008,38196,1916.97,failed,UNKNOWN
1871,41443,41218,1523.5,completed,online
1,21378,44256,1202.44,completed,online
2027,12373,44546,862.48,failed,online
1887,10344,47695,1926.91,completed,online
368,26428,50519,1077.92,completed,UNKNOWN
4944,15709,51897,271.92,completed,online
1059,23600,51953,365.71,completed,online
285,28109,52062,1596.42,completed,online
4097,16076,54189,1479.47,failed,online
3592,31212,58095,1200.59,failed,online
1,23972,58586,164.14,completed,online
2812,48661,59365,1390.96,failed,online
1,1986,63446,1333.61,completed,online
4723,14419,67116,396.69,completed,online
1085,26165,67320,157.19,completed,online
2325,46806,70186,1294.59,completed,online
3197,28818,70502,1792.93,failed,online
4835,39619,71331,1822.58,failed,online
1,41029,71520,257.63,failed,online
4415,42955,81652,1209.54,completed,online
1,26182,84485,1632.57,failed,online
1,19039,85867,652.86,failed,online
2857,25341,92340,169.88,completed,online
2169,39867,92819,1099.43,failed,online
1,27116,92908,1366.99,completed,online
1936,39874,97543,1004.25,completed,online
1,30579,98140,578.62,failed,online
1,4869,99395,1688.16,failed,online
2919,45388,99675,819.3,completed,online
1536,25179,106540,1622.54,completed,online
647,12267,112086,231.04,completed,online
1932,30687,113105,1214.54,completed,online
2167,40350,113669,1100.55,failed,online
1444,7539,113869,1032.31,completed,online
4545,2728,116133,1229.31,completed,online
2003,41147,117078,431.32,failed,online
1,19941,117445,1750.72,failed,online
3961,14197,117556,1782.48,failed,online
305,10033,118781,1271.05,failed,online
521,15847,120979,1485.6,completed,online
1383,25299,121162,1050.66,failed,online
4580,32252,122344,1461.2,completed,online
1,6161,124078,36.31,failed,online
3315,20755,125696,1778.15,completed,online
2910,6367,128970,1940.78,completed,online
4769,3817,131233,385.86,completed,online
3609,31026,132565,1564.33,failed,online
2650,9454,138052,1015.29,failed,online
998,3070,139327,289.99,failed,online
1,43503,140416,1490.0,completed,online
1,31792,141199,1810.19,failed,online
4941,40814,144047,356.56,failed,online
1,28716,145650,1617.93,failed,online
4421,29090,147584,1703.38,completed,online
360,11292,148845,1897.46,failed,online
