product_id,customer_id,transaction_id,amount,status,channel
183,34653,495,171.38,completed,online
1513,11035,1778,1937.58,completed,online
435,7418,4595,711.22,completed,online
3498,9515,5462,133.0,failed,online
4285,6664,8153,1900.11,completed,online
1162,9359,8866,654.84,completed,online
724,30952,10761,1278.3,completed,online
485,5246,10796,549.73,failed,online
3875,25635,12819,903.8,failed,online
2333,32386,17943,1753.88,completed,online
3487,1670,18894,492.82,completed,online
4639,11901,19059,1800.4,completed,online
1,35504,20886,989.55,failed,online
1244,19591,21301,504.48,failed,online
4761,10821,21578,1398.58,failed,online
1,44914,22216,1682.37,failed,online
2612,7767,22452,1592.1,failed,online
1981,16703,23174,180.12,failed,online
4930,22598,23282,1927.88,failed,online
316,32123,24185,1588.22,failed,online
2062,32723,24320,1126.58,failed,online
1,13141,28468,636.1,failed,online
4706,20993,28469,1238.7,failed,online
2148,26876,29473,386.18,completed,online
907,6769,29591,450.63,completed,online
1,49888,29755,1848.18,failed,online
4794,27269,30289,1469.56,failed,online
2515,27518,31882,577.05,failed,online
240,4328,31916,704.08,failed,online
33,44929,34519,644.41,failed,online
4192,10443,35407,1771.58,completed,online
2190,13392,39127,320.15,completed,online
3205,37497,41132,1078.82,failed,online
3517,49909,43642,1749.41,failed,online
2701,22031,44135,1492.02,failed,online
3911,10844,46215,1276.11,completed,online
802,6004,46991,950.98,failed,online
1275,28118,48221,1373.5,failed,online
376,25471,48720,1765.87,completed,online
1103,37801,50022,829.07,failed,online
2960,14065,51059,458.67,completed,online
457,30396,52560,144.41,failed,online
1,37531,54317,314.54,completed,online
344,17411,55212,1905.58,completed,online
1,2969,55268,1408.09,completed,online
3101,6738,55341,157.2,completed,online
969,6230,55753,1521.66,completed,online
3604,1713,56344,550.62,completed,online
258,36716,57504,1258.51,completed,online
2177,39972,59916,492.52,failed,online
2545,5926,61626,1678.64,failed,online
2736,43571,62855,1336.06,completed,online
3559,44397,63528,1073.4,completed,online
299,34224,64358,1104.45,failed,UNKNOWN
4582,15300,66198,1942.85,failed,online
4784,44583,68538,1175.82,failed,online
107,7740,69579,175.64,failed,online
3256,48228,72626,1277.89,failed,online
1,49835,73338,227.23,failed,online
4001,16442,76746,236.99,failed,online
4848,40499,77522,1763.76,completed,online
2650,4469,77636,613.29,completed,online
516,37282,78725,106.31,completed,online
314,2987,80242,1662.0,failed,online
2472,46349,86921,1927.09,failed,online
1,38252,89750,1070.72,completed,online
4182,48906,90705,281.27,completed,online
4940,33968,91830,1089.38,failed,online
3069,3962,93348,1149.82,completed,online
1907,3070,95549,315.29,completed,online
1445,14833,97868,307.29,completed,online
528,41446,99939,170.63,completed,online
3710,27121,101468,522.05,failed,online
3678,5348,102729,625.67,completed,online
1,4703,103691,153.05,failed,online
1282,36829,103799,1033.1,failed,online
3904,13179,104614,643.55,failed,online
1,28613,105641,157.97,completed,online
4325,20076,106204,1242.33,failed,online
2837,43170,108189,1095.76,completed,online
3055,40227,109739,1879.4,failed,online
4398,9249,114018,1315.25,completed,online
2640,27527,115676,1394.95,failed,online
1,24252,116531,1224.3,completed,online
2359,22160,116858,1870.69,completed,online
2237,11951,118176,1990.57,completed,online
1889,44409,121568,1404.11,completed,online
736,6718,123379,1322.78,completed,online
3053,41450,123937,441.28,completed,online
3752,44395,129027,964.92,completed,online
489,34291,129501,1825.11,failed,online
642,43070,131913,1820.49,completed,online
318,10490,132496,1910.4,completed,online
1331,2897,134795,1002.39,failed,online
1,15920,134994,629.63,completed,online
2229,48269,137656,1186.4,completed,online
1094,22828,140005,1543.16,failed,online
2677,45175,141419,697.64,failed,online
2165,7482,142626,131.48,completed,online
67,39244,145379,7217.542392706899,completed,online
