product_id,customer_id,transaction_id,amount,status,channel
1,11721,1680,1253.26,failed,online
4967,19558,3491,359.67,failed,online
1,43696,6556,1511.33,completed,online
3221,17307,7582,491.42,failed,online
206,5766,7668,1573.22,completed,online
4534,45847,7777,1597.82,failed,online
3589,30108,8535,1755.96,failed,online
1,35807,9453,1749.02,failed,online
1148,15401,10842,1165.22,completed,online
3192,44332,13386,1233.25,failed,online
2573,21527,13906,799.25,failed,online
2934,3001,14307,41.56,completed,online
1,35241,19040,1599.74,completed,online
1,41815,21870,766.5,failed,online
715,2380,22890,1153.26,completed,online
1637,47145,23708,1987.95,failed,online
2364,38208,25273,1882.1,failed,online
1,2725,30486,1898.32,failed,online
1248,43932,31175,1374.1,failed,online
1,34372,34654,1112.32,completed,online
2271,26707,34688,888.56,failed,online
956,5457,34868,296.03,completed,online
1206,10285,36141,439.48,completed,online
1,29561,40554,1525.19,completed,online
1528,2141,41757,5246.084094874899,completed,online
2516,28837,43405,1028.28,failed,online
1414,42117,44327,689.99,failed,online
1,372,45605,999.72,failed,online
2973,19554,45682,1149.54,failed,online
776,11079,48828,837.32,completed,online
3884,6593,49095,1688.36,completed,online
4418,19765,49198,1336.94,completed,online
3080,5301,55560,1775.89,failed,UNKNOWN
1562,42113,56100,1878.77,failed,online
2830,1346,59885,1823.57,completed,online
1474,45498,60679,1937.13,completed,online
4170,4168,67255,588.87,completed,online
1,13063,68737,486.9,failed,online
3690,20583,71340,1007.4,failed,online
2798,27496,78435,7007.919988008113,completed,online
1830,35006,82130,943.13,failed,online
1499,41165,83966,184.14,failed,online
1216,28074,85676,530.4,failed,online
648,18221,88822,1002.09,completed,online
3588,20462,89593,805.01,failed,UNKNOWN
751,36643,90336,652.9,failed,online
4425,4105,91371,318.16,failed,online
2560,31688,92569,833.55,completed,online
1979,7827,94828,847.9,failed,online
1,26493,101236,1586.39,completed,online
4618,49781,102627,1371.61,failed,online
1,31496,103436,1971.99,completed,online
305,32215,104741,1595.17,failed,online
1667,46829,104945,904.05,failed,online
515,30684,106527,528.62,completed,online
3254,30018,107573,1382.43,completed,online
1,9241,109408,628.36,failed,online
4261,20823,110937,1341.47,completed,online
1841,3905,113772,1892.33,failed,online
3749,31259,114462,829.07,completed,online
2162,44893,114989,1423.37,completed,online
1,37428,115908,1983.83,completed,online
1,19823,116817,261.38,completed,online
285,2093,119971,1189.34,completed,online
1,34657,126317,674.64,failed,online
1,49127,127726,1871.53,failed,online
743,44944,127738,304.22,failed,online
1407,5625,128093,52.0,completed,online
2292,18379,132425,1449.56,failed,online
2528,2620,135389,1762.0,failed,online
3211,10351,135775,789.98,completed,online
2470,48485,136140,693.85,failed,online
2211,32941,137495,1356.83,failed,online
1,39234,139756,363.32,failed,online
22,49428,141022,29.39,failed,online
728,197,142639,1943.07,failed,online
4403,22387,145952,1285.63,completed,online
775,47707,145978,604.8,completed,online
1184,39428,148671,660.46,failed,online
4652,8846,149711,1132.06,failed,online
