product_id,customer_id,transaction_id,amount,status,channel
2397,5764,898,1658.42,completed,online
3111,17695,1127,1523.57,completed,online
611,33076,4394,214.67,failed,online
1,25380,5129,744.58,failed,UNKNOWN
1,7583,7594,776.61,failed,online
4401,4893,8478,1582.52,failed,online
1,914,10346,1647.71,completed,online
3730,10671,15655,1228.82,completed,online
2100,11704,24354,273.09,failed,online
2198,8177,25969,1592.38,completed,online
1419,24504,26859,1016.24,failed,online
1103,5315,27539,1448.41,completed,online
1,45728,29228,118.41,failed,online
4848,21212,30418,1700.56,completed,online
4885,40144,30606,1242.92,failed,online
2393,44822,35653,418.89,failed,online
3703,4649,35792,752.69,failed,online
1,47120,38139,986.21,failed,online
3445,37338,38758,169.09,failed,online
3384,21275,40164,1770.72,completed,online
4852,508,42537,1570.87,completed,online
2598,35771,44299,1621.11,completed,online
1,22217,46049,142.75,failed,online
1,44756,52640,78.14,completed,online
2591,16617,58030,1187.83,completed,online
2803,37695,58837,933.06,failed,online
1,44251,61077,1018.87,failed,UNKNOWN
1,44041,61313,221.58,failed,online
2263,40869,63033,1965.63,failed,online
1,28486,63963,244.24,completed,UNKNOWN
78,38148,64719,1044.41,failed,online
3243,49390,66262,69.27,failed,online
1021,35639,67782,1268.62,completed,online
1,36553,70287,598.93,failed,online
1740,97,72558,275.83,completed,online
283,25753,72595,96.93,failed,online
4981,17240,74799,1166.31,failed,online
4880,34751,75103,1449.41,completed,online
2076,21859,76427,1549.78,completed,online
1,49611,78555,1856.55,completed,online
3085,47339,80451,583.11,failed,online
2114,30190,84215,126.13,completed,online
4756,12765,88460,201.5,failed,online
1369,13604,89389,1470.34,completed,UNKNOWN
4455,7587,92056,1022.55,completed,online
4103,9748,94788,1002.22,failed,online
3976,18724,95022,364.9,failed,online
1,120,96625,795.49,failed,online
4731,13093,99563,460.86,failed,online
1,6007,99812,1113.4,failed,online
4212,1050,101553,1694.47,failed,online
3524,42024,104823,1311.23,failed,online
1120,16114,108265,888.1,completed,online
4928,43661,109083,959.82,completed,online
4292,37985,112831,1163.2,failed,online
1154,16978,116264,864.54,completed,online
322,45102,116887,29.42,completed,online
2961,208,116989,1679.36,completed,online
211,21131,117662,1818.64,failed,online
4,28918,117876,1516.86,failed,online
858,1672,119434,1379.83,failed,online
3930,30983,119644,1522.37,failed,online
4212,45109,123051,46.64,completed,online
4786,37063,126278,7576.688324948162,completed,online
907,9406,129438,299.32,completed,online
2002,20452,129556,409.97,failed,UNKNOWN
2718,41711,131654,7318.022746454413,failed,online
3482,2452,139315,526.45,completed,online
3324,48468,142309,1662.02,completed,online
1504,13026,143086,1804.91,failed,online
223,43583,143315,289.03,failed,online
3460,26088,148199,1181.51,failed,online
