product_id,customer_id,transaction_id,amount,status,channel
724,17716,6020,94.71,failed,online
1943,6213,6245,271.39,completed,online
3455,9883,6886,911.91,failed,online
1099,29623,13927,544.98,failed,online
1597,42651,15010,838.35,failed,online
1555,7414,16653,336.81,completed,online
1901,44008,18466,18.04,completed,online
1,2802,20435,1860.73,completed,online
4586,16600,22169,1557.33,failed,online
3339,6237,27281,751.95,failed,online
2152,121,27342,1782.55,completed,online
723,35870,28096,1172.17,completed,online
404,483,29556,165.33,completed,online
2651,40918,34200,1193.94,completed,online
1534,35419,34705,1325.31,completed,online
2979,41467,35288,1553.23,failed,online
859,29212,36386,987.24,completed,online
105,7000,36732,1025.17,completed,online
1,25161,38322,377.91,completed,online
4501,45549,38861,791.44,completed,online
1028,26657,41777,918.64,failed,online
1,49912,42821,1155.57,completed,online
3447,20121,44039,171.78,completed,online
1,41074,44828,1243.04,failed,online
3653,33274,45901,633.82,completed,online
2552,38643,48852,413.28,failed,online
3449,30438,49509,1093.76,completed,online
2093,26684,50303,131.64,completed,online
4766,40601,50573,667.29,completed,online
771,3911,57256,1207.53,failed,online
3701,19109,58758,249.15,failed,online
1,22101,60476,1554.68,completed,online
316,15337,61180,815.69,completed,online
3804,37802,65692,1131.9,completed,online
1,23584,67555,1596.29,failed,online
1520,34431,68140,372.5,failed,online
4504,46225,72225,581.67,failed,online
4028,6467,73251,1007.25,failed,online
182,36483,76094,1136.71,completed,online
4268,43269,80347,1542.75,failed,online
2173,6952,80824,527.41,completed,online
1,35300,81111,1094.77,failed,online
2645,7825,85837,1163.26,completed,online
418,16291,93201,1155.66,completed,online
3599,11824,94247,935.54,failed,online
697,38847,96197,837.8,completed,online
737,41345,98267,768.96,completed,online
4793,45738,98471,1276.74,failed,online
2008,25583,100958,89.04,failed,online
3151,36483,104255,1865.91,completed,online
4787,34728,109175,1576.28,failed,online
3149,45422,109562,998.63,completed,online
3016,28528,118959,1201.77,completed,online
1152,798,121913,1996.17,completed,online
3330,9423,126508,1960.34,failed,online
655,4633,127316,1056.04,failed,online
1248,46463,127431,821.06,completed,online
3133,11117,127915,1073.04,failed,online
760,49855,128174,1351.67,failed,online
170,11016,136836,580.46,completed,online
2514,22298,136843,1575.0,completed,online
1,5797,138439,589.03,failed,online
3292,36236,138667,1954.52,failed,online
4258,20772,138710,1432.5,failed,online
2144,48076,142771,783.88,completed,online
4905,45019,143620,1823.99,failed,online
3180,15869,145451,1803.53,failed,online
4264,14322,145517,994.23,failed,online
807,2812,146575,940.13,failed,online
1469,47430,148097,366.13,failed,online
2006,38285,148453,1805.09,completed,online
2881,21058,149591,1949.59,failed,online
