product_id,customer_id,transaction_id,amount,status,channel
4075,44473,6430,220.78,failed,online
1301,46337,7944,970.11,failed,online
1,9663,9091,724.82,completed,online
1669,32321,10112,1547.38,failed,online
3373,77,13250,230.92,failed,online
310,3465,15329,12.12,failed,online
297,20535,15649,1182.44,completed,online
4470,252,17424,766.12,completed,online
4649,25684,19273,291.92,failed,online
4682,40381,19837,1626.18,completed,online
2889,6305,21708,1187.09,failed,online
3215,5065,22075,565.05,failed,online
4911,30771,23035,382.84,failed,online
359,42702,24751,1249.68,completed,online
900,4259,24992,1575.37,completed,online
1,31431,25238,465.78,failed,online
1,9890,27125,714.7,failed,online
1,2,28707,1623.29,failed,online
1,26880,30300,1947.69,failed,online
1629,7847,33885,124.67,completed,online
3396,9705,35883,1621.55,completed,online
4607,30506,36741,677.34,completed,online
1375,40689,37088,367.82,failed,online
2039,5074,38872,541.93,completed,online
1,32333,40127,1163.53,completed,online
4376,11684,42758,471.26,completed,online
1410,6310,45491,604.81,failed,online
4759,35485,47649,56.29,failed,online
1797,7750,49291,1641.31,completed,online
3965,26138,56230,1360.48,completed,online
2708,34707,56775,538.93,completed,online
1,15513,58064,955.01,completed,online
1466,19271,58551,113.88,completed,online
278,24758,60384,965.37,completed,online
733,127,60725,29.68,completed,online
2816,9229,60726,1000.06,failed,online
4208,26295,62332,214.37,failed,online
1787,24753,65894,558.97,completed,online
3026,33767,67273,768.34,completed,online
2924,40787,72123,8263.824011234643,failed,online
1747,43572,73037,1284.98,failed,online
4701,8249,74350,1682.49,failed,online
2242,13359,74902,1865.21,completed,online
1596,42749,75858,967.15,failed,online
1,33979,78345,762.76,failed,online
4452,36235,81728,1646.57,failed,online
2667,17307,82607,1611.35,failed,online
4737,37815,83073,1770.36,failed,online
3251,48939,85970,1862.19,completed,online
959,45342,86144,1926.24,failed,online
1,29140,86958,886.2,failed,online
2542,44089,89767,834.39,failed,online
1052,39342,90972,1608.82,failed,online
1,19792,100793,124.81,completed,online
502,21415,104327,431.62,failed,online
1,28003,104473,1626.27,failed,online
2128,24039,107665,86.24,failed,online
1,43865,107707,1968.35,failed,online
33,28462,108731,1825.26,completed,online
4761,41044,109920,139.27,completed,online
2458,8080,111259,1388.67,failed,online
1,3589,111869,701.48,failed,online
3423,14991,112082,1121.13,completed,online
4589,32246,112299,1011.33,failed,online
1,29648,118764,207.81,failed,online
1,39248,122916,1624.11,completed,online
1,30094,123819,1920.32,completed,online
442,38554,125010,633.38,completed,online
186,47466,127882,1512.66,completed,online
1,16483,128324,526.06,failed,online
4594,28922,128363,602.86,completed,online
1,2127,128645,907.37,failed,online
1,7022,128699,704.82,completed,online
558,43785,130141,215.29,completed,online
2901,23992,133079,1072.98,failed,online
123,20940,133250,561.49,failed,online
1,13644,134557,375.18,completed,online
3008,34795,139280,272.27,completed,online
1,2695,139605,458.74,failed,online
3095,42270,140677,1492.31,failed,online
1517,9111,140927,1192.76,completed,online
3827,39488,141011,714.47,completed,online
2058,13997,141767,761.43,completed,online
829,28851,142790,240.13,failed,online
1678,884,143402,1688.33,failed,online
2293,45660,144072,1931.33,completed,online
1,7648,149839,1376.49,completed,online
779,27973,149884,15.49,failed,online
