product_id,customer_id,transaction_id,amount,status,channel
4743,26915,461,456.95,failed,online
1083,42946,2356,963.85,completed,online
1,24621,3656,1701.05,failed,online
1,32205,5511,1996.77,completed,online
1,533,8799,1231.72,completed,online
2419,40938,9204,373.81,failed,online
2265,31666,12068,1285.29,failed,online
1,4670,14689,1217.85,failed,online
1,18249,16108,1398.27,failed,online
4331,45636,19594,378.22,failed,online
3219,12100,22123,870.14,failed,online
4671,33468,23917,1258.36,failed,online
1885,34427,26328,460.95,completed,online
3484,19938,27384,1035.02,failed,online
1748,26894,28684,694.34,failed,online
677,13460,29050,684.87,failed,online
1102,31103,31044,578.33,completed,online
3928,25519,31616,1950.3,completed,online
1,41316,34139,1248.75,completed,online
1310,42001,36037,1247.34,failed,online
4794,25196,36851,49.48,completed,online
1,49108,37970,184.66,completed,online
3993,30900,39526,70.15,failed,online
2078,30403,40813,281.83,completed,online
4749,37513,40875,250.74,completed,online
44,49478,40914,1315.16,completed,online
4987,11534,41177,518.68,failed,online
1186,49784,42032,117.11,failed,online
4024,43829,42326,1160.81,completed,online
357,48301,47969,876.99,failed,online
4479,15137,48731,1273.65,failed,online
1,33724,53817,481.84,failed,online
1,20696,54668,842.89,failed,online
896,30063,54878,812.07,completed,online
2315,21878,55023,418.34,completed,online
3314,25226,56792,1826.74,failed,online
4532,41743,56988,152.91,completed,online
1,48382,58929,151.12,completed,online
4191,12975,59109,1984.58,completed,online
1956,2303,59517,1096.76,completed,online
208,47946,59854,1705.26,completed,online
299,6088,60095,796.97,failed,online
4617,38373,61200,360.45,failed,online
1,32651,61779,1026.67,completed,online
328,40282,63100,881.14,completed,online
1,43058,63540,1848.86,failed,online
4034,29292,65464,1175.38,completed,online
2727,30572,66011,1063.07,completed,online
1953,18070,69251,1055.48,completed,online
2171,44685,70140,97.31,failed,online
3411,44902,72779,503.02,failed,online
4402,18150,73199,467.95,failed,online
1426,17733,73724,1180.93,failed,online
2080,9611,74885,1622.69,completed,online
2212,374,75504,1027.41,failed,online
1241,37451,75740,70.18,failed,online
2227,36514,75843,743.16,failed,online
652,12698,80783,87.66,failed,online
4051,11871,84399,448.93,failed,online
884,4516,84893,1331.17,failed,online
1192,10574,85694,1985.28,completed,online
4269,48314,85781,1279.49,failed,online
1,19335,86072,1435.88,completed,online
1152,15883,88159,63.99,failed,online
2669,43111,89182,311.96,completed,online
2858,40791,90129,122.68,failed,online
3455,3536,90984,1315.98,failed,online
1,6323,91282,1348.44,completed,online
2192,41232,92656,31.55,failed,online
2727,48656,93056,1155.97,completed,online
2220,41395,97026,1201.85,completed,online
4218,28584,98103,1834.89,completed,online
3172,34018,101511,1527.89,failed,online
1438,402,102101,159.12,failed,online
1,22497,106094,1234.77,completed,online
2108,28559,106647,1930.81,completed,online
2292,28311,107694,1827.47,failed,online
1,29418,108210,1655.97,completed,online
3193,47141,110641,6375.860566204731,completed,online
2523,2213,110729,1326.47,failed,online
1374,30720,113015,1206.39,failed,online
4797,4527,113392,1094.12,completed,online
1,49501,116233,1965.42,failed,online
1513,46466,117858,196.93,completed,online
3660,28019,120440,1833.94,failed,online
984,13973,125073,918.8,failed,online
2898,14981,128682,871.44,completed,online
3683,22792,129414,1519.0,completed,online
4782,617,131191,1994.96,completed,online
1901,26893,131500,196.13,completed,online
63,49626,136889,1132.84,failed,online
1444,5188,137247,834.27,completed,online
4019,27502,137919,684.67,completed,online
213,46184,140741,1756.31,completed,online
2798,31,142019,235.57,failed,online
1845,25468,144537,1784.05,completed,online
2187,11748,147132,1792.78,failed,online
3449,7128,148031,1771.39,failed,online
3743,8271,149419,1704.62,completed,online
