product_id,customer_id,transaction_id,amount,status,channel
1,41312,3022,322.83,completed,online
3079,31439,5245,171.88,failed,online
4444,23671,5359,36.35,completed,online
224,22293,6219,475.45,failed,online
2113,44445,6387,749.83,failed,online
2451,22504,8378,1270.0,failed,online
4087,43853,13067,428.89,failed,online
442,24549,15175,1824.09,completed,online
2292,4895,16780,1447.17,completed,online
2104,4244,18594,1310.93,failed,online
1,42748,18612,880.73,failed,online
4684,26786,19279,797.27,completed,online
917,38347,24230,112.87,completed,online
2044,38355,24343,838.76,failed,online
4219,45406,25208,775.34,completed,online
4344,19783,25212,1119.51,completed,online
2420,25762,25437,1260.19,completed,online
1652,36828,25733,1102.96,failed,online
1598,4224,28933,941.25,completed,online
3041,46257,39179,137.98,failed,online
1,36705,40682,501.26,failed,online
1,49823,43580,475.46,failed,online
4891,18335,43798,98.15,completed,online
4523,27213,43915,1618.79,failed,online
3597,9391,45739,1554.34,failed,online
4941,13084,46012,117.75,completed,online
961,36046,46062,1474.04,failed,online
1785,42627,47813,242.35,completed,online
3103,33631,49961,1504.2,completed,UNKNOWN
3397,3748,50980,1568.88,completed,online
559,3767,53072,185.96,failed,online
2089,38088,55021,1302.75,completed,online
4269,33907,57749,1359.42,completed,online
2910,34624,57767,416.08,completed,online
941,2932,59734,1126.91,completed,online
397,1521,62194,1536.76,failed,online
1,39710,62947,654.71,completed,online
4923,16413,68536,233.11,failed,online
172,39219,73014,1651.86,completed,online
3760,6315,73179,878.54,completed,online
347,37349,73698,1091.86,failed,online
815,36499,76259,1503.94,failed,online
3325,26564,77372,719.28,failed,online
1,38258,77384,404.04,completed,online
3646,17501,78065,386.19,failed,online
147,44583,79591,314.76,completed,online
1511,3353,79639,1270.84,failed,online
1873,42135,79653,877.73,failed,online
1,42509,85355,41.0,completed,online
4700,27582,86053,1842.85,failed,online
2826,1473,89707,1183.12,failed,online
2910,8096,91918,182.7,completed,online
4166,33015,97009,387.68,failed,online
1575,37620,99190,337.51,completed,online
4066,33563,99671,338.24,completed,online
3787,31078,101081,1004.0,failed,online
1289,44651,101714,756.36,completed,online
191,11319,102877,1482.05,completed,online
4001,44580,103563,940.94,completed,online
345,25896,106752,1987.76,completed,online
619,9776,107637,1498.64,completed,online
1,36950,109449,951.4,completed,online
1930,10103,111219,1201.24,completed,online
1098,35914,113792,1469.91,completed,online
1,35074,114117,1331.6,completed,online
394,25440,116850,234.84,failed,online
212,333,117395,1451.2,completed,online
249,13240,120545,618.74,completed,online
1163,48758,124533,631.22,failed,online
22,39978,125191,1358.96,completed,online
4071,43116,126936,653.14,completed,online
477,9129,128752,1689.96,completed,online
1,18643,131192,1452.07,failed,online
420,12453,140206,1115.87,completed,online
4310,47308,148166,1647.85,completed,online
1,30546,148766,1348.89,failed,online
1,32434,149343,240.58,completed,online
