product_id,customer_id,transaction_id,amount,status,channel
2846,18171,265,121.86,completed,online
1,45479,1926,597.38,failed,online
721,22708,2986,1524.18,failed,online
4608,25089,4410,1134.4,failed,online
1271,14903,5027,7471.794014015594,completed,online
1175,39232,5454,550.87,completed,online
1,27061,6372,327.73,failed,online
4428,5517,7282,1653.35,completed,online
3621,26689,8021,1115.92,failed,online
1,36694,8819,375.01,completed,online
4224,7605,9751,1281.32,failed,online
3191,18800,10322,1905.96,failed,online
1167,16169,16335,326.54,failed,online
2290,11704,18427,945.63,failed,online
3578,39274,21489,887.71,completed,online
1034,19025,24424,552.85,completed,online
3443,35407,25693,974.84,completed,online
2505,1207,28004,1975.0,failed,online
4782,41282,29294,412.96,completed,online
66,32748,31246,548.09,failed,online
3280,2617,33345,252.75,failed,online
1625,14602,34808,812.31,failed,online
895,4402,39547,886.61,completed,online
3236,38039,43299,590.51,failed,online
1,30928,47255,1481.35,completed,online
102,13910,47647,1761.87,completed,online
3234,2641,52123,1142.65,failed,online
1,33718,52606,186.69,failed,online
1,37045,55308,1025.62,failed,online
1646,23996,56773,1261.06,completed,online
429,17913,58684,1731.08,completed,online
3231,6775,63179,367.84,failed,online
3924,20440,66588,165.38,failed,online
4199,30137,69932,749.04,failed,online
1901,9129,72539,778.8,failed,online
1,29932,73137,1971.03,failed,online
4504,41236,75981,409.21,failed,online
1,43931,77092,28.05,completed,online
1650,27654,78467,1680.59,failed,online
3127,39367,78981,1976.33,completed,online
861,48992,79943,1419.16,completed,online
1544,45510,80313,1610.73,completed,online
2750,3863,82024,1544.43,completed,online
1,23766,83200,833.23,failed,online
1,1843,88242,664.81,failed,online
1336,26435,91413,349.91,completed,online
470,39567,92065,1678.71,failed,online
775,36930,92221,448.34,failed,online
2320,43802,94217,1331.66,failed,online
1213,27356,94550,7820.095481016613,failed,online
1423,17655,95539,1227.16,failed,online
2817,12926,95882,795.99,completed,online
1,9148,96915,1363.08,completed,online
902,49639,104017,1721.9,completed,online
4162,46144,105965,990.57,failed,online
1864,49955,110950,655.62,failed,online
1212,46474,113498,45.28,completed,online
4615,5904,116227,1732.88,completed,online
4484,10999,117103,1223.28,completed,online
2459,49063,117258,718.79,failed,online
3345,25293,118153,1511.21,completed,online
625,12729,120705,934.3,failed,online
572,39203,120820,702.61,failed,online
3125,41470,121876,808.74,completed,online
2682,24368,122326,826.7,completed,online
4336,39878,123305,1644.02,failed,online
4327,6948,136857,515.99,completed,online
3511,48022,139452,51.25,completed,online
4934,1603,142568,378.05,completed,online
4285,2491,146759,1764.14,completed,online
1980,5324,148325,878.91,completed,online
