product_id,customer_id,transaction_id,amount,status,channel
2396,46910,74,179.2,completed,online
3698,34842,3747,1736.42,failed,online
2437,8009,4096,1824.48,failed,online
1865,29707,5081,1899.05,completed,online
1,45789,5159,1909.53,completed,online
811,30493,10679,47.4,completed,online
1,27807,13598,1165.64,failed,online
1049,34017,15744,467.65,failed,online
166,41826,15952,736.62,failed,online
1143,8636,17989,1678.62,failed,online
4709,46012,19640,1637.95,completed,online
2757,27417,22517,594.63,completed,online
422,19989,23011,459.93,completed,online
3473,40472,24317,391.77,completed,online
1049,29489,24880,1430.18,failed,online
3261,12444,28384,1496.29,failed,online
592,12715,28644,406.66,failed,online
1424,3219,29156,455.38,failed,online
4860,46504,30531,1120.94,failed,online
2890,41307,30750,578.35,completed,online
1087,24353,30863,1580.82,failed,online
2702,21393,32879,1781.11,failed,online
450,23984,35373,118.06,completed,online
2912,20613,42425,1655.99,completed,online
2008,21616,45393,1007.15,completed,online
1804,11808,45858,893.37,completed,online
1,49141,51733,958.87,completed,online
4558,16015,53696,115.23,completed,online
1,16389,57953,574.53,completed,online
939,20101,59450,426.72,completed,online
2801,20218,60906,1497.86,failed,online
1818,15531,63180,113.84,failed,online
801,12988,63303,851.84,completed,online
126,49465,64948,377.05,failed,online
3122,18502,66383,487.36,failed,online
3654,49986,66510,1153.09,completed,online
1,32950,70504,1361.36,completed,online
1887,43840,71384,653.48,failed,online
1359,37620,71851,73.22,failed,online
3109,27655,74068,1738.05,completed,online
2965,32173,75210,777.09,completed,online
2481,35036,75984,1434.71,completed,online
2208,36953,77085,1193.57,failed,online
1,45227,78267,167.83,failed,online
1482,32390,78526,214.37,failed,online
4822,45293,80941,643.71,completed,online
3614,10148,83572,109.77,completed,online
1219,22889,84377,677.93,completed,online
2017,32398,87456,671.65,completed,online
2581,31614,87624,479.24,completed,online
1317,40910,89075,1823.58,completed,online
1,36787,91853,1402.87,failed,online
1979,24952,91980,1009.23,completed,online
1,39631,93483,84.1,failed,online
2741,47929,96289,1776.38,completed,online
3071,17556,99692,66.73,failed,online
994,26484,100734,1332.17,failed,online
415,47089,105834,171.4,completed,online
693,25188,107127,1429.76,failed,online
2577,39089,107776,1352.63,completed,online
161,28289,110722,1411.22,completed,online
3669,26796,111201,917.88,failed,online
2629,26502,111247,190.62,failed,online
662,39780,112942,665.29,failed,online
3173,12012,114140,997.44,completed,online
3584,30197,123836,146.63,failed,online
1,39572,124993,999.37,completed,online
4504,23468,131990,1342.03,failed,online
1,21756,132098,629.71,completed,online
68,31097,133177,1994.95,completed,online
1835,27307,134434,758.72,completed,online
4100,4165,135726,91.39,completed,online
4524,29214,138485,1830.72,completed,online
3258,9597,139003,732.42,failed,online
1,260,139935,451.01,completed,online
3326,44946,139960,1748.17,completed,online
1,10336,140745,365.38,completed,online
1352,38841,141154,1043.96,completed,online
4468,21105,143036,51.42,completed,online
2020,19479,144503,580.18,completed,online
1,5382,145010,47.81,completed,online
4907,34965,149735,1099.0,failed,online
