product_id,customer_id,transaction_id,amount,status,channel
1,26127,2768,785.25,completed,online
700,30128,4202,1041.86,completed,online
3885,4277,8987,1528.12,completed,online
1528,47495,9444,778.08,completed,online
1,22397,10447,972.27,failed,online
2696,8556,12496,1034.42,completed,online
3842,19508,13459,1719.54,failed,online
1419,11555,14152,1373.49,failed,online
3667,46418,14444,1786.28,completed,online
4900,14101,21750,654.89,failed,online
3393,31486,21950,703.4,completed,online
3441,4565,24413,469.88,completed,online
2579,46817,24941,358.82,completed,online
1201,24758,28850,1001.62,completed,online
1,6656,34481,1321.61,completed,online
1395,41963,34881,1801.71,completed,online
3779,3906,35763,1836.94,completed,online
1,36851,38632,1745.08,failed,online
941,31813,42465,1682.67,completed,online
4214,39342,44581,1011.1,failed,online
3686,2658,46539,1660.48,completed,online
938,46242,47145,755.15,completed,online
2851,1605,49883,1259.33,completed,UNKNOWN
1,41005,52157,1682.94,failed,online
3847,33749,52529,430.49,failed,online
1285,38721,52748,1323.22,completed,online
1,47508,53626,932.66,completed,online
1296,18725,54675,994.48,failed,online
1806,37583,55034,1630.7,completed,online
1034,18927,55214,1874.75,completed,online
2142,31822,57909,109.86,completed,online
2786,31243,61716,412.6,completed,online
2978,20879,65053,929.49,failed,online
1729,36528,72836,543.49,failed,online
662,34578,73909,1513.09,failed,online
4885,15353,74805,1934.12,failed,UNKNOWN
1,15127,76252,1909.46,failed,online
506,30884,77774,84.88,completed,online
3776,3940,77982,1933.9,failed,online
4246,27371,79110,8282.039932116477,completed,online
1989,46142,81680,1544.77,completed,online
329,19462,82179,1369.43,completed,online
471,32806,82937,1747.75,failed,online
1,20001,83824,621.74,completed,online
1,9932,86054,949.51,failed,online
1,18017,88284,349.07,failed,online
232,14974,90432,850.81,failed,online
4044,27288,91143,483.29,failed,online
4175,34650,91202,85.17,failed,online
4405,48424,92332,1833.65,completed,online
538,10711,94636,1122.45,completed,online
4418,31469,98052,587.9,failed,online
1,29946,99366,132.47,failed,online
274,27375,99907,621.5,completed,online
1,27611,100762,1241.28,failed,online
1,3822,105221,1395.22,completed,online
1,3073,106797,1479.26,completed,online
1,47347,106968,47.22,failed,online
4002,34142,107793,606.15,completed,online
3470,47898,107984,767.3,completed,online
4866,6556,109737,1689.34,completed,online
3236,39880,111644,465.72,failed,online
4835,11319,113507,1274.19,completed,online
1563,518,114632,1945.57,failed,online
1,14621,117291,1435.56,completed,online
588,37972,117389,1387.82,completed,online
636,28834,118565,1385.45,failed,online
4452,40480,118916,605.17,failed,online
2855,47156,119316,205.23,failed,online
1,9888,120096,1538.53,failed,online
1,6780,120121,387.34,failed,online
2878,18721,120355,1681.75,failed,online
2962,10849,120750,1127.87,completed,online
1307,9088,122960,731.46,failed,online
3632,37988,124567,1202.06,completed,online
3965,47303,125023,211.71,failed,online
1873,34016,126657,1208.53,failed,online
2431,37175,127081,1362.22,failed,online
3560,43123,131113,166.15,completed,online
136,11745,134554,983.66,completed,online
3884,44103,135256,233.67,completed,online
1834,42303,136010,419.32,completed,online
1,43159,136624,847.14,failed,online
3491,46237,137234,359.99,failed,online
3465,19264,138132,291.53,completed,online
6,14274,138743,380.74,completed,online
1627,8913,141106,806.64,completed,online
3060,39522,144545,614.09,failed,online
1783,9135,147211,1555.48,failed,online
4655,8760,147672,107.93,failed,online
