product_id,customer_id,transaction_id,amount,status,channel
1,1198,3355,1460.47,completed,online
2728,48008,9661,934.01,failed,online
1,37601,11417,1245.73,failed,online
1213,49603,13874,1679.92,failed,online
872,19733,15988,1608.96,failed,online
148,15071,18114,1703.7,failed,online
4972,42520,19656,195.92,completed,online
1604,31610,21819,535.69,failed,online
1783,49906,22411,554.83,failed,online
3787,22854,23283,775.4,completed,online
3708,47125,24748,176.18,completed,online
721,7011,26118,1319.51,failed,online
785,17787,30562,1427.22,failed,online
3570,27,32193,437.79,completed,online
1,8340,34477,1768.92,completed,online
1,27909,35521,1079.48,failed,online
4638,1278,40160,1503.51,completed,online
329,34789,44092,764.82,failed,online
2444,6413,46585,1184.61,failed,online
310,49291,52518,913.56,failed,online
3634,8908,52831,192.68,failed,online
4109,49215,54740,744.63,completed,online
4289,48767,54793,280.63,failed,online
1,38060,55294,974.13,completed,online
3857,3100,59867,728.15,failed,online
4900,38314,67664,67.46,completed,online
1287,5017,68010,453.22,completed,online
56,19551,68435,1726.05,completed,online
1,48665,71059,1424.21,failed,online
1,37474,75770,1780.06,failed,online
867,6518,78688,152.94,completed,online
2374,20202,79014,1599.51,failed,online
1271,7737,82330,782.93,completed,online
1724,35651,83217,880.41,failed,online
3544,17143,83988,1486.73,failed,online
376,28420,86283,394.88,completed,online
3888,41472,89955,658.09,failed,online
2325,2250,92391,1516.78,completed,online
3862,26991,93690,1192.34,failed,online
496,35761,94382,280.36,completed,online
2252,2224,96716,735.91,completed,online
3727,3986,97095,746.8,completed,online
4475,12624,99990,894.11,completed,online
907,10222,100591,294.65,completed,online
2431,21030,100671,889.87,completed,online
1,40206,100764,1008.29,completed,online
1,49588,101416,506.05,completed,online
1490,12665,101875,1006.81,failed,online
2332,13128,104824,479.09,failed,online
1,4293,106039,439.61,completed,online
1375,45473,113305,583.09,completed,online
4083,33614,114729,1279.87,failed,online
1782,43851,118681,1440.86,failed,online
1,6379,124964,212.36,failed,online
246,42280,125083,1368.56,completed,online
4960,35911,132645,1496.7,failed,online
1500,19759,134461,1467.91,completed,online
4995,34673,137815,35.09,completed,online
4974,20722,139492,950.48,completed,online
508,48646,142991,8033.57372092012,completed,online
1,36028,143162,155.61,completed,online
3404,2799,144413,1848.57,failed,online
318,21420,144716,603.27,failed,online
246,2900,145040,490.23,failed,online
3437,48611,145565,1121.01,failed,online
2351,14033,146657,1509.84,completed,online
