product_id,customer_id,transaction_id,amount,status,channel
3829,6566,1708,1249.47,completed,online
1,43700,2804,510.83,failed,online
80,33809,2999,664.5,completed,online
3736,7714,7058,1317.89,failed,online
4816,13676,7222,345.28,failed,online
2411,9519,7676,254.65,completed,online
1,22102,10079,1745.48,completed,online
4125,6095,13483,1579.59,failed,online
3832,16719,14439,529.23,failed,online
1334,35735,16828,1536.05,completed,online
1514,44476,17386,892.31,completed,online
1,46102,18540,1273.21,completed,online
449,12937,19359,1752.85,failed,online
1,27360,22068,624.63,completed,online
713,24850,22442,390.3,failed,online
4925,4428,26032,111.85,failed,online
2763,6044,26583,1047.49,completed,online
1,8956,26970,1824.89,failed,online
1402,7357,34690,845.67,failed,online
1064,45451,37474,1849.55,completed,online
1,31992,38862,1789.64,failed,online
4145,31707,44321,615.44,completed,online
2211,38262,45398,31.4,failed,online
4284,6270,46777,1434.78,completed,online
1,15983,47442,1488.5,completed,online
259,21305,54357,1827.63,failed,UNKNOWN
1,18187,55410,848.6,completed,online
1194,10266,63485,426.65,failed,online
4927,48269,63697,285.49,completed,online
3298,19137,64294,1190.97,failed,online
2422,8034,64357,458.72,failed,online
1738,37950,64689,1735.5,failed,online
2778,64,65203,1136.56,completed,online
362,34330,66322,1245.23,completed,online
2288,10408,66339,436.1,completed,online
4735,15907,66748,151.44,failed,online
1528,34015,71367,1071.25,failed,online
4793,26642,73089,184.14,failed,online
3414,41376,75162,1490.98,failed,online
1,3603,76648,985.26,failed,online
990,49220,77170,1741.93,completed,online
519,48761,77352,256.86,failed,online
4756,11079,79665,553.56,completed,online
1,8065,79711,490.3,completed,online
3733,42995,80107,1673.25,failed,online
2482,11348,80799,734.47,failed,online
1907,13156,82704,531.92,failed,online
2296,871,82980,1095.09,completed,online
4042,28313,86926,657.03,failed,online
1570,33379,87038,1720.66,failed,online
3448,40399,88152,379.66,failed,online
1,23304,89837,1860.16,failed,online
694,47103,96597,480.11,failed,online
2658,22656,96706,1603.04,failed,online
4695,9744,96966,1500.82,failed,online
2047,13651,99263,122.1,failed,online
4909,22787,100739,1467.29,completed,online
4570,38298,101701,602.47,completed,online
1,19749,101740,98.55,completed,online
2807,33353,104269,1129.28,failed,online
771,24134,105788,1439.41,completed,online
347,34457,106918,592.43,completed,online
713,4838,107556,828.34,completed,online
1535,42228,108799,155.21,failed,online
1,12687,109791,19.38,failed,online
3245,12658,112454,209.52,completed,UNKNOWN
1716,37137,113032,502.8,completed,online
4813,49530,113067,889.55,failed,online
3319,33071,114339,1281.64,completed,online
3502,33475,116523,1287.71,failed,online
2596,5594,118109,189.96,completed,online
3348,8982,120060,405.94,completed,online
1,27449,120976,1944.75,completed,online
4950,30563,121499,1032.13,completed,online
1767,20510,125700,210.69,failed,online
1162,13766,126381,301.48,failed,online
2722,18752,127304,716.61,failed,online
1,12127,127440,50.88,failed,online
380,29504,131764,229.2,completed,online
1,36227,131899,546.0,failed,online
754,36911,132940,1732.97,failed,online
3240,18098,139379,1891.83,failed,online
1497,33891,140092,1982.49,completed,online
1,24946,145819,1914.82,completed,online
2591,41651,146991,231.26,failed,online
