product_id,customer_id,transaction_id,amount,status,channel
2864,44847,1188,1373.39,completed,online
4424,15152,1704,1648.31,failed,UNKNOWN
1,48759,1916,1804.74,completed,online
2322,49145,4619,1091.85,completed,online
4822,44378,7060,627.25,failed,online
3010,27642,8642,538.96,completed,online
1,12294,9020,1639.95,failed,online
3474,20484,9183,1510.0,failed,online
4070,13057,10153,314.33,failed,online
2079,28752,10327,543.25,failed,online
3092,26520,10955,1221.65,completed,online
4110,5225,11565,902.93,completed,online
2466,5372,12157,1323.62,completed,online
1,2560,16978,1661.67,failed,online
1183,17140,17303,1917.23,failed,online
619,22630,17747,1301.87,failed,online
163,14242,18682,1687.74,failed,online
3947,20972,19562,1104.37,completed,online
4176,3455,21977,1742.99,failed,online
1332,22550,23621,684.24,completed,online
3933,44857,24800,1730.4,completed,online
4574,7934,31476,1865.41,completed,online
559,47879,31954,218.35,failed,online
1,44505,37520,1179.59,completed,online
2434,9099,37769,1889.36,completed,online
2333,33764,39856,565.35,failed,online
1,44780,40645,136.76,failed,online
2957,3399,42003,633.67,completed,online
1,6190,43105,192.71,failed,UNKNOWN
1242,14491,45795,10.7,failed,online
1,10790,48582,1363.66,completed,online
251,36766,48667,1877.41,completed,online
21,48081,49375,301.13,completed,online
824,33460,52403,1219.72,failed,online
319,20739,53510,900.08,failed,online
263,14163,56293,46.88,completed,online
1,5751,56907,927.13,failed,online
1,40801,57864,1996.5,failed,online
4348,29104,57925,431.74,completed,online
4450,28830,58387,1109.55,failed,online
3701,22786,61066,850.36,failed,online
1689,41387,61397,583.23,failed,online
4689,42356,63930,1417.57,completed,online
3797,48355,65705,197.67,failed,online
1570,6945,68992,685.31,completed,online
4126,30277,69694,976.92,completed,online
697,47015,70398,692.18,completed,online
1392,16959,76341,1260.13,completed,online
1,11406,76736,906.01,failed,online
1,4103,77316,149.24,failed,online
2749,16184,77406,1281.47,completed,online
4934,3819,77987,1247.63,completed,online
2869,29255,78514,1777.97,completed,online
4286,12542,80183,685.35,failed,online
2178,20167,80426,1174.37,completed,online
1,4802,81572,995.88,completed,online
158,22779,83467,1133.29,completed,online
4347,35617,85615,1278.95,failed,online
2958,18458,88040,388.16,failed,online
1503,15289,88820,1221.46,failed,online
2217,29831,89398,1734.58,failed,online
1,36298,92734,1172.47,failed,online
4532,5145,98356,1241.95,failed,online
3033,39001,103295,1604.2,failed,online
4618,4269,104967,616.25,failed,online
1891,11733,111278,970.03,failed,online
1757,29285,112145,1708.58,completed,online
533,41276,114012,1514.71,failed,online
1,46903,116683,1800.23,completed,online
168,11589,117355,904.35,completed,online
899,42334,122769,426.72,completed,online
436,17833,125226,1328.57,completed,online
3636,21135,128215,791.17,completed,online
4276,20908,130223,340.22,failed,online
1081,15482,131072,7909.634286648666,failed,online
496,2351,133036,1144.55,failed,online
1596,13155,137448,560.64,completed,online
3674,3342,139136,682.5,completed,online
4939,9030,139853,1523.9,failed,online
981,39915,139913,1462.66,failed,online
4607,28053,140862,204.67,completed,online
4550,38780,143593,514.2,completed,online
