product_id,customer_id,transaction_id,amount,status,channel
654,20181,9085,1916.74,failed,online
1152,34961,12096,1060.77,failed,online
2318,48981,14491,932.4,failed,online
4697,35482,15975,1435.13,completed,online
2843,33117,20275,10.97,completed,online
1,8469,20826,1322.37,failed,online
251,25315,24828,555.12,failed,online
965,4085,25875,1609.47,failed,online
2154,17673,27534,11.54,completed,online
2083,14523,28310,1711.27,completed,online
1,28854,29924,511.05,failed,online
1,49502,31495,86.8,completed,online
2132,7891,35774,1521.92,failed,online
3545,46739,36450,417.54,failed,online
3310,16303,36606,1873.07,completed,online
2575,18695,36619,513.7,completed,online
1,22166,38167,445.74,completed,online
1,49411,39419,728.23,completed,online
3345,7198,39701,404.3,completed,online
3506,46203,40444,1743.34,completed,online
4158,98,42290,394.4,completed,online
2710,9142,43972,587.04,completed,online
2446,46722,44020,195.9,failed,UNKNOWN
1,47161,46783,1477.94,completed,online
3100,10661,47409,990.95,failed,online
2194,6330,48971,1110.69,failed,online
1,36093,51508,913.49,failed,online
231,6164,55770,1936.96,completed,online
103,23714,57253,1513.59,completed,online
1,13380,57447,1687.03,failed,online
2158,28958,57532,1443.48,failed,online
1,20082,60187,140.68,completed,UNKNOWN
3192,20390,60886,737.11,completed,online
1,31061,63810,157.35,failed,online
2441,14998,70679,1632.81,completed,online
1,13068,71800,322.64,completed,online
4287,35376,72517,182.08,failed,online
230,39105,73441,1353.99,completed,online
378,961,76298,632.12,failed,online
3157,36396,76591,9027.287858123393,completed,online
1740,32600,77330,420.93,failed,online
163,21693,77697,1262.06,failed,online
267,19517,78548,1206.81,failed,online
1,44622,78722,29.33,failed,online
4063,13440,79953,1218.29,failed,online
480,36390,81039,1826.76,completed,online
1,16224,81744,1815.6,completed,online
1,45488,86263,1943.08,completed,online
4934,2532,88175,922.79,completed,online
68,20417,88321,843.94,completed,UNKNOWN
1,44866,88390,1211.7,completed,online
1461,33302,92006,437.77,completed,online
1403,1316,94640,263.49,completed,online
2259,32998,94895,1144.7,completed,online
4681,17685,96932,852.12,completed,online
7,4061,98889,1486.03,failed,online
1,40742,99359,402.74,failed,online
3974,48985,102764,1074.02,failed,online
3309,49126,103864,1403.65,completed,online
3996,29771,104368,514.75,failed,online
1886,37855,109174,1754.25,completed,online
3955,6775,109594,1653.55,failed,online
3562,30864,112117,542.38,failed,online
3100,33542,112164,893.24,completed,online
1180,47293,113013,593.28,failed,online
3267,15044,113150,1018.63,failed,online
704,30421,113741,1709.27,failed,online
1,30074,114753,1141.98,failed,online
3194,43728,114790,126.45,failed,online
624,6684,116335,857.78,failed,online
899,5664,116928,86.52,completed,online
1,8564,118367,1700.46,completed,online
4273,41853,126207,1290.22,completed,online
726,11703,132015,321.93,failed,online
1874,44602,134014,792.09,completed,online
3120,18982,137646,1011.66,failed,online
787,38355,137889,1406.47,failed,online
1181,43004,140863,124.71,failed,online
3390,679,142278,406.71,completed,online
3982,16510,142393,345.44,completed,online
3407,42625,143926,1936.16,completed,online
4600,41961,147509,487.96,completed,online
