product_id,customer_id,transaction_id,amount,status,channel
4811,23250,2220,121.94,completed,online
2523,44064,2223,1068.97,completed,online
2722,20364,7824,563.52,completed,online
1528,21480,8158,1805.22,completed,online
3960,10104,8524,1751.5,failed,online
4180,8192,9627,338.47,completed,online
16,913,11962,1124.87,failed,online
1,18618,17465,630.04,completed,online
2607,43102,18859,676.46,failed,online
561,9582,19973,902.38,completed,online
1077,41383,26416,5756.740953794577,completed,online
249,25265,27969,832.47,completed,online
2089,23322,32426,1935.91,completed,online
4661,48122,35606,1396.52,failed,online
363,11762,37920,941.53,failed,online
1243,21886,37983,182.7,failed,online
1,9206,41547,67.74,failed,online
4127,36305,43854,680.37,failed,online
1,2054,44227,1367.79,completed,online
2605,18802,44547,226.59,completed,online
1,16874,48523,1118.38,completed,online
1994,7023,48618,1382.23,failed,online
2960,979,53854,899.04,failed,online
1330,2227,56389,456.79,completed,online
4484,42778,60260,512.0,completed,online
1165,29012,63414,741.11,completed,online
1,36604,63984,226.77,failed,online
2341,7532,68040,727.27,failed,online
1533,26395,68111,1026.35,completed,online
1,43439,70044,109.43,failed,online
1,26986,71290,865.62,failed,online
732,37208,71659,818.75,failed,online
4108,48182,73913,1986.97,completed,online
3236,42298,77681,1567.42,completed,online
285,38592,78987,1928.23,failed,online
2485,25540,82241,1144.76,completed,online
1024,17591,82376,1184.29,failed,online
4365,47843,83708,373.23,failed,online
3487,10615,84265,1104.17,failed,online
1517,10945,89919,181.31,completed,online
164,44133,90638,846.9,completed,online
4648,9311,91384,1022.28,completed,online
4662,43610,94737,1199.99,completed,online
970,40733,95275,1091.16,failed,online
1371,46767,97726,255.66,failed,online
1,25486,98264,418.55,completed,online
1,48601,100301,1402.37,completed,online
4179,27605,103548,721.51,failed,online
1,46148,104355,556.8,completed,online
4729,35850,104497,626.79,completed,online
4393,19250,105797,929.4,failed,online
4502,28932,108231,1523.02,failed,online
1551,43109,109977,5352.537326335392,completed,online
1537,20457,109984,565.19,completed,online
3043,23246,110616,131.2,completed,online
2738,5997,111487,317.06,failed,online
3880,35413,113762,1362.43,completed,online
1,2437,113824,155.17,completed,online
1,24477,114121,572.16,failed,online
3792,8418,114154,1138.31,failed,online
1,28169,115234,1181.92,completed,online
3142,31658,119877,1811.16,completed,online
4701,42442,122757,1172.53,failed,online
106,10018,128259,618.5,failed,online
1,15680,137036,1062.62,completed,online
1,41416,140664,510.49,completed,online
1,12806,140891,678.06,failed,online
4298,45921,143345,865.01,failed,online
1929,680,146552,763.34,failed,online
