product_id,customer_id,transaction_id,amount,status,channel
1,20295,517,1560.58,failed,online
2454,12432,996,899.67,failed,online
1,2475,1109,1068.69,failed,online
1633,41541,3130,1648.48,failed,online
1,35384,4665,820.92,failed,online
851,20583,8869,422.54,completed,online
1670,22760,12043,1934.69,failed,online
17,17742,15315,442.5,failed,online
1582,17450,15643,1600.96,failed,online
4225,561,15718,1909.29,failed,online
4712,28838,19435,903.19,failed,online
1,25675,19649,344.87,failed,online
2982,18757,24208,576.6,failed,online
219,48630,24217,1594.43,completed,online
1,7963,25188,1706.9,completed,online
1068,4359,35845,958.65,failed,online
4282,28841,37548,1332.23,failed,online
3545,44064,42800,1129.88,failed,online
1,3806,43258,182.1,completed,online
1678,35266,43808,1592.06,completed,online
1607,31098,47948,578.31,failed,online
24,15727,48610,740.92,failed,online
2408,3479,50818,931.25,completed,online
1,14653,52036,469.77,completed,online
4915,45266,53666,1978.96,completed,online
1337,22069,53927,409.56,completed,UNKNOWN
4021,41900,55682,746.64,completed,online
1807,49752,59033,8097.683266077593,failed,online
4898,9195,61256,605.2,completed,online
4882,15674,62158,126.64,completed,online
4654,20522,64304,1495.71,failed,online
2462,8127,70083,1042.57,failed,online
4935,4096,73667,466.92,completed,online
2438,36327,74095,315.71,failed,online
4892,40808,74227,1190.76,completed,online
840,44343,75433,495.38,failed,online
3855,10722,76184,1014.15,completed,online
1,43043,77823,1991.44,completed,online
180,6622,78988,1516.56,completed,online
1,472,79187,156.78,completed,online
4287,7459,80633,799.01,failed,online
857,2285,81121,924.32,completed,online
1375,11300,83161,1116.98,failed,online
575,22948,84199,256.65,completed,online
1620,7391,84507,1288.48,failed,online
3226,2105,84532,1243.17,failed,online
4945,24857,85693,13.53,failed,online
2443,28115,87263,1151.25,completed,online
2053,45420,88422,1245.21,completed,online
4688,25278,90929,453.16,failed,online
287,36488,93281,1819.58,failed,online
2418,25382,94556,99.75,failed,online
1317,31415,100215,681.43,failed,online
1,48019,100503,1945.1,completed,online
1632,34455,101186,35.95,completed,online
3663,17569,103143,395.53,failed,online
4766,15119,104977,1420.57,failed,online
1789,31603,113635,328.18,completed,online
1,21558,115273,1874.06,completed,online
341,43410,117807,360.46,completed,online
1032,10420,119158,880.13,failed,online
3896,49866,120415,248.0,failed,online
888,12295,120452,1632.76,failed,online
4581,33612,122538,1096.79,failed,online
984,19804,122582,1104.61,failed,online
1,40117,123481,1901.48,failed,online
4237,30002,124631,421.24,failed,online
1190,2508,124656,1785.92,failed,online
2541,32946,125353,1723.52,completed,online
1392,23198,126634,1254.42,completed,online
1,22813,128309,824.59,failed,online
4877,15419,128400,848.02,failed,online
4033,5151,128985,195.19,failed,online
3475,13383,129860,1702.76,failed,online
3264,28349,135546,1828.71,failed,online
1,45722,137994,126.58,failed,online
3720,44013,144541,124.65,failed,online
4623,20484,144667,75.37,failed,online
2960,38334,145405,489.27,failed,online
1,31078,148758,148.78,failed,online
