product_id,customer_id,transaction_id,amount,status,channel
4412,33655,1017,171.45,failed,online
4088,37832,4716,1910.53,completed,online
520,34214,5748,440.1,completed,online
413,13484,5976,358.41,failed,online
1263,2745,6685,35.66,failed,online
1,4726,6724,23.59,failed,online
1306,17366,8344,1259.09,failed,online
1,17439,8883,1376.03,failed,online
4757,33873,11034,653.97,failed,online
4829,13043,13102,1677.57,failed,online
630,13892,17721,36.88,failed,online
1,25017,18094,1101.68,completed,online
192,29445,19800,544.48,failed,online
3435,23085,26773,442.3,failed,online
290,38787,26791,1022.75,completed,online
2331,34328,29107,1535.74,completed,online
1,27713,29341,93.32,failed,online
4717,95,33057,136.4,failed,online
4555,37240,35180,1119.22,completed,online
1,13637,36932,1923.29,failed,online
2157,38921,37298,1189.47,completed,online
1,6339,38361,632.35,completed,online
3906,4096,38383,1833.62,failed,online
2414,28842,39950,1423.3,completed,online
889,7575,40154,739.5,completed,online
3415,35114,41007,1109.92,failed,online
4810,36186,42192,633.68,failed,online
1,44039,45942,1041.57,failed,online
222,24143,48917,473.77,failed,online
1,1316,51526,835.86,completed,online
1336,37409,51580,1757.52,failed,online
3934,16399,52150,1237.18,failed,online
1567,8045,52734,139.62,completed,online
1,45098,55427,436.32,failed,online
4579,17366,55608,186.24,failed,online
4591,9988,55902,1904.07,failed,online
1,2486,58200,582.14,completed,online
4533,658,61353,1441.75,failed,online
2977,30540,61436,1925.17,failed,online
2124,12519,63238,956.62,completed,online
3281,39203,68163,1473.5,failed,online
771,1596,71333,1110.05,failed,online
1944,46260,72410,1791.33,failed,UNKNOWN
4024,35978,74454,1132.48,failed,online
1,47037,75668,278.63,failed,online
4209,7037,77668,754.12,completed,online
2680,26121,79158,540.03,completed,online
1088,42290,80338,392.15,failed,online
4877,45639,88235,176.76,completed,online
1970,26512,89725,510.52,failed,online
3428,45203,92358,190.15,failed,online
816,4770,99582,1518.56,failed,online
3955,42187,100276,630.04,failed,online
1,17411,101175,1055.1,completed,online
1861,28920,101374,1263.95,completed,online
2856,39981,103780,1090.09,failed,online
1586,29036,105510,1165.11,completed,online
1,14293,107950,1465.01,failed,online
1,45718,109047,1485.24,completed,online
1444,4351,109710,1501.89,failed,online
4883,38666,112617,305.26,failed,online
4590,8655,119383,1781.38,completed,online
3018,15802,124332,584.05,completed,online
764,24428,126626,145.23,completed,online
3325,29220,128398,1316.32,completed,online
4226,24971,128685,1883.33,completed,online
2835,41422,131789,1613.14,failed,online
3442,29420,131876,922.11,completed,online
3689,9439,136823,883.0,completed,online
4186,32726,137914,673.49,failed,online
3750,44156,138113,955.17,completed,online
4416,43591,138916,385.72,failed,online
1986,40970,141177,817.99,completed,online
1,6683,142195,764.77,failed,online
1,30646,143895,830.92,failed,online
1,26735,145371,1519.9,completed,online
2555,37180,146113,162.72,completed,online
2970,16037,146587,1494.17,failed,online
1,18376,146677,531.13,completed,online
888,22392,148492,31.97,failed,online
301,34622,148803,1653.63,failed,online
4793,44399,149345,1258.41,completed,online
394,36536,149740,418.24,completed,online
