product_id,customer_id,transaction_id,amount,status,channel
4013,16946,492,1795.09,failed,online
4551,43785,790,956.68,completed,online
1,8514,1102,1411.04,completed,online
698,18122,1760,381.06,failed,online
3462,706,4099,1224.37,completed,online
2601,18773,9003,295.41,completed,online
315,24007,10844,423.07,failed,online
4973,31428,11618,651.7,failed,online
3407,13422,12835,1433.31,failed,online
1149,6735,14094,505.48,completed,online
2330,29080,15019,1236.75,completed,online
1182,18396,15490,1049.52,failed,online
1397,11233,16656,1912.17,completed,online
1,4304,18270,1868.54,completed,online
1,26339,19416,428.34,completed,online
1930,783,19577,1222.44,failed,online
1,38642,20296,1391.6,completed,online
1161,27235,20817,172.44,failed,online
4069,39418,22503,1828.77,completed,online
2092,40524,22703,504.41,failed,online
1,4936,23067,652.87,completed,online
1,12981,23500,1093.53,completed,online
3900,8971,25825,206.91,completed,online
3074,43697,28352,1307.34,completed,online
1,2231,29344,1120.99,completed,online
1586,6433,29425,616.54,failed,online
4087,11872,29739,22.42,failed,online
3519,5251,31192,1549.29,completed,online
545,32789,32066,480.47,completed,online
2236,7064,32265,1444.69,completed,online
1,18939,32850,1309.06,failed,online
363,41801,33297,1253.12,failed,online
1,10858,34457,1546.17,failed,online
4932,44014,38641,637.07,completed,online
3524,46916,38856,808.38,completed,online
2587,22119,40259,1327.5,failed,online
2012,37416,43645,1619.6,failed,online
581,49359,43879,1707.6,completed,online
4805,2679,48437,136.36,failed,online
1,44017,49559,1098.25,failed,online
4596,26881,56379,827.22,completed,online
1945,22134,57009,1601.89,completed,online
4482,44844,61440,1695.64,completed,online
799,27856,62262,277.89,failed,online
3537,48712,62685,162.31,failed,online
1674,30352,69265,272.29,failed,online
1,43231,69865,1538.32,failed,online
1,7470,71346,1963.73,completed,online
735,42946,72437,1162.99,failed,online
831,41750,73519,669.79,failed,online
4658,7351,74040,743.0,failed,online
1,42667,75345,708.87,completed,online
1578,26175,76018,1334.28,failed,online
1,33382,76409,647.55,completed,online
184,44453,79294,1330.53,failed,online
1,30420,79794,630.09,failed,online
1916,1173,80205,1306.39,failed,online
2744,27928,80963,876.7,completed,online
4287,36413,84252,1316.84,completed,online
1105,15252,84547,494.61,failed,online
1385,38317,86123,1109.75,failed,online
4017,14175,88740,158.76,failed,online
4123,35208,88985,860.28,completed,online
1901,34018,89264,1008.59,failed,online
3029,26016,93095,1199.44,failed,online
2937,49174,93410,78.66,failed,online
2330,14250,93949,906.77,failed,online
115,35323,100260,1631.19,failed,online
3446,15259,101387,603.38,completed,online
501,20037,101811,578.55,completed,online
1,19362,102037,1770.45,completed,online
4360,28191,103166,725.72,completed,online
1,48880,103480,1577.07,completed,online
3725,14692,103511,1106.15,failed,online
4867,40238,105057,124.0,failed,online
1,21641,106732,1293.2,failed,online
3701,7785,107402,9221.175951363884,failed,online
1409,28167,108748,1023.23,completed,online
4093,39035,110213,1631.48,completed,online
595,38227,111386,1467.22,completed,online
3388,37176,112678,1841.07,completed,online
1,23107,113819,600.47,completed,online
3852,12351,113928,101.83,failed,online
101,27432,113948,1426.65,completed,online
2198,21439,116718,631.06,completed,online
408,46252,116935,1120.27,completed,online
632,22461,120555,1055.84,failed,online
3756,47562,121038,316.22,completed,online
133,12189,123441,1969.46,completed,online
2358,21057,128160,1584.02,failed,online
1099,44835,128331,1402.35,failed,online
554,5854,130015,239.61,completed,online
1766,48344,130295,453.14,completed,online
1925,30388,130989,1586.6,completed,online
4153,14555,131961,1235.01,completed,online
2121,16366,132367,140.71,completed,online
1951,253,132685,787.4,failed,online
357,851,133370,1625.9,completed,online
580,20506,133994,1325.44,failed,online
1142,42445,134067,1432.73,failed,online
4274,35632,136684,1206.29,completed,online
1,35942,138751,226.85,completed,online
2837,12123,142472,440.96,failed,online
3014,12105,144224,866.66,completed,online
1110,28892,146694,1493.13,failed,online
4642,17848,148444,1828.24,completed,online
