product_id,customer_id,transaction_id,amount,status,channel
879,44377,672,1836.98,completed,online
1,3999,1182,435.69,failed,online
2399,30982,7985,104.51,failed,online
1,25514,10958,1128.27,failed,online
1867,7450,11058,657.85,failed,online
1,23632,15063,969.12,failed,online
1,6099,15266,650.2,completed,online
4868,48081,19867,1882.9,failed,online
3943,36339,25626,247.54,completed,online
3671,45610,26013,823.47,failed,online
3339,17149,27639,1466.28,completed,online
761,15324,31244,104.36,failed,online
526,37440,41436,1935.43,failed,online
2653,45371,41607,257.63,failed,online
822,43589,41904,67.05,completed,online
1,19057,43372,1085.05,completed,online
2981,24380,43765,1995.74,failed,online
3528,32082,45833,432.91,failed,online
2058,36830,49037,1826.81,completed,online
4963,1833,49759,796.41,failed,online
3755,43212,51748,1474.05,failed,online
2925,46841,53849,1257.64,failed,online
3098,49934,57899,824.38,completed,online
4049,47824,58536,1370.4,completed,online
4532,41519,61162,675.32,completed,online
550,30301,61387,1788.98,completed,online
4119,40784,62118,972.86,failed,online
3549,8525,73756,1362.23,failed,online
227,28440,76981,841.12,completed,online
4662,6304,77538,1121.32,failed,online
1,40757,77644,670.09,completed,online
4816,37008,82998,1914.27,completed,online
3610,45395,83094,971.57,failed,online
1909,41091,83300,1497.54,failed,online
4213,22801,84738,989.58,completed,online
1,14325,85161,934.96,failed,online
483,21009,87104,1992.47,failed,online
4648,38301,92266,686.53,failed,online
1,6589,92506,1165.1,completed,online
279,20897,99820,1278.66,failed,online
4166,12297,100584,979.71,completed,online
1,17251,101585,495.01,completed,online
4885,13709,102512,446.63,failed,online
3373,9737,103550,28.34,completed,online
418,15259,108589,1585.42,completed,online
3209,26196,111920,358.73,failed,online
4654,2422,112708,1540.04,failed,online
2969,4103,114535,68.28,failed,online
4302,38372,116001,573.64,completed,online
612,40073,118065,380.57,completed,online
8,24807,118961,1196.21,failed,online
437,32402,119226,870.64,failed,online
4603,37688,120867,1050.65,completed,online
3948,41618,126635,1557.46,completed,online
2497,16782,127909,1649.91,completed,online
1970,47004,129241,259.34,failed,online
455,39560,129310,121.14,failed,online
2527,197,129619,115.98,failed,online
51,28755,130681,402.7,completed,online
3405,49561,130893,9613.156828675092,failed,online
1374,8654,131035,154.62,failed,online
2246,22437,132219,1092.04,completed,online
3891,45021,136892,1697.94,failed,online
3818,4983,137524,1386.73,completed,online
2372,6663,145533,222.23,failed,online
3735,4706,145555,697.94,completed,online
1931,2417,145971,698.63,completed,online
1,48613,146642,200.23,failed,online
1065,14946,148392,646.62,failed,online
155,14447,149483,1657.31,completed,online
