product_id,customer_id,transaction_id,amount,status,channel
2315,5558,611,274.53,failed,online
3829,25136,2243,1194.75,completed,online
1505,6320,3604,1276.19,failed,online
1,16952,5721,1054.85,completed,online
2381,456,8906,7694.424282105285,failed,online
1,38781,14461,1473.77,failed,online
1,30375,19085,1688.63,failed,online
3212,16775,22589,552.59,failed,online
1,49200,23827,1407.98,failed,online
3894,42186,24627,70.9,completed,online
3106,33596,25753,685.16,completed,online
1978,47847,26023,556.3,failed,online
2252,28192,28133,1963.35,failed,online
2948,8564,28902,1790.1,failed,online
1,2702,28936,1430.43,completed,online
3209,2508,31127,1030.73,completed,online
1,20544,31503,336.5,failed,online
1,22241,32779,731.06,failed,online
1304,21903,33513,204.79,completed,online
4703,35935,35209,819.36,completed,online
4769,24697,40646,79.2,completed,online
1944,45265,40822,676.37,failed,online
1478,12262,42614,1135.96,failed,online
3590,29721,42997,674.48,failed,online
1,26873,50086,1389.21,failed,online
1709,38928,51148,317.57,completed,online
1951,5191,52241,1376.23,completed,online
434,43848,53489,1495.99,completed,online
2109,17844,53916,643.18,failed,online
1999,25645,55113,1476.61,completed,online
1,24727,55854,143.17,failed,online
3830,43006,60113,363.44,failed,online
740,15703,60711,812.31,completed,online
3032,46295,61211,1379.79,completed,online
3264,36211,62111,1264.96,failed,online
2164,39864,63513,178.96,completed,online
4704,1461,68468,463.83,completed,online
4813,45682,69302,1492.2,completed,online
2648,40385,70312,645.02,completed,online
3768,34977,71049,1678.2,failed,online
1,42493,71585,1068.63,failed,online
1584,11062,75253,1591.75,failed,online
2521,18243,75449,1673.33,completed,online
1483,32344,75756,1642.6,completed,online
1,9224,76879,1402.83,completed,online
3436,18082,79030,795.3,failed,online
3098,4349,80628,1842.51,completed,online
236,47966,81029,884.03,failed,online
3006,17747,82033,1322.74,failed,online
660,15216,85306,1322.45,failed,online
1,24780,86847,466.1,failed,online
812,8103,88587,1449.54,failed,online
1,11977,90040,1149.86,failed,online
715,42288,93080,1886.29,failed,online
367,10936,94373,1735.3,failed,online
305,20367,94879,424.77,completed,online
1462,48827,94983,1751.87,failed,online
3786,7344,100355,424.7,completed,online
2749,18301,104248,776.02,failed,online
1183,40852,104572,896.95,failed,online
1875,29722,105314,783.5,completed,online
2390,46632,105911,782.59,completed,UNKNOWN
4713,43094,106163,673.17,failed,online
1535,19377,108482,1021.54,failed,online
3667,30360,110703,1194.57,failed,UNKNOWN
1582,339,110975,1926.86,failed,online
2545,6147,112227,249.47,completed,online
3166,14951,112569,1261.3,failed,online
2236,34049,112623,1044.32,completed,online
3717,45821,112681,504.0,failed,online
3053,36083,116996,1154.65,failed,online
4032,23671,117042,1509.95,completed,online
3581,33926,118454,487.53,completed,online
4206,29544,119454,1601.66,failed,online
1002,820,120863,172.04,completed,online
1979,2600,123620,211.0,completed,online
265,48101,127754,1761.2,failed,online
1,43285,129171,1541.03,failed,online
1950,39519,130582,1002.07,completed,online
2695,40966,130801,1904.72,completed,online
3110,46355,131104,1595.45,completed,online
156,49990,137006,1393.33,completed,online
4911,23824,140920,1239.29,completed,online
1,38748,144447,416.25,failed,online
2103,3256,146880,453.39,failed,online
