product_id,customer_id,transaction_id,amount,status,channel
1350,45468,3276,476.76,completed,online
357,43460,3519,1159.6,completed,online
1,4397,7066,1280.28,failed,online
1,27687,11397,1003.49,completed,online
1,42701,12894,1479.59,failed,online
2796,33728,13207,1135.25,failed,online
1181,12815,13685,337.81,failed,online
1025,29970,14112,961.13,failed,online
3879,9736,15357,1023.2,completed,online
2457,9206,18724,1345.25,failed,online
1752,5888,20155,1006.06,completed,online
1,28595,21446,1050.52,failed,online
1859,17936,21754,1918.71,failed,online
1,19713,26217,202.04,completed,online
3370,27471,28224,240.85,failed,online
4449,40974,34730,713.69,completed,online
2709,10056,34831,1009.94,completed,online
1,9613,35094,55.65,completed,online
1,22135,40892,1117.36,failed,online
2421,36332,44669,1862.38,completed,online
1487,13532,45027,1158.62,completed,online
660,28878,50782,1549.44,completed,online
939,471,51780,337.95,completed,online
2579,26979,53151,1745.04,completed,online
1795,3114,54181,1011.16,completed,online
507,23058,55264,1837.42,completed,online
1,6655,59115,39.8,completed,online
1018,9378,59515,1993.99,completed,online
1760,16107,59716,1272.81,failed,online
1543,34636,61422,1042.28,failed,online
1,41144,62202,1807.93,failed,online
1931,39374,66326,1377.94,failed,online
4229,1342,67922,580.72,failed,online
325,37906,69317,1057.36,failed,online
1752,14522,70838,1580.95,failed,online
1,18493,72642,397.47,completed,online
1029,24554,72723,397.66,completed,online
309,35335,72831,1718.57,completed,online
4030,43546,73453,1866.11,failed,online
1,32293,74475,473.16,failed,online
1,6874,74795,1373.6,completed,online
150,24626,75070,1065.55,completed,online
1,27321,76096,1210.24,completed,online
1376,18969,76680,477.68,failed,online
1,45242,77284,168.44,failed,online
1130,20445,78043,938.85,completed,online
1155,44638,79885,1774.27,completed,online
2974,21191,81061,1007.62,completed,online
1384,4221,83528,1822.26,completed,online
4138,33352,84818,1287.08,completed,online
2994,8108,85245,1354.43,failed,online
1,16053,87157,118.45,failed,online
4999,47133,87338,911.54,failed,online
3108,6471,87568,1080.36,failed,online
1,12140,89754,1393.68,failed,online
48,43871,93099,1037.6,completed,online
2944,20177,98482,850.42,completed,online
4353,25013,99811,1363.77,completed,online
4599,2409,100088,603.53,failed,online
3840,34769,100374,383.8,failed,online
4409,48484,101628,1364.84,failed,online
1,20579,107930,786.14,completed,online
2230,22363,112343,514.3,failed,online
1445,39847,115302,335.3,completed,online
2670,23279,115651,1663.23,failed,online
550,46273,116109,1903.28,completed,online
4616,26628,120227,1909.99,failed,online
978,46134,121866,879.98,failed,online
1,23662,125339,795.37,completed,online
1,9628,126266,497.24,completed,online
2493,46057,126609,307.58,failed,online
2339,18516,129482,153.94,failed,online
1,30052,130064,1578.58,completed,online
2681,9709,130437,606.83,completed,online
4244,502,130831,1208.01,completed,online
112,4744,132319,1902.29,failed,online
2726,9409,133913,342.64,failed,online
4139,20598,134172,1773.83,failed,online
2310,39550,134819,1769.78,completed,online
1357,40040,135519,954.75,completed,online
1154,41201,137230,204.52,completed,online
1891,6524,138129,120.45,failed,online
445,23678,138893,964.11,completed,online
2982,29715,139822,1729.8,failed,online
3453,382,143621,954.02,failed,online
4335,10602,144676,305.86,completed,online
2368,14724,146428,774.41,failed,online
