product_id,customer_id,transaction_id,amount,status,channel
3616,48738,51,906.54,failed,UNKNOWN
1,24519,4009,1564.44,completed,online
2039,33721,6189,1854.35,completed,online
1,44035,14443,952.32,failed,online
2623,45289,18584,15.68,completed,online
1,7071,20589,1432.47,completed,online
3120,14004,22697,516.03,completed,online
1,5194,23718,53.84,failed,online
1,13481,24030,781.35,completed,online
3022,36097,24680,823.56,failed,online
297,46207,24848,792.63,failed,online
1,11142,26229,204.73,completed,online
1,18179,27131,590.99,failed,online
1,43062,29838,967.31,completed,online
4782,32919,31724,141.55,completed,online
2263,17619,35383,1641.96,failed,online
2623,45702,35390,6949.510953721532,failed,online
1,2857,41055,540.18,completed,online
1,39227,45530,891.5,completed,online
4445,7275,47055,360.5,completed,online
3519,49838,54981,562.61,failed,online
1786,27998,55520,487.59,failed,online
1,38204,55545,512.96,failed,online
3779,766,59776,1880.11,failed,online
4964,26414,62996,1526.6,completed,online
951,19612,68980,1228.25,completed,online
510,2013,69167,1667.16,completed,online
1,49604,70991,1015.51,failed,online
474,31494,72468,1238.62,failed,online
1,16577,73058,56.4,completed,online
2765,24705,73129,1535.91,completed,online
135,7726,74200,746.41,completed,online
4289,12060,78362,1678.99,failed,online
415,47466,79272,1283.32,completed,online
1,1860,79474,311.13,completed,online
2806,32902,81661,1124.15,failed,online
1037,17782,82578,645.15,failed,online
1220,7183,83412,1870.21,completed,online
1,33955,83757,1616.5,completed,online
398,22974,85200,761.05,failed,online
4988,33729,85247,1225.38,completed,online
4968,9969,91661,488.01,completed,online
3851,4071,92448,40.67,failed,online
2692,7728,94424,1089.35,completed,online
2623,17181,94705,1135.8,failed,online
1,23999,95622,1116.35,failed,online
1,48087,95663,555.83,completed,online
1122,44263,95941,303.46,completed,online
1623,19386,96102,451.58,failed,online
1,33842,96729,1959.87,failed,online
2356,4672,96949,613.07,failed,online
1728,48272,99070,892.46,completed,online
1334,11404,99350,1898.02,failed,online
1,48125,100264,33.9,failed,online
1,33486,101038,1095.14,completed,online
1797,11051,107099,1442.36,failed,online
1,22230,107638,927.48,completed,online
1,43234,109320,192.82,completed,online
4442,7176,109786,60.29,failed,online
682,22168,111347,370.47,completed,UNKNOWN
2232,6670,113557,1306.11,completed,online
3525,9371,114663,283.83,completed,online
4310,46054,114787,1096.89,completed,online
2108,39909,118073,1423.7,failed,online
3776,16325,118640,1212.1,failed,online
1,48029,118858,1429.86,completed,online
1,602,120551,1518.27,failed,online
3966,1191,120755,1358.55,failed,online
2405,10829,122288,431.52,failed,online
1491,29922,122381,410.13,completed,online
3829,9560,123969,1484.97,failed,online
3177,48803,124515,690.03,completed,online
4269,47398,129495,1230.15,failed,online
3809,25963,131385,707.99,failed,online
1416,6062,131776,6400.673437081215,failed,online
4427,12161,137517,1369.37,failed,online
1646,17178,139678,1893.55,completed,online
4261,39732,141016,1845.73,failed,online
3673,48742,141143,1541.04,failed,online
3365,40197,145542,478.2,failed,online
1,11492,148002,126.88,completed,online
2451,47758,148257,1034.59,failed,online
