product_id,customer_id,transaction_id,amount,status,channel
142,1047,2849,124.97,failed,online
1444,23421,3075,1471.29,completed,online
4292,25439,10014,394.96,failed,online
1,15676,15432,770.21,completed,online
1,5558,17888,1344.22,completed,online
1437,16008,18989,1175.7,failed,online
19,11353,19592,1350.49,failed,online
1684,47805,19765,1289.1,completed,online
1,6115,20421,1649.63,completed,online
1844,41100,21418,1500.82,completed,online
4294,30999,22836,1967.91,completed,online
1973,25078,25294,226.18,completed,online
1,44608,25335,1583.27,completed,online
3332,17416,27527,1387.85,completed,online
496,10062,28601,1547.04,completed,online
4990,2696,28704,1428.25,failed,online
3594,13762,29368,1429.78,failed,online
1172,20699,30127,13.55,completed,online
567,26943,33186,581.09,completed,online
1,20444,38276,1074.93,completed,online
3141,5833,42012,318.45,failed,online
1,32153,42091,918.21,completed,online
1,29194,43683,927.36,failed,online
1879,15813,43735,1789.89,failed,online
2808,8806,44216,1458.53,failed,online
1685,48370,46173,545.32,failed,online
1348,38250,47458,1694.66,failed,online
4692,8906,48048,401.46,completed,online
1,25151,49359,1384.79,failed,online
1,45386,50730,163.06,failed,online
1,36709,51324,1657.42,completed,online
1392,759,56940,1251.55,completed,online
1,41949,57974,968.22,completed,online
3933,47420,59171,359.96,completed,online
3475,32326,62069,1360.86,completed,online
1582,29098,62986,966.78,failed,online
3298,35526,63333,1422.05,completed,online
4381,35042,65420,1908.83,failed,online
1,23361,66619,592.45,completed,online
1224,5644,70514,45.94,failed,online
4278,33625,72299,515.43,completed,online
875,21839,73124,1816.63,failed,online
1017,44577,74862,945.12,completed,online
1,10448,74906,1309.6,failed,online
73,10071,75193,478.85,completed,online
4028,20948,76516,1411.92,completed,online
2791,2935,76699,301.26,completed,online
3477,12159,82210,1019.06,failed,online
3983,2028,82356,638.57,completed,online
2578,859,82512,1811.2,failed,online
536,40985,84903,323.46,completed,online
1543,45921,85821,642.12,completed,online
2096,2327,87692,1172.82,failed,online
2849,46769,88973,802.36,failed,online
4889,90,89589,68.72,completed,online
2897,3824,89688,774.18,failed,online
1791,25497,91038,807.17,completed,online
1,40294,91925,1743.94,failed,online
1766,29811,95954,1301.52,completed,online
1208,41235,96786,1470.09,failed,online
3828,2494,101889,1178.12,failed,online
1513,12023,107204,1250.59,failed,online
1,24502,107859,7013.5138133946875,failed,online
2288,8926,108714,1814.58,completed,online
1,4951,109186,1727.01,completed,online
1186,45536,111081,1075.95,failed,online
2641,7855,115264,1090.98,failed,online
3795,36001,116902,91.53,failed,online
1902,10430,118688,1960.15,completed,online
184,21260,119773,603.38,failed,online
2269,24635,121120,308.08,completed,online
1782,12877,124803,1066.55,completed,online
4051,27661,127556,1133.19,failed,online
929,45314,129611,327.23,completed,online
3761,12382,132492,12.3,failed,online
3781,16483,132596,1585.69,failed,online
1,17205,133883,982.4,failed,online
4448,21216,134219,1975.73,completed,online
344,15570,140806,421.06,failed,online
263,5888,142762,1835.57,completed,online
2562,43100,143235,1766.87,failed,online
1,3032,144516,75.01,failed,online
4819,20872,147197,1366.23,completed,online
4836,43784,147820,1648.57,failed,online
1090,17565,149038,1219.38,completed,online
725,14541,149802,1159.23,failed,online
