product_id,customer_id,transaction_id,amount,status,channel
3534,2061,1629,1321.16,failed,online
4036,18852,1836,1922.9,completed,online
4064,18382,2411,1060.6,failed,online
1,35109,2706,1365.5,failed,online
2603,2719,3406,762.75,completed,online
3523,48488,6450,1941.5,failed,online
937,5752,6599,600.02,failed,online
4331,2272,7997,7479.19075759159,failed,online
1884,8811,8065,134.79,completed,online
1104,28597,8213,968.63,completed,online
1,18294,10275,651.14,completed,online
2968,40886,14239,1426.8,completed,online
2004,5120,16519,1178.17,completed,online
1,24741,16563,1153.69,completed,online
2937,28384,18408,1902.27,failed,online
1,45756,22546,609.06,completed,online
4951,40867,22803,686.57,failed,online
523,22079,24244,1157.81,failed,online
265,48644,26012,641.18,failed,online
3482,23020,27726,1309.0,failed,online
197,20449,27864,417.15,failed,online
2882,26609,28662,1724.0,completed,online
1579,44010,29405,1451.05,failed,online
4820,33862,30367,1089.83,completed,online
1,35888,30440,1934.47,failed,online
2421,3546,34673,1289.48,completed,online
1962,30217,35121,1476.45,failed,online
1513,11201,35329,1442.6,completed,online
1147,37349,35655,934.64,completed,UNKNOWN
4692,37711,37225,1944.06,completed,online
4356,36647,39232,1664.56,failed,online
3563,7069,41984,1082.55,completed,online
1030,12274,42705,1935.27,failed,online
1319,20470,43988,1509.11,failed,online
4582,30018,45518,1917.86,failed,online
466,49905,45793,322.34,failed,online
2281,46209,49229,1200.21,completed,online
810,47170,49498,1012.47,failed,online
1584,6596,51462,965.72,completed,online
773,20275,51796,430.61,failed,online
411,42704,53104,429.98,failed,online
2851,4958,56111,406.66,completed,UNKNOWN
1,17888,58480,590.68,completed,online
888,21862,60868,1387.36,failed,online
527,18574,61730,1851.5,completed,online
4043,37061,62758,538.01,failed,online
3245,45913,64614,974.83,failed,online
2304,4517,65048,653.6,completed,online
552,47613,65489,1590.92,completed,online
2103,8416,65929,640.37,failed,online
1,1952,67704,1040.4,completed,online
1,47842,68772,1517.84,completed,online
920,3284,72357,1344.02,completed,online
1,25389,73594,1368.76,completed,online
1,19884,74255,1015.23,failed,online
1,47421,75106,120.63,failed,online
3707,31048,75124,1784.73,failed,online
3275,48962,79756,370.86,completed,online
2997,45432,80151,1933.51,completed,online
837,10368,82047,1808.17,completed,online
496,14109,83368,966.17,failed,online
2780,20754,83444,1162.89,completed,online
1,37499,85184,1336.15,failed,online
1,35184,86448,839.48,completed,online
1,27552,87472,1825.43,completed,online
4638,972,89740,1436.41,completed,online
4003,46118,93605,713.04,failed,online
2930,5143,95408,1182.0,completed,online
4380,8048,98434,331.03,failed,online
1,6966,100026,1682.35,completed,online
335,36717,101518,1940.04,failed,online
1,2216,102146,1399.9,failed,online
1,25976,102386,1126.69,failed,online
2877,40631,102667,576.57,failed,online
659,24301,107819,70.42,completed,online
4426,28368,111055,1583.43,completed,online
1,42753,112148,849.11,completed,online
2958,34672,115443,1556.95,completed,online
1900,11692,120106,1086.81,failed,online
1,15170,121468,1198.4,completed,online
1,18454,122098,230.38,completed,online
2786,14420,126942,697.55,failed,online
2832,2467,128747,1235.69,failed,online
2411,4303,128920,1247.63,failed,online
2568,44272,130193,515.23,failed,online
2607,5404,131679,371.99,failed,online
4396,48878,132402,1870.71,failed,online
4547,37987,132660,375.81,failed,online
2368,30167,136549,1306.06,completed,online
661,14397,137739,1362.4,completed,online
2333,42842,138065,214.0,failed,online
1,7857,138336,1264.24,completed,online
4244,12285,139993,625.23,completed,online
3780,30954,143242,688.8,failed,online
2691,9697,143262,356.56,completed,online
1,30772,144316,827.02,completed,online
4230,22460,144530,1384.74,completed,online
1394,4523,146780,612.0,completed,UNKNOWN
4614,29304,148592,1230.75,completed,online
1430,43627,149825,525.19,completed,online
