product_id,customer_id,transaction_id,amount,status,channel
1,38342,603,1656.72,failed,online
59,29724,871,917.3,completed,online
4597,10330,1191,520.88,failed,online
2280,49870,4034,474.91,failed,online
2954,42463,4102,1105.04,completed,online
1230,41782,6293,1958.99,failed,online
1,2207,6506,947.55,completed,online
4330,45242,10313,698.83,completed,online
1215,48111,13449,956.7,failed,online
1,40481,19398,1768.15,failed,online
2012,36584,19490,750.4,failed,online
1988,41038,19839,312.57,failed,online
4425,41444,24788,1020.89,failed,online
3163,30886,26457,615.87,failed,online
3279,26779,28688,768.77,completed,online
2596,5422,32870,1104.02,completed,online
2667,16694,33531,782.94,failed,online
1,22728,35318,771.81,failed,online
1809,38018,39293,1085.76,failed,online
2731,21774,40575,618.93,completed,online
1,42366,40599,870.62,failed,online
1,25316,52426,1469.84,completed,online
247,28576,52483,963.4,failed,online
3513,27218,52580,58.7,completed,UNKNOWN
323,39691,53524,530.96,failed,UNKNOWN
269,6437,56751,1975.55,failed,online
2137,26475,58122,771.69,failed,online
1,45685,59361,660.06,completed,online
1,1097,60494,283.61,completed,online
2803,17163,62980,1049.17,failed,online
4074,21077,66065,1145.5,failed,online
4541,1848,72971,1769.21,completed,online
2104,4659,74526,1412.37,failed,online
1,5005,76244,93.6,completed,online
4563,41920,76645,406.24,completed,online
2645,13683,77323,1589.74,failed,online
654,43788,77760,1323.74,failed,online
3729,6773,78038,1235.79,completed,online
115,10261,78156,370.5,failed,online
1,47304,82001,1271.34,completed,online
3322,42377,82218,1956.89,completed,online
4111,27466,82501,836.95,completed,online
1,26377,82944,1569.37,completed,online
1916,42885,83093,769.09,failed,online
33,25326,84861,669.95,completed,online
1,34465,86445,494.56,completed,online
2486,12292,91882,943.15,completed,online
1,35748,91962,1816.54,failed,online
1,24629,93748,1506.6,completed,online
3121,12790,104318,1808.44,completed,online
1368,9318,104510,127.75,completed,online
1131,22038,105600,1023.66,failed,online
1129,9751,107466,456.97,failed,online
1301,220,109095,1959.6,completed,online
1,24651,110335,1630.61,failed,online
4510,21701,113149,873.16,failed,online
1,18433,119087,842.25,failed,online
2123,43978,119479,1617.95,failed,online
333,44887,119716,904.57,completed,online
1872,35142,120321,447.09,failed,online
2641,3115,123473,1722.13,completed,online
1,9107,125126,650.12,failed,online
4235,18467,125258,1042.56,completed,online
2210,28838,128045,1177.51,failed,online
1,39646,128715,747.9,completed,online
1,34336,128768,890.22,completed,online
4821,34344,129028,466.03,failed,online
823,6341,130726,868.39,failed,online
360,49055,144675,1248.97,completed,online
1432,36838,146930,890.88,failed,online
640,16735,149558,166.04,failed,online
