product_id,customer_id,transaction_id,amount,status,channel
2930,20423,3962,812.97,completed,online
3270,46532,5825,1296.87,failed,online
1,29335,8154,1007.69,failed,online
3230,6126,11032,6112.858278006592,completed,online
2671,27168,11418,771.74,completed,online
1543,31362,11763,559.95,completed,online
1,5313,13152,1999.28,completed,online
1754,4308,13695,1801.7,failed,online
1334,10562,13804,1586.34,failed,online
1,3830,17912,861.0,failed,online
468,48342,18288,400.85,failed,online
3524,1885,20838,1577.97,completed,online
3230,25629,21365,1015.75,completed,online
1,24805,22070,1664.25,failed,online
1556,21975,23069,1361.05,failed,online
1532,26103,23573,123.7,completed,online
1,10464,26429,1134.18,failed,online
2422,23832,30466,1868.86,failed,online
4119,43348,31211,1685.96,failed,online
4550,25073,33883,384.64,failed,online
2322,26197,34231,9407.936220828851,completed,online
2895,4681,34264,1812.98,failed,online
619,536,38432,1562.94,failed,online
1177,43764,43911,1234.57,failed,online
4768,7755,45310,322.04,failed,online
2541,21150,50432,164.38,completed,online
1,6098,54206,1393.31,failed,online
1,3607,55014,1856.76,completed,online
1,45599,57261,1679.99,completed,online
3156,22089,59696,537.38,completed,online
4200,35940,63424,296.3,completed,online
4429,13528,65089,1350.07,failed,online
1,37062,66370,1665.01,failed,online
3852,20554,76047,156.23,completed,online
3252,46588,82089,466.69,completed,online
525,15115,84942,277.98,failed,online
1,1178,85308,663.27,completed,online
729,29678,87150,129.45,completed,online
1,26874,88054,805.46,completed,online
698,39874,88631,835.12,failed,online
2344,25221,90423,1739.36,failed,online
1,425,94039,1491.37,completed,online
670,46246,95190,624.99,failed,online
3700,31922,95772,950.65,failed,online
1153,28725,97411,450.64,failed,online
3225,47868,101868,1859.84,completed,online
3320,23396,105131,637.27,completed,online
1817,40517,107493,1177.53,failed,online
3773,4300,109110,1093.28,completed,online
805,19274,109481,1021.58,failed,online
1615,9115,110241,169.55,failed,online
1867,19031,110765,54.85,completed,online
1411,16101,110947,948.76,failed,UNKNOWN
2652,30487,115294,1262.32,completed,online
2447,12274,124062,1795.79,completed,online
1599,23155,124324,899.6,failed,online
4954,32341,125371,391.49,completed,online
3463,29607,127233,1969.7,completed,online
3210,40625,131142,1867.48,failed,online
2663,401,131669,1543.48,completed,online
4752,44401,132295,942.52,completed,online
2110,45686,133233,885.96,completed,online
803,36609,134749,1377.24,completed,online
1,8086,135508,1925.77,completed,online
1,5850,135720,1472.07,failed,online
1,7557,138681,442.59,failed,online
1550,32222,141688,1142.66,completed,online
2041,27318,143367,188.96,completed,UNKNOWN
1103,20475,144515,1516.6,completed,online
448,41456,146726,1032.7,failed,online
2378,3450,149868,771.51,failed,online
