product_id,customer_id,transaction_id,amount,status,channel
1,22774,1631,533.45,failed,online
1982,8788,5557,1242.86,completed,online
2077,13928,6501,1823.66,completed,online
1224,31727,6782,1825.44,failed,online
840,12401,7452,1009.45,completed,online
1,3543,11017,1915.62,completed,online
1420,28925,11022,68.46,failed,online
2898,31608,13979,944.29,failed,online
4132,11504,14515,473.72,failed,online
2633,3305,14957,744.73,completed,online
1,16120,16537,1618.69,failed,online
3114,28223,17696,1134.41,failed,online
3575,38218,18186,207.42,failed,online
782,29757,23510,1649.52,failed,online
2619,10808,27778,1192.49,failed,online
1494,48987,28837,1973.02,completed,online
1346,10691,28860,1207.79,completed,online
4635,23599,29114,129.25,completed,online
1877,21489,30822,7558.093011072471,completed,online
1,1425,32108,336.82,completed,online
1,4912,35684,1780.78,failed,online
1216,46681,36767,1634.32,failed,online
2002,37676,44298,1376.47,failed,online
1,14065,46920,1434.58,failed,online
1,45498,47815,535.37,failed,online
3916,10448,48220,373.26,failed,online
1,20939,48719,38.95,completed,online
3620,17324,54175,462.47,failed,online
3318,17603,56737,1078.68,completed,online
549,2746,57921,349.56,completed,online
1,46927,57930,1272.53,completed,online
4464,27062,59231,1770.38,failed,online
2286,17268,60821,1364.86,completed,online
2014,25954,66133,472.4,completed,online
3195,42290,71723,548.73,completed,online
1686,32242,73965,85.64,failed,online
1701,44405,76727,212.21,failed,online
1742,35364,77481,1180.07,completed,online
1,38917,85199,1497.05,failed,online
3699,5715,88002,1124.23,failed,online
2511,29174,88351,1548.14,completed,online
3396,2702,89764,719.73,failed,online
63,44956,92821,326.03,failed,online
1,45037,96703,929.59,failed,online
176,6069,97337,106.69,completed,online
3707,20139,99210,197.85,failed,online
1339,12489,101446,1524.21,failed,online
4271,36730,101810,1375.55,completed,online
2352,22420,101917,713.78,completed,online
3132,27385,103729,212.37,failed,online
2054,46251,103739,1963.48,failed,online
778,33513,105217,1890.46,completed,online
1,44817,108118,1635.6,completed,online
3631,34218,109995,1212.64,failed,online
2248,3263,114596,642.53,completed,online
80,1809,116354,830.0,failed,online
1004,15865,116496,754.48,failed,online
112,885,119271,882.14,completed,online
1139,6516,121557,1839.18,completed,online
3853,39760,121914,900.3,completed,online
3451,27108,124615,1438.99,failed,online
2415,9991,124867,1527.39,failed,online
1197,18245,125395,1234.03,completed,UNKNOWN
2690,34967,126431,439.59,failed,online
160,22904,127683,1962.93,completed,online
1,43389,128828,1129.2,failed,online
1805,22291,130688,1540.55,completed,online
4527,34810,134363,1144.3,failed,online
609,43333,135797,1237.92,failed,online
3989,25413,135848,554.38,failed,online
1,35601,140359,491.01,failed,online
1,26539,145250,643.68,failed,online
132,46980,146610,1513.02,failed,online
1,31708,147512,1777.55,failed,online
2190,19763,148206,998.0,failed,online
1,34371,148862,1317.76,failed,online
3613,32492,149332,1627.94,completed,online
