product_id,customer_id,transaction_id,amount,status,channel
1167,33594,81,549.2,failed,online
1,47253,2726,796.43,failed,online
3482,14208,3624,479.36,completed,online
1260,33534,7818,539.68,failed,online
4274,27950,11278,1636.2,failed,online
1187,3537,11626,1330.84,completed,online
613,24703,11736,367.44,failed,online
157,23031,14420,1847.75,completed,online
75,3673,14496,1796.68,completed,online
1,39867,18768,1316.47,completed,online
2035,904,20554,1315.97,completed,online
1,24974,25055,507.13,completed,online
1086,2722,25058,1017.84,completed,online
282,37910,25374,1212.67,failed,online
1901,2032,28050,295.59,completed,online
2973,13932,28346,51.13,completed,online
1109,6779,28852,1309.59,failed,online
1954,14546,29626,113.88,completed,online
4463,47830,29893,1680.79,completed,online
2063,40556,31259,1436.9,failed,online
1,8739,31287,1686.98,failed,online
2060,32292,33759,474.73,completed,online
4425,4199,35338,1657.34,completed,online
4142,35678,36352,1151.35,completed,online
4880,10615,37533,1005.17,failed,online
2104,25850,38336,836.74,completed,online
1507,49314,39870,1230.14,completed,online
2907,545,41623,687.8,failed,online
1,47707,44185,1322.82,completed,online
972,8321,45961,334.85,failed,online
662,10900,46367,742.13,failed,online
3182,36208,53158,1231.91,failed,online
277,31024,64483,46.13,completed,online
4931,26246,67884,1768.54,completed,online
2547,35530,69880,1505.94,completed,online
996,10567,70944,1787.4,failed,online
3762,32654,71206,1134.68,failed,online
1,33481,73326,1551.44,failed,online
1,10195,73436,182.42,completed,online
1,13502,74113,889.9,failed,online
4308,1392,77321,1865.06,completed,online
3845,1433,80122,1302.79,completed,online
1294,10773,83868,478.35,completed,online
1077,28800,86385,221.06,completed,online
1222,5476,86956,38.21,failed,UNKNOWN
3976,42474,87098,1448.08,failed,online
4577,889,88248,1716.27,failed,online
2775,12948,90680,432.1,failed,online
1,12595,91196,424.57,completed,online
2761,41839,96763,578.36,completed,online
2463,46316,98006,1118.29,failed,online
1,47355,98381,75.23,failed,online
4918,28269,101018,771.24,failed,online
928,39787,108176,1326.29,failed,online
2347,6481,109384,1973.39,failed,online
193,12008,111429,913.49,completed,online
1243,30332,111895,584.46,failed,online
4781,11198,114847,1100.37,failed,online
4080,12014,117239,1698.26,failed,online
3286,27266,117801,1856.23,failed,online
1,6883,118663,1771.97,failed,UNKNOWN
3333,29251,120118,1190.43,completed,online
4885,40592,121663,452.04,failed,online
4640,33821,121871,559.48,completed,online
3205,28790,122520,348.29,completed,online
498,22829,123355,968.86,completed,online
1021,42296,124688,1944.13,completed,online
4614,33681,125868,1599.77,completed,online
1555,24850,126466,191.3,completed,online
1,38682,129375,1056.34,completed,online
976,32279,129531,1660.48,failed,online
3314,38665,130690,1464.4,completed,online
1130,42359,136432,510.62,completed,online
3053,18453,137486,1246.77,failed,online
1458,8966,140052,389.48,completed,online
2471,7261,141534,1208.35,failed,online
839,26300,143961,1210.8,failed,online
1,39702,145023,1066.85,failed,online
1089,3540,147337,1562.86,completed,online
4018,8409,149218,552.69,completed,online
2367,13531,149905,1858.97,failed,online
