product_id,customer_id,transaction_id,amount,status,channel
4960,14682,258,1925.64,failed,online
1,30863,3192,712.02,completed,online
1,31648,6155,283.5,failed,online
407,23740,7441,892.53,failed,online
1253,46232,7692,385.67,completed,online
1,48319,9046,1795.38,completed,online
4294,24945,9305,1004.92,completed,online
897,49276,14495,591.98,failed,online
2025,47012,14889,1609.5,completed,online
1597,11608,18245,1603.44,failed,online
4413,441,19826,1006.01,failed,online
1,28653,21858,386.47,failed,online
1241,36726,22102,766.32,completed,online
3007,10828,22726,28.57,failed,online
1,19632,24018,1879.61,completed,online
4709,8544,24099,418.42,failed,online
2419,44456,25020,568.27,completed,online
2565,35513,25313,678.88,completed,online
1,22519,26863,668.28,failed,online
930,27657,30231,1265.64,failed,online
4098,36069,34485,609.6,failed,online
1,20294,35540,432.49,failed,online
1,17513,36522,476.64,failed,online
4588,31635,39142,151.83,failed,online
546,29709,39383,277.77,failed,online
1,10841,41018,1498.96,failed,online
1,4189,43577,1850.72,failed,online
1672,48240,46171,1980.37,completed,online
4933,11140,48706,261.96,failed,online
619,5230,50301,1252.81,completed,online
1713,935,50979,1238.04,failed,online
4802,41797,51319,963.81,failed,online
2829,14964,53309,1106.47,failed,online
520,7461,56613,1730.53,completed,online
2009,16451,56787,1514.77,failed,online
1,13174,56823,1882.42,failed,online
1528,1340,57113,1866.96,completed,online
2714,13471,57308,700.07,failed,online
1,884,62292,1602.22,completed,online
4627,22679,65848,694.09,failed,online
2819,13216,67326,1968.52,failed,online
3655,22378,68704,1546.75,completed,online
1,25859,70153,648.72,failed,online
1758,49957,75200,1881.26,failed,online
4378,2713,76382,88.44,completed,online
323,27906,77762,1615.45,failed,online
4053,12187,80040,467.38,failed,online
1,41581,82380,399.35,completed,online
1,16253,83133,292.83,failed,online
883,20879,87582,1631.2,failed,online
4118,8929,87808,560.14,failed,online
678,48642,89006,794.85,completed,online
3093,48796,97292,128.6,failed,online
4261,28103,97777,678.72,failed,online
899,4215,99695,1890.9,failed,online
4039,5725,105908,15.51,failed,online
1,16637,106769,563.38,completed,online
2396,32552,108428,241.3,completed,online
3242,43716,109519,1172.99,completed,online
2958,40224,113373,343.18,completed,online
491,38979,113615,895.3,failed,online
2786,38979,114109,1644.96,failed,online
2728,48910,114230,65.01,failed,online
494,43679,116867,372.99,failed,online
1225,42462,117080,20.89,completed,online
1651,37137,117340,1361.37,completed,online
1,9442,118815,1763.42,failed,online
3265,9902,121192,829.46,completed,online
417,3129,125127,404.82,completed,online
730,39982,128600,1009.0,completed,online
3464,27199,129277,240.66,completed,online
2361,13648,129904,1055.56,completed,online
1096,20433,130350,367.82,completed,online
1500,19331,131532,1425.89,completed,online
1,1711,132853,317.01,failed,online
3325,9634,133107,797.48,failed,UNKNOWN
4180,48778,135730,827.28,failed,online
1478,14364,136721,468.48,failed,online
1,1016,139526,348.34,completed,online
1107,4254,141000,1467.6,failed,online
2539,6329,143121,732.07,completed,online
2559,16787,146332,248.26,completed,online
2437,43106,147137,1882.28,completed,online
782,37838,148188,197.03,failed,online
