product_id,customer_id,transaction_id,amount,status,channel
1,26685,1277,1408.88,completed,online
241,12558,6662,1114.11,completed,online
1,27127,6871,684.59,failed,online
4630,34004,7056,42.39,failed,online
1,33984,10060,999.3,failed,online
816,15383,10970,1730.28,completed,online
4122,9250,12342,814.0,failed,online
4603,46881,14149,325.76,completed,online
1144,4912,14738,317.09,failed,online
2930,48794,16203,855.26,failed,online
823,27437,16751,1904.79,completed,online
1,13271,19423,1429.55,completed,online
3424,10528,19728,1844.8,failed,online
2364,37906,21848,258.28,failed,online
3242,45,22148,1573.25,completed,online
4544,1834,31874,132.67,failed,online
4191,42018,33419,1252.93,completed,online
2493,36411,34646,1748.36,failed,online
1011,14562,37976,1145.08,completed,online
3473,47018,39484,1484.69,completed,online
896,37145,44474,1631.56,completed,online
1770,34141,46116,75.64,completed,online
2695,37185,47748,594.49,failed,online
312,46166,48123,1763.56,failed,online
661,41487,50005,1869.9,completed,online
1,19742,50845,14.3,failed,online
1,11409,51042,924.26,completed,online
3744,42088,51674,522.44,failed,online
1,28822,53270,1425.84,completed,online
4301,46024,53796,623.99,completed,online
632,8231,54666,1626.57,completed,online
3113,29234,57106,304.63,failed,online
3751,14186,58360,1726.14,failed,online
1768,42663,59965,227.79,completed,online
1336,13894,63466,36.44,failed,online
4451,3924,67963,697.75,completed,online
1,20870,69479,1772.3,failed,UNKNOWN
4152,18947,69480,1374.63,completed,online
4929,43716,70084,1071.77,completed,online
757,11573,71471,471.47,failed,online
2102,21603,72280,1781.87,failed,online
1,27888,72377,1553.87,failed,online
2003,44989,76729,1999.26,failed,online
1611,39965,77402,1582.21,completed,online
2171,48460,78947,1377.07,failed,online
1166,12692,80206,1689.99,failed,online
521,46962,84373,1631.5,failed,online
641,5020,84779,1417.85,failed,online
1,7676,87545,1936.76,completed,online
3187,20424,90463,1604.68,completed,online
1677,39244,92604,267.06,completed,online
2347,10394,95885,1418.06,completed,online
1896,5622,96180,287.44,failed,online
3044,8696,97917,233.69,completed,online
1291,22271,98105,1421.62,failed,online
2903,8314,98342,1920.97,failed,online
1995,23780,101097,1148.37,completed,online
1,28265,103887,796.87,failed,online
4622,8978,105388,1708.1,failed,online
3607,48617,105970,1829.44,failed,online
1620,22680,107005,485.19,completed,online
3172,33192,107625,1015.94,failed,online
4964,32323,111233,1993.22,failed,online
4383,7596,112493,459.2,completed,online
4278,4436,117267,1116.18,failed,online
1325,11652,122005,1436.22,failed,online
836,43649,122572,140.89,completed,UNKNOWN
2875,22773,124759,1899.45,completed,online
4112,48480,125180,1203.11,completed,online
2611,26528,128207,275.49,failed,online
2632,46059,128731,1006.99,failed,online
1319,36261,129225,1674.7,failed,online
331,38216,129643,767.22,failed,online
4419,49834,134534,1880.91,failed,online
4440,22629,135651,510.25,completed,online
1096,15030,136589,43.75,completed,online
670,38031,139684,1470.5,completed,online
1,26582,142975,1558.88,completed,online
1790,3331,144621,1419.43,completed,online
4266,30836,147019,821.21,completed,online
3739,14849,147416,1719.06,completed,online
