product_id,customer_id,transaction_id,amount,status,channel
4325,11753,2139,120.93,completed,online
4631,12259,2453,298.33,completed,online
986,45516,8335,91.69,completed,online
1218,17786,8889,1039.73,failed,online
1,9050,12176,1698.8,failed,online
803,6189,12254,1383.44,completed,online
4571,41432,12389,1572.16,completed,online
3602,20933,15493,311.69,completed,online
4472,46470,16517,1543.23,completed,online
2601,10695,16737,1488.15,failed,online
1,7185,19225,537.39,completed,online
4123,1046,20745,1262.95,failed,online
1,6110,20812,1360.58,completed,online
3708,6738,22081,453.33,failed,online
104,20655,23536,1862.2,failed,online
2696,16032,24607,1311.7,completed,online
2982,30611,27082,1481.06,failed,online
750,4877,27234,559.65,completed,online
1,42059,28143,384.36,failed,online
4110,49123,28985,314.06,failed,online
1,35936,32526,1967.77,completed,UNKNOWN
1153,22319,36868,1176.42,completed,online
4837,23868,37841,1681.62,completed,online
1460,2884,40440,589.43,failed,online
4530,11241,43141,1075.17,completed,online
4128,36430,44310,1445.79,completed,online
3717,10218,44986,223.72,completed,online
1298,39434,45186,1195.69,failed,online
727,49752,52358,1725.83,failed,online
1984,46871,54099,1542.45,failed,online
747,16072,56290,1063.66,failed,online
228,9408,56320,1845.1,completed,online
4480,38628,56677,1300.71,failed,online
4,8260,57317,1167.17,failed,online
1415,45994,57374,1005.22,completed,online
4304,18729,60230,1121.7,completed,online
1,42293,61463,733.57,completed,online
3287,30950,62269,1288.61,failed,online
4005,32504,63206,79.76,completed,online
3493,49612,66230,1030.03,failed,online
503,31310,66923,241.78,completed,online
1,3538,68508,390.32,completed,online
1524,41508,70953,469.69,completed,UNKNOWN
1434,39555,72260,1787.11,failed,online
1,36934,72806,949.2,completed,online
2662,14337,72966,1724.06,completed,online
1123,31127,76985,211.0,completed,online
3564,43251,77759,1922.28,failed,online
1,48524,82416,1181.97,failed,online
4980,34202,83875,934.74,completed,online
1,30492,85035,1342.57,failed,online
1182,18584,86864,331.53,failed,online
528,25384,93282,1051.41,failed,online
1,16774,94018,331.61,failed,online
70,13892,95957,1244.6,completed,online
1,28472,97594,1532.4,failed,online
3934,43027,97999,1838.53,completed,online
4121,598,100278,452.51,failed,online
1461,689,102602,1591.18,failed,online
2250,6728,102715,794.54,completed,online
3545,43438,103742,1337.28,failed,online
1591,30317,104512,122.11,completed,online
3303,31767,106574,882.68,failed,online
2695,35121,109470,1846.95,completed,online
623,4615,109913,1719.07,completed,online
479,6278,117956,832.0,completed,online
1,11859,117963,1779.7,failed,online
4245,34113,118548,1740.63,completed,online
2715,7103,118599,177.64,failed,online
436,16323,118637,1737.49,failed,online
1210,46993,118806,1457.89,failed,online
2813,41014,118860,1167.76,completed,online
3282,4031,119374,1618.95,completed,online
3576,11427,122537,972.25,completed,online
2103,49773,122984,1669.6,failed,online
3518,10535,123933,1728.66,failed,online
381,4988,129797,718.4,completed,online
1,25136,136744,854.8,failed,online
1,43318,137265,12.55,failed,online
879,7643,140676,1766.65,completed,online
4350,14805,141797,1399.76,completed,online
3992,47706,143870,1804.53,completed,online
808,21661,144020,135.81,failed,online
4379,21968,146395,583.43,completed,online
