product_id,customer_id,transaction_id,amount,status,channel
602,46713,2247,554.83,failed,online
1,23331,4153,350.26,completed,online
3765,38567,4182,266.68,failed,online
1895,49541,6300,1740.46,completed,online
1,34566,7711,1188.82,completed,online
558,17336,8051,72.19,failed,online
3097,34213,8473,1894.06,completed,online
4763,11293,8526,339.73,failed,online
2832,36685,8721,679.68,completed,online
981,45121,8961,974.97,failed,online
1076,28577,11445,111.34,failed,online
1292,48124,11547,1149.24,completed,online
3758,23730,15950,1359.46,failed,online
723,486,24348,691.99,failed,online
178,5269,26539,1211.1,completed,online
376,30634,26754,1209.45,completed,online
1,31049,27632,7828.208841312924,completed,online
2894,26222,30586,65.55,failed,online
1,6592,32284,1860.62,failed,online
1760,29527,35015,1345.22,completed,online
298,25019,36147,916.8,failed,online
4269,42428,36226,1093.54,failed,online
1,32536,36659,466.72,completed,online
1,27354,37037,1315.49,completed,online
1823,31885,39817,1082.41,failed,online
978,521,40321,9569.790592051002,completed,online
3694,45686,40952,875.39,failed,online
1,48356,48015,569.58,failed,online
1,9950,49570,603.86,failed,online
4540,32442,51209,759.21,completed,online
1737,19256,51376,362.48,failed,online
2540,38045,53095,1233.74,completed,online
2626,48771,54610,692.85,failed,online
1525,24881,55539,1297.67,completed,online
3194,49530,63271,716.58,failed,online
1880,1080,67550,1773.49,failed,online
4936,46353,67818,931.18,completed,online
1,47969,70425,901.1,completed,online
1575,4642,70912,934.49,failed,online
599,41011,72433,1972.87,completed,online
738,17935,72681,434.99,failed,online
1570,15648,74853,854.44,failed,online
1795,13147,83723,12.58,failed,online
1,9352,84508,1002.54,failed,online
3893,45061,91655,1387.14,failed,online
2822,18805,94003,810.48,completed,UNKNOWN
1848,15592,94417,1907.93,completed,online
609,39569,96672,202.67,completed,online
726,8332,98642,1201.33,completed,online
1,11904,98932,565.04,completed,online
1,25282,98962,1742.1,completed,online
3520,26927,101496,313.49,completed,online
105,34492,101935,1479.72,failed,online
1,15764,102569,470.32,completed,online
1,34887,108778,427.2,failed,online
4116,3371,109740,1091.56,completed,online
4614,11765,110415,351.04,completed,online
4029,17859,110849,1682.37,failed,online
2563,28344,111095,647.67,completed,online
1,7934,111793,1271.75,failed,online
590,24617,112044,33.89,completed,online
454,7858,113469,928.96,completed,online
1,28174,116069,1810.84,completed,online
4222,21056,116786,1900.0,failed,online
1,27801,120818,305.64,failed,UNKNOWN
3121,44662,121286,1275.59,failed,online
3554,25164,121360,1440.04,failed,online
1621,26913,125313,1909.26,completed,online
2513,44851,126241,1694.45,failed,online
1168,1525,126658,50.63,completed,online
1,28339,128059,935.71,failed,online
2578,8666,128979,1356.31,failed,online
980,20107,129256,1193.81,failed,online
455,38293,130156,1216.01,failed,online
1,40341,130597,1332.05,failed,online
3887,11146,131628,1493.05,completed,UNKNOWN
4490,18525,136501,96.36,completed,online
3330,32440,136965,29.19,failed,online
1467,21293,139876,118.2,completed,online
3319,27103,140849,1775.95,failed,online
1,35418,141557,78.28,completed,online
1,26683,141809,534.16,completed,online
1853,31737,142043,648.4,failed,online
4601,25248,143196,828.17,failed,online
2564,44005,143239,924.61,failed,online
4257,25962,143384,1372.11,completed,online
1196,33643,147841,1051.7,completed,online
