product_id,customer_id,transaction_id,amount,status,channel
4798,15072,1749,909.57,completed,online
76,40484,2138,692.71,failed,online
3319,40850,3750,550.26,failed,online
51,23503,4987,1916.71,failed,online
3985,25096,5114,1246.68,completed,online
2942,7534,5231,247.46,failed,online
4555,1389,7349,335.22,failed,online
1600,32523,7617,1289.76,failed,online
941,37715,8513,1118.99,completed,online
400,41259,9707,411.18,failed,online
1797,41142,10388,557.11,failed,online
2139,48325,10751,313.56,failed,online
1,33170,11978,1729.59,failed,online
2800,27269,16552,1765.54,completed,online
3767,17621,17510,1997.0,completed,online
1,38871,18211,274.87,completed,online
4999,35148,18241,1086.54,failed,online
1,45800,18490,1846.43,failed,online
3667,17987,18560,212.81,failed,online
1591,14885,19347,73.18,failed,online
2060,34652,23768,119.09,completed,online
1,5789,26143,941.38,failed,online
4358,42293,31025,364.6,completed,online
359,36877,31627,236.2,failed,online
727,13211,32994,976.18,completed,UNKNOWN
1246,47057,34754,975.08,failed,online
3990,36477,38609,1843.36,completed,online
3448,23634,42553,188.61,completed,online
2612,5146,44965,1055.41,completed,online
530,8840,45102,1812.52,completed,online
2207,16623,47764,1262.21,failed,online
2373,20516,50902,247.01,failed,online
4265,46123,51192,477.47,completed,online
3830,9576,54970,1800.62,completed,online
2753,35906,57608,1734.02,failed,online
3401,27460,57939,1590.9,completed,online
3052,9871,58627,411.66,completed,online
1962,32934,59694,1721.13,failed,online
699,128,62763,1646.58,completed,online
4869,21744,65264,1712.65,failed,online
3750,2036,67442,323.54,completed,online
1,9203,67515,1197.92,completed,online
1,7238,70057,1754.84,completed,online
3939,38348,72710,1760.14,completed,online
465,38931,73042,1194.85,completed,online
1,15164,73266,99.96,failed,online
1333,27945,73682,275.09,failed,online
567,7603,74663,1459.63,completed,online
348,5956,75395,1288.22,completed,online
3154,4218,81156,753.37,completed,online
4573,43732,81916,1515.59,failed,online
2952,6461,81938,1656.25,failed,online
935,43858,82136,1904.43,completed,online
847,22293,82445,1594.6,failed,online
737,6662,82565,231.37,failed,online
3918,19615,84172,1496.17,failed,online
3078,16036,85006,587.77,failed,online
1,5310,85301,703.86,failed,UNKNOWN
2807,39770,85766,136.61,completed,online
3390,46227,85977,1480.64,completed,online
1499,43028,86849,1984.79,failed,UNKNOWN
1,7593,88512,1224.83,failed,online
3011,34195,88782,1355.2,completed,online
3770,37847,91483,1671.67,failed,online
2937,1739,92051,1069.38,failed,online
2874,6693,92510,414.72,completed,online
3187,20278,93623,1323.17,completed,UNKNOWN
2366,45326,93738,367.98,failed,online
2174,18742,93873,1445.82,completed,online
2324,21412,94544,1462.7,completed,online
264,31559,95593,241.91,failed,online
4980,46403,102294,633.81,completed,online
1,341,103524,525.03,failed,online
1,36802,103532,519.17,completed,online
4802,13791,103728,1538.8,completed,UNKNOWN
3450,49981,105165,1684.02,completed,online
4210,14405,110531,1164.84,failed,online
1,3256,112603,670.08,failed,online
1,4660,115044,792.44,completed,online
4709,46915,115570,434.11,failed,online
4168,10994,118705,564.65,failed,online
1,27834,121146,1807.14,failed,online
4732,30446,121813,592.48,failed,online
188,15853,125328,522.99,completed,online
1730,31532,125529,1756.61,completed,online
4227,4483,126555,780.18,failed,online
4770,19438,128845,1546.27,completed,online
456,13977,135799,879.0,completed,online
2385,18461,138247,443.54,completed,online
4681,48460,144517,630.61,failed,online
1,28284,145872,226.12,failed,online
2965,35773,146045,224.17,failed,online
636,15708,148985,417.57,failed,online
