product_id,customer_id,transaction_id,amount,status,channel
3291,17291,1073,1767.27,completed,online
1,40184,2143,1025.19,failed,online
4902,47066,2305,924.23,completed,online
1,4924,5717,1991.94,failed,online
975,48284,7803,946.36,failed,online
297,18312,10964,1315.44,completed,online
1608,32068,13028,1056.96,failed,online
1972,45615,13667,1457.84,completed,online
2139,30427,16054,494.05,failed,online
992,45858,16700,1986.13,completed,online
1,37349,16793,32.59,completed,online
3855,17605,17338,732.63,completed,online
2099,5521,18683,1515.6,failed,online
3581,49557,19017,1903.65,completed,online
4770,1118,19591,145.84,completed,online
2000,26767,19745,1168.22,failed,online
3385,27682,20226,1619.27,failed,online
1,9508,21596,906.38,completed,online
2514,35012,22065,676.2,completed,online
3406,47906,23512,1111.61,failed,online
2184,28322,25649,361.86,failed,online
3709,40481,26339,1680.09,failed,online
1755,15943,27019,1791.99,failed,online
8,4374,35808,1360.78,failed,online
3533,34612,36351,1156.25,completed,online
2460,3953,38493,412.73,completed,online
2916,2427,49158,519.32,failed,online
1569,47328,49895,1266.01,failed,online
1,34881,52615,1749.28,completed,online
4847,17597,54335,521.05,failed,online
210,33956,58140,1172.64,completed,online
1917,43090,62100,798.35,failed,online
4595,26533,62270,440.98,failed,online
2328,47746,62627,168.69,completed,online
1,13143,62736,59.12,completed,online
1,27992,64802,1306.31,completed,online
3907,4749,70486,755.5,failed,online
2527,29770,73840,160.99,completed,online
1048,30146,75762,678.69,completed,online
1,3709,76491,1034.13,failed,online
2374,36048,78147,1153.06,completed,online
769,23520,79034,178.02,completed,online
3025,28747,79478,1051.59,failed,online
4488,28416,81217,680.19,failed,online
813,43341,82504,1943.84,failed,online
763,39215,84344,793.39,completed,online
1,24878,84982,1872.67,completed,online
3968,13117,88806,535.56,completed,online
1,41551,90295,1878.71,failed,online
1,1861,92333,293.2,completed,online
4013,28434,92617,1003.55,completed,online
1,29658,93340,489.45,failed,online
2743,41769,102112,7517.993612528259,completed,online
2969,31053,104848,279.03,completed,online
897,20078,107806,602.71,failed,online
3668,32732,110928,271.67,completed,online
3865,41248,111183,778.63,failed,online
2110,12246,112065,427.96,completed,online
620,2153,117605,1327.38,completed,online
1,23781,117786,1578.7,completed,online
1915,37746,118767,1865.96,failed,online
3969,25125,120401,257.05,completed,online
1,48092,122359,829.96,completed,online
4086,18702,127974,325.11,completed,online
2308,24759,129835,144.74,completed,online
2574,9751,133382,1378.04,failed,online
1840,13245,133732,245.8,failed,online
4273,44438,134621,1735.39,failed,online
1458,27904,138620,1316.75,completed,online
2002,7060,140476,1915.36,completed,online
256,29429,141113,410.07,completed,online
1505,40959,141669,1349.2,failed,online
3975,36336,143533,596.39,failed,online
3148,31924,146014,926.11,failed,online
2677,8277,147551,1616.6,completed,online
68,19920,148241,1438.75,completed,online
1,45152,148800,1175.32,failed,online
2060,33912,149269,920.83,completed,online
2889,18069,149273,114.64,failed,online
4697,42301,149434,1697.28,failed,online
