product_id,customer_id,transaction_id,amount,status,channel
737,19658,593,1805.18,completed,online
1,6192,4208,688.1,failed,online
211,11028,4604,1569.74,completed,online
1,42459,4669,454.56,completed,online
1,14806,8886,1671.68,failed,online
1687,19755,13261,594.11,completed,online
243,40591,13371,1273.14,completed,UNKNOWN
3415,18459,13783,476.52,completed,online
1,46875,16255,1295.56,failed,online
2506,509,18406,1591.74,failed,online
1356,23761,21417,591.91,completed,online
4456,29067,22077,803.85,failed,online
1669,15785,22628,1388.77,completed,online
1,35599,22854,1033.7,failed,online
1190,8842,23154,1466.14,failed,online
2175,49561,24883,1992.22,failed,online
1690,15471,26501,1626.44,completed,online
4562,41119,27284,916.17,failed,online
2271,5437,27296,1153.43,failed,online
3437,38506,28675,1455.23,failed,online
2704,24221,29392,151.81,completed,UNKNOWN
4745,27142,30632,1241.59,failed,online
485,41081,30970,1956.15,failed,online
1,14530,32509,1898.6,failed,online
630,14215,32855,490.21,failed,online
2945,28859,33100,347.74,completed,online
4945,10254,34655,430.01,failed,online
920,25449,38339,1467.49,failed,online
1,9150,42374,312.67,completed,online
987,43579,43902,1745.57,completed,online
2143,39179,44250,1149.98,completed,online
1,41021,45929,1555.26,failed,online
277,5677,47246,1615.43,failed,online
853,33194,48463,1730.37,failed,online
2901,6516,51307,62.07,completed,online
3529,32871,52914,996.54,completed,online
4040,19664,53198,1937.17,completed,online
1,32051,57259,1655.62,completed,online
1996,16927,59081,1930.44,failed,online
1,23858,61116,439.02,completed,online
3152,5549,62841,1212.07,completed,online
4087,36627,68466,1684.48,failed,online
1,4660,73933,68.63,completed,online
3464,35602,75003,1811.47,failed,online
62,15017,77790,1763.16,failed,online
285,42569,78561,1939.76,completed,online
2208,5391,81465,111.39,completed,online
4799,31113,82977,109.23,failed,online
3714,44767,83827,787.52,failed,online
1938,35439,83979,677.03,failed,online
4776,15443,84190,1258.32,completed,online
1527,11322,85171,1862.66,completed,online
3058,8578,85595,1418.15,completed,online
4818,48817,85634,479.24,completed,online
2797,21643,90891,1513.48,failed,online
2126,34865,92063,1114.97,completed,online
1,4008,93120,376.76,failed,online
2870,15387,99557,1848.35,completed,online
737,37325,99672,1674.78,completed,online
1,12959,105435,297.8,completed,online
1685,46224,107022,1452.34,completed,online
3114,26023,107285,1868.35,failed,online
2237,18622,110939,185.66,completed,online
706,48142,112791,1096.94,completed,online
122,484,116014,382.85,completed,online
1,5284,116697,1429.24,failed,online
1,14072,116707,1878.54,completed,online
3161,7863,117315,1780.97,failed,online
2474,26324,119402,684.31,completed,online
1516,31873,122193,1256.12,failed,online
1436,1589,123460,1065.7,failed,online
118,46508,125635,1165.85,failed,online
1202,6301,125743,178.74,failed,online
3538,24697,125829,1089.77,failed,online
3946,48983,127866,1590.27,failed,online
4778,16189,128336,1314.7,failed,online
3952,42978,128595,1777.3,completed,UNKNOWN
760,26607,129911,1137.04,completed,online
2495,19209,130030,1237.91,failed,online
4806,28628,130724,1718.0,failed,online
1,12811,131985,202.95,failed,online
3649,26918,132230,218.92,failed,online
1,18081,132478,744.07,completed,online
1390,3972,134216,1544.05,completed,online
586,29018,136644,810.15,failed,online
3653,35874,140314,1423.16,failed,online
145,11055,142557,1738.58,completed,online
1,10665,143892,928.96,failed,online
1429,47356,145203,588.41,completed,online
4806,18912,146057,1284.68,failed,online
