product_id,customer_id,transaction_id,amount,status,channel
4370,46890,691,1847.11,failed,online
2275,17162,1698,1080.87,completed,online
1,20581,2720,427.44,completed,online
1,38301,2966,150.15,completed,online
3005,30612,3301,1300.81,completed,online
1,27305,7209,1304.75,failed,online
1,39866,10141,451.98,failed,online
1,11783,13568,567.56,completed,UNKNOWN
3341,40962,13944,397.4,failed,online
667,28300,14111,275.59,completed,online
1,4683,14553,1405.92,completed,online
1,16504,15343,896.14,completed,online
1127,22114,16040,19.91,failed,online
1,37768,20207,151.51,failed,online
1559,34813,24557,361.47,failed,online
611,1187,24949,1998.8,completed,online
560,16774,25059,72.27,failed,online
100,29853,32285,1598.62,failed,online
1947,9271,34848,1650.83,failed,online
4760,45145,35758,1744.5,completed,online
123,14560,36955,480.88,failed,online
1,12035,37546,1257.13,completed,online
4652,10859,38938,448.26,failed,online
2530,40923,40616,306.74,failed,online
3207,46709,40999,1593.83,failed,online
2523,33941,42090,463.8,failed,online
1083,16304,43214,608.16,completed,online
2212,30007,45107,67.8,failed,online
2989,26358,46928,566.22,failed,online
327,49511,49170,144.25,completed,online
4439,15800,49770,1378.78,failed,online
3665,35193,50328,1647.33,failed,online
675,17222,50828,537.59,completed,online
4224,24524,51110,362.06,failed,online
1,19341,52052,1051.46,failed,online
1,38173,52093,1886.63,completed,online
2881,20130,52198,1248.05,completed,online
1832,41392,53611,383.96,failed,online
4164,10615,56114,245.62,failed,online
4165,25634,59405,1521.26,failed,online
89,48395,64469,538.16,failed,online
4891,44288,64696,1067.34,completed,online
4091,35356,65109,19.76,completed,online
555,18938,67183,254.84,failed,online
4731,31039,70037,879.15,completed,online
4123,4554,70664,1431.71,completed,online
4391,22301,72203,1352.49,failed,online
1020,31696,73631,1502.02,completed,online
2062,31029,73996,1990.46,failed,online
2579,31779,74385,456.06,completed,UNKNOWN
670,14031,74450,548.78,failed,online
670,10680,77739,1640.62,completed,online
4380,40686,81354,605.52,failed,online
183,189,82663,470.36,completed,online
3457,15241,83274,1411.58,completed,online
1061,31526,87555,712.86,completed,online
1,12837,89803,1799.57,failed,online
1098,15087,90509,923.36,failed,UNKNOWN
4851,26569,91804,1426.81,completed,online
4674,45219,92463,1263.32,failed,online
3551,1501,92653,722.21,completed,online
4986,29997,95474,1566.3,completed,online
1803,43715,101584,1857.42,failed,online
4052,4253,102127,1947.28,completed,online
4934,43153,104351,506.55,completed,online
4009,870,104897,1957.85,failed,online
4117,17287,104922,1943.68,completed,online
4338,35285,105722,1742.1,completed,online
2585,48099,105756,926.7,completed,online
3135,18843,106658,431.38,completed,online
576,30758,106790,1756.48,failed,online
1553,35795,107121,1039.59,completed,online
1723,25100,109990,1906.41,failed,online
79,6072,111732,1055.27,completed,online
4091,421,112332,1710.95,failed,online
3875,20330,114527,1086.08,failed,online
552,10929,116245,625.57,failed,online
4460,49574,117594,1831.14,completed,online
488,15734,118844,126.02,failed,online
1345,49107,118899,538.44,completed,online
1978,26408,120887,501.92,failed,online
3552,14829,124673,1219.74,failed,online
2388,24100,125071,88.23,failed,online
908,5098,126824,1787.62,failed,online
1769,16774,128100,1542.11,completed,online
2546,34352,128118,1789.24,completed,online
4820,10954,129191,1099.5,completed,online
1,25446,130368,1425.37,completed,online
1,28690,131286,817.25,failed,online
1,46473,134147,918.99,failed,online
4193,34468,139305,1139.18,failed,online
3407,41909,142325,940.28,completed,online
3771,14424,142401,239.26,completed,online
1567,30994,142632,1181.01,failed,online
4206,46893,143570,1854.85,failed,online
2783,19361,144319,13.39,failed,online
2725,13509,147391,523.54,completed,online
1,19377,148266,301.07,completed,online
4780,34791,149756,1055.55,completed,online
