product_id,customer_id,transaction_id,amount,status,channel
4977,21079,753,464.12,completed,online
1,29650,985,681.61,failed,online
215,16624,2011,1680.62,failed,online
2156,48037,3146,228.38,completed,online
1255,3181,4302,1338.96,failed,online
116,21675,11945,1147.46,completed,online
1,28169,12020,1442.62,failed,online
4114,20122,12253,638.13,failed,online
1,48269,13566,1225.2,completed,online
1,48293,13669,493.9,failed,online
411,3576,15427,689.01,completed,online
110,19238,16988,579.9,failed,online
4212,21086,18187,654.58,completed,online
596,30770,18790,442.85,failed,online
2531,22529,19484,1606.78,completed,online
2746,15295,19717,494.79,failed,online
785,18338,21586,1877.87,failed,online
2184,17147,22370,724.31,failed,online
1147,6557,22694,693.61,failed,online
1562,1864,24190,1575.72,completed,online
659,9241,24852,599.03,completed,online
978,31221,26551,1502.78,completed,online
390,3457,29162,1753.5,failed,online
1940,42310,29975,442.33,completed,online
660,30777,36472,1416.8,failed,online
3507,6614,37344,1515.46,completed,online
1916,40194,38369,1206.15,failed,online
2043,45471,42905,1328.67,failed,online
1018,3253,47422,890.4,failed,online
1,38759,48318,1627.46,failed,online
3244,21403,49791,158.78,failed,online
61,42082,50341,680.41,failed,online
2338,11142,50437,1882.69,failed,online
770,28593,51254,1544.56,failed,online
3745,12222,55070,99.01,completed,online
1,48600,57808,444.08,completed,online
3364,45091,65540,778.92,completed,online
908,9324,65946,58.74,failed,online
1310,23852,67354,1712.96,completed,online
4645,9262,68495,527.85,completed,online
2283,13768,68798,246.62,completed,online
1918,45078,68864,458.24,completed,online
1,8499,70731,720.52,failed,online
4053,37830,71846,638.28,completed,online
4651,6772,76844,1203.59,completed,online
2195,1908,77071,1469.75,failed,online
1,13617,77331,786.93,failed,online
1963,22240,78146,1564.73,completed,online
1,5139,78708,501.47,failed,online
2569,112,79499,608.04,failed,online
1,6865,84789,61.01,failed,online
1800,15927,90475,1533.17,failed,online
2832,29764,99564,285.94,completed,online
2274,4400,101005,1990.31,failed,online
1,5655,101031,1983.37,failed,online
1382,15998,102410,1667.14,completed,online
2214,15787,106081,245.62,failed,online
3832,41571,106138,1776.44,failed,online
1628,10251,106699,1460.7,failed,online
13,13143,107184,812.09,completed,online
293,31611,108075,1833.98,failed,online
322,44656,109444,446.06,failed,online
4868,24694,111217,1307.42,completed,online
4826,14909,112152,1875.69,completed,online
3120,26769,115076,476.67,completed,online
1,23275,117814,940.24,completed,online
1847,32733,118733,769.7,failed,online
1,31508,119189,1416.08,completed,online
4236,25782,123463,1288.06,completed,online
3774,29029,124313,630.24,failed,UNKNOWN
3936,33775,129294,1426.72,completed,online
1,13061,129981,1595.87,completed,online
1236,46136,130337,126.81,completed,online
1,41023,130450,1904.91,failed,online
527,37979,130729,157.65,failed,online
1292,13847,132651,1743.59,failed,online
1,24502,132708,1306.9,failed,online
2945,20013,137428,151.92,failed,online
1,19426,139251,1692.03,failed,online
1,35467,144427,909.4,failed,online
661,1127,146655,553.45,completed,online
