product_id,customer_id,transaction_id,amount,status,channel
1719,44458,217,1718.57,completed,online
1902,8954,2354,1772.54,failed,online
4038,8013,5076,888.92,failed,online
2492,8372,10724,1838.91,completed,online
3925,6602,11407,1817.5,failed,online
1330,46129,13078,1591.71,completed,online
1930,32260,14187,374.8,failed,online
3162,21877,18991,1185.01,completed,online
3654,27757,19022,1294.0,failed,online
3179,2985,19256,1968.15,completed,online
4938,31861,20850,284.55,failed,online
4693,24807,20968,1699.65,failed,online
566,32236,22085,1434.03,completed,online
2458,48613,25902,1760.08,completed,online
1107,1238,30742,1960.93,completed,online
4925,30667,33236,746.25,completed,online
4352,24874,34958,1800.69,failed,online
4438,17871,38743,401.07,completed,online
685,16683,39753,1548.71,completed,online
758,888,41712,1762.11,failed,online
148,23068,43989,1466.76,failed,online
1317,42446,44100,944.84,completed,online
4459,42475,44741,685.87,completed,online
195,34515,47566,579.15,failed,online
4822,44769,48229,1342.51,failed,online
303,21805,48286,1314.07,failed,UNKNOWN
4428,28783,48683,1939.03,completed,online
1395,13832,48734,1620.17,completed,online
483,41864,52647,218.32,failed,online
3833,1835,52709,521.49,completed,online
4247,43780,53255,1952.3,completed,online
1,6542,53680,847.85,completed,online
1818,40085,53704,1252.04,failed,online
1848,38109,53825,1657.45,failed,online
2792,42694,54347,1352.8,failed,online
4035,16786,54519,1163.94,failed,online
3115,30375,54599,1829.93,completed,online
3174,34097,54842,1003.88,completed,online
535,38778,55873,1729.63,completed,online
1368,16359,60036,1414.67,failed,online
4613,11490,63018,812.31,completed,online
1274,20936,63098,408.54,completed,online
26,45970,64427,350.51,completed,online
2369,23925,68516,435.4,completed,online
1,21871,68674,1108.51,completed,online
1,22147,72376,712.24,completed,online
1,9162,73832,176.2,failed,online
2082,22888,76134,844.58,failed,online
1728,32476,76588,377.8,failed,online
2327,32906,76883,1875.87,failed,online
3702,13248,77045,478.39,completed,online
3455,7185,80389,1964.16,failed,online
213,47306,84205,113.87,failed,online
458,11257,84221,1970.81,completed,online
193,26081,85606,1934.34,failed,online
3098,10771,89143,601.1,failed,UNKNOWN
2648,43659,89709,1747.08,completed,online
1715,4468,91904,12.64,completed,online
504,48465,94147,1446.37,failed,online
1,29849,97446,622.0,completed,online
1387,30449,100136,113.07,failed,online
1,29809,100535,1134.75,failed,online
2112,40990,101881,718.04,completed,online
3310,27860,104575,1514.72,failed,online
1999,13717,104921,1255.9,completed,online
750,18613,108637,995.91,failed,online
1975,18347,109487,1795.43,completed,online
311,15454,110732,1286.52,failed,online
1,11296,112734,836.07,failed,online
2403,45278,112800,61.23,failed,online
1367,8833,113037,63.37,failed,online
2362,11150,113277,724.15,failed,online
4613,12354,114809,1132.57,completed,online
915,32440,120196,1855.43,failed,online
79,34738,122212,1242.35,failed,online
662,13493,123686,1886.05,failed,online
3154,16065,123965,1140.23,completed,online
1931,7225,124920,297.78,failed,online
1023,29500,127976,1175.72,completed,online
2353,26663,129412,1102.57,failed,online
4036,19773,129544,582.91,failed,online
1,6265,131853,662.4,failed,online
1,16875,135498,1587.34,failed,online
3065,17766,136018,344.69,completed,online
3298,42933,136520,1650.96,failed,online
431,12431,144177,1412.12,failed,online
4152,4490,145016,48.74,completed,online
4372,22962,147259,286.8,failed,online
325,18379,147588,554.24,failed,online
