product_id,customer_id,transaction_id,amount,status,channel
4568,26658,991,1175.09,failed,online
4227,5135,1526,359.21,completed,online
4544,44641,2465,976.61,failed,online
1268,33251,4129,767.6,failed,online
611,38846,6355,1725.44,completed,online
3660,2158,6439,1938.16,completed,online
1395,3069,10242,1238.88,completed,online
2528,4272,10581,1766.57,completed,online
3542,28234,11345,1881.86,completed,online
1454,33449,13699,1315.06,failed,online
2103,17203,18772,340.27,failed,online
3132,45069,18980,1181.45,completed,online
1,12222,19053,1960.93,failed,UNKNOWN
2808,40693,20094,977.35,completed,online
919,5887,22593,1610.7,completed,online
1645,8252,27677,1838.37,failed,UNKNOWN
2094,2303,28475,1213.21,failed,online
392,47785,39376,217.86,failed,online
3831,47581,40336,1049.02,completed,online
4089,9251,40997,1321.0,failed,online
1,9437,41430,1454.93,completed,UNKNOWN
482,9437,41836,1383.85,completed,online
543,27755,42188,1791.77,completed,online
3832,44615,47050,282.68,failed,online
2191,27854,50282,942.3,failed,online
2475,28800,51832,62.01,failed,online
2162,39281,58539,908.13,completed,online
1,42664,59592,1983.7,failed,online
2810,21610,63559,1233.95,completed,online
3470,48986,67248,1857.16,failed,online
2640,39924,70414,1212.69,failed,online
1,16211,73278,511.92,completed,online
2619,46128,74839,1139.02,completed,online
1908,21785,77432,463.12,completed,online
1,8840,81133,1206.6,failed,online
4353,29695,82095,38.69,failed,online
381,1511,83128,1627.64,failed,online
2117,792,83660,1282.06,completed,online
2083,49227,84409,854.38,failed,online
431,27095,86265,146.9,failed,online
2542,4928,86784,1826.14,failed,online
2639,623,88322,1467.63,failed,online
435,25648,91272,1447.2,failed,online
3313,458,91447,1625.71,completed,online
609,21769,91637,180.42,failed,online
4216,7744,91842,1139.47,failed,online
4038,37361,92926,619.65,failed,online
1578,24536,93377,791.15,completed,online
1,18332,93802,497.9,completed,online
1,46521,94637,733.45,completed,online
1,1692,96077,70.58,failed,online
743,20496,96314,1469.53,completed,UNKNOWN
2691,18351,97326,722.48,completed,online
4092,30469,98013,922.89,failed,online
1,14185,98021,398.06,failed,online
1670,48474,100232,1074.58,completed,online
684,34895,104020,1628.42,completed,online
3468,24139,106766,665.94,failed,online
580,40704,108410,1748.96,failed,online
3879,49286,109916,1213.25,failed,online
1,19611,110136,159.54,failed,online
3459,45418,111108,53.87,completed,online
1037,14540,112626,180.51,completed,online
1,17310,113197,1368.04,failed,online
408,14321,113946,594.39,failed,online
3954,48743,117640,1669.28,completed,online
2819,40841,117746,991.68,failed,online
3798,38562,122394,620.85,failed,online
3627,21055,123585,1428.27,completed,online
253,5979,126450,876.18,failed,online
2686,2981,127718,895.82,completed,online
1,27447,128780,1640.45,completed,online
2797,45059,130179,180.87,failed,online
4537,45725,130474,1838.41,failed,online
456,33561,137178,268.55,completed,online
2753,21028,140158,844.1,failed,online
1,39269,140228,1586.59,failed,online
4887,3114,144832,1843.89,failed,online
1,42421,145545,611.94,completed,online
2054,15496,147110,209.41,failed,online
4779,29349,147230,1909.48,failed,online
1,38457,148037,1780.66,completed,online
1,43170,148301,1161.34,failed,online
