product_id,customer_id,transaction_id,amount,status,channel
1,34748,962,739.13,completed,online
3526,28531,964,1091.71,completed,online
2769,30455,1741,1147.61,completed,online
1101,48448,8489,1195.33,failed,online
1983,34964,10670,1806.65,completed,online
2629,21269,11613,1350.7,completed,online
3702,26279,14167,288.47,failed,online
2443,30006,14650,1034.51,completed,online
1,780,15765,1933.61,failed,online
3056,15687,17355,6459.75262882686,completed,online
1,27981,17957,1890.66,completed,online
3712,25693,18370,429.07,failed,UNKNOWN
3588,7625,18889,939.11,failed,online
2166,18698,21779,931.16,completed,online
4807,43849,22765,1869.34,failed,online
1,4885,22816,719.24,failed,online
64,46270,23191,139.11,completed,online
4554,39739,24277,1966.18,failed,online
4911,33512,25126,479.97,completed,online
1447,8804,30391,959.07,failed,online
3659,30325,30510,1484.88,completed,online
813,4566,31919,626.85,failed,online
1889,25020,34880,1475.58,failed,online
2390,10249,36597,372.89,failed,online
1,25874,37451,215.95,failed,online
447,23292,38025,1692.68,failed,online
1,42854,40499,996.36,failed,online
2100,48990,40874,797.21,completed,online
4929,9722,42856,1693.18,failed,online
871,42345,46893,96.8,failed,online
4898,37372,47583,1484.62,completed,online
1,49473,48294,1941.81,failed,online
1,35758,49077,1624.99,failed,online
2498,26820,51215,1644.63,failed,online
1,31106,51502,1247.05,completed,UNKNOWN
2586,32077,52382,1980.08,completed,online
1920,26745,53993,5896.293733504776,completed,online
1,44210,54647,365.76,failed,online
3124,49713,57737,1360.43,completed,online
1197,49311,57769,705.31,completed,online
1,37251,58506,914.02,failed,online
1,17838,64783,670.15,completed,online
2634,4304,66517,791.15,completed,online
1,10995,69260,1940.92,completed,online
3874,10385,70275,1490.02,completed,online
3798,35764,71780,749.92,failed,online
649,41385,72486,1120.3,completed,online
225,23924,73054,7968.753586348284,failed,online
1671,11200,73892,848.27,failed,online
655,9024,75312,1931.36,failed,online
2999,42527,80346,72.0,completed,online
3389,45084,87842,1043.79,failed,online
41,25549,88916,493.37,failed,UNKNOWN
1,45454,89655,34.28,failed,online
4855,11306,89917,734.26,failed,online
4511,1516,92281,1112.45,failed,online
3458,16662,95098,824.19,failed,online
1861,4375,97969,833.37,failed,online
620,39173,98581,1868.45,failed,online
1,45981,99521,1358.24,failed,online
1,19995,102064,1980.64,failed,online
3851,41358,115457,132.95,completed,online
3410,7802,117180,794.44,completed,online
3388,18056,122810,1917.8,completed,online
1,19102,124082,28.26,failed,online
400,45682,124190,1230.97,failed,online
4250,49084,128117,1896.59,completed,online
2087,34012,129097,210.7,completed,online
1938,2142,129115,1852.47,failed,online
84,28574,130835,1116.4,completed,online
1953,2269,132394,591.31,completed,online
4166,47970,136745,1694.87,completed,online
897,42316,136767,1070.88,completed,online
3958,14902,136974,1177.19,failed,online
148,19599,137768,1122.52,completed,online
3209,3486,139421,1134.95,failed,online
4305,44062,140531,1922.14,completed,online
1102,15027,141339,69.78,completed,online
1290,45162,143387,281.79,completed,online
251,13320,146136,1418.27,completed,online
1,37973,148404,74.84,failed,online
3890,35004,148488,323.6,completed,online
3606,37675,149309,1877.92,failed,online
