product_id,customer_id,transaction_id,amount,status,channel
3784,43196,239,1959.58,completed,online
1658,47886,2078,673.11,failed,online
511,867,4345,493.76,completed,online
3531,34137,5218,453.37,failed,online
1016,20747,5798,1064.2,completed,online
315,41460,6550,1549.18,completed,online
2098,15554,6854,797.67,completed,online
6,26465,8324,464.7,completed,online
255,28135,8432,1933.23,failed,online
2929,1899,9467,945.34,failed,online
1240,33438,9819,627.96,failed,online
4996,13975,11564,1445.98,completed,online
1232,460,16996,787.55,completed,online
1263,8104,17406,562.7,completed,online
3473,49626,18489,1310.53,failed,online
1747,15770,23386,421.25,completed,online
2766,11784,25632,1372.25,failed,online
2308,48932,25859,308.15,completed,online
1165,11662,26670,122.11,completed,online
2108,40614,28993,580.35,failed,online
3959,15168,29278,1549.11,completed,online
4073,35218,30931,911.72,failed,online
773,13518,34983,463.77,completed,online
482,40553,35460,1219.7,failed,online
742,12272,38178,488.95,failed,online
4240,25548,41411,1293.45,failed,online
1396,25547,42488,911.94,completed,online
3954,45671,43924,1112.08,failed,online
2582,5775,46953,1304.07,completed,online
1,46039,49146,1985.37,failed,online
3579,2073,49860,1056.18,failed,online
1830,398,50332,1119.19,failed,online
4925,49657,51439,1929.7,failed,online
1902,1145,51687,1081.0,failed,online
3845,13156,52363,1160.53,completed,online
1,17265,54235,806.36,completed,online
1293,42557,55224,80.48,failed,online
3494,34617,55722,922.24,completed,online
3438,25410,59581,1602.28,failed,online
1,36184,60178,854.1,completed,online
2485,17050,60331,1069.56,failed,online
2509,26443,67738,87.36,completed,online
406,41692,70184,1775.55,completed,online
4111,10416,70453,737.84,failed,online
4659,25695,70519,658.29,completed,online
1,28827,70663,1781.35,failed,online
1669,42107,71559,156.38,completed,online
4640,43320,74872,653.3,failed,online
1389,23753,74928,995.11,completed,online
3988,21006,76028,1877.04,failed,online
125,38458,81633,516.83,failed,online
2548,35834,81765,335.33,completed,UNKNOWN
2953,44894,82939,724.71,failed,online
179,38724,83579,1425.24,completed,online
4844,40679,83815,782.88,completed,online
462,44878,85463,146.96,failed,online
2628,37522,89105,523.83,failed,online
2663,28323,92805,460.85,failed,online
1,9660,94887,1284.36,completed,online
3651,20651,95108,1953.87,completed,online
216,33070,97132,982.75,completed,online
1091,7626,97452,185.51,completed,online
2809,12727,97855,974.05,completed,online
767,20806,97978,220.4,completed,online
1632,36487,102343,1746.58,completed,online
1309,25839,102402,784.0,completed,online
1,2334,104132,1512.6,completed,online
3161,36352,104356,486.41,failed,online
3846,18494,109103,1690.49,completed,online
4271,40480,113129,108.21,failed,online
4910,25795,117886,1545.94,completed,online
1492,18044,118513,872.64,failed,online
2008,34742,120296,1424.55,completed,online
2321,46024,120314,459.67,failed,online
1,27995,122019,247.72,failed,online
14,35958,122064,1625.79,completed,online
2787,45496,123403,762.13,failed,online
4481,26563,123563,124.21,failed,online
310,31853,123750,1545.81,completed,online
722,13285,124959,1665.7,completed,online
1,19352,125810,1146.7,completed,online
1961,26730,126763,1523.97,failed,online
1549,29177,128211,238.5,failed,online
3769,5875,128584,698.15,completed,online
1437,7429,128812,1602.3,failed,online
3548,41886,129716,642.0,failed,online
3303,28002,132005,1799.18,failed,online
1,40760,132403,183.18,completed,online
2660,27428,136526,659.28,failed,online
599,38597,149615,887.98,completed,online
