product_id,customer_id,transaction_id,amount,status,channel
3636,15235,2871,799.66,completed,online
1,10278,3045,844.41,completed,online
3568,16347,4917,249.26,completed,online
3275,34885,5823,881.26,completed,online
3701,37993,7919,323.61,completed,online
2202,32797,8438,1548.62,failed,online
3734,14852,10366,162.52,failed,online
1255,11571,11234,401.91,completed,online
2911,34404,12431,1491.3,failed,online
1,40188,12854,1854.33,completed,online
4998,24652,13655,1741.79,failed,online
1,31196,15363,1149.13,failed,online
3074,49946,15563,1292.73,completed,online
4007,7542,17281,887.33,completed,online
3449,38024,18062,375.81,completed,online
1,38561,20763,1528.37,failed,online
1,44626,21859,508.11,completed,online
2066,13314,21923,1152.91,failed,online
1,7131,24263,1517.37,failed,online
1,4618,24596,1924.89,failed,online
2542,46478,26128,1068.18,completed,online
1491,44404,26528,1764.89,completed,online
1,14215,28836,315.96,completed,online
1,8603,37015,537.55,completed,online
1306,13159,38212,221.3,failed,online
2000,14375,39016,654.2,completed,online
4190,6422,39742,567.67,failed,online
4622,43835,40753,952.0,completed,online
3396,14146,41145,1751.48,completed,online
3207,920,42595,1865.94,completed,online
4468,20604,47501,1052.71,completed,online
3517,4415,47728,1646.38,failed,online
3839,7369,50876,442.27,failed,online
2460,18195,51914,105.58,completed,online
4765,45773,52797,1551.13,completed,online
1,8159,52933,1599.7,failed,online
1095,36588,60627,73.02,failed,online
3306,28617,61559,925.44,completed,online
1,45240,61953,1135.36,failed,online
1,40460,65330,45.07,failed,online
2345,18064,66226,1426.54,completed,online
2764,38341,66367,1095.35,failed,online
838,17056,66559,1135.74,failed,online
621,37103,69736,883.8,failed,online
1,34217,76411,243.62,failed,online
4091,35067,76983,1669.7,failed,online
1534,45916,78045,630.9,completed,online
4308,36119,78470,855.98,completed,online
299,12550,78727,899.57,completed,online
831,47525,81936,655.36,completed,online
3998,629,82347,343.52,completed,UNKNOWN
4284,99,82609,23.67,completed,online
3870,27633,84631,1418.56,completed,online
1294,11036,86237,1088.72,failed,online
2357,41026,88719,362.51,completed,online
232,19271,88814,1601.26,completed,online
1971,45605,88846,185.24,completed,online
2154,17286,91083,1100.53,completed,online
3232,9138,92250,469.21,failed,online
4016,22471,92956,1731.12,completed,online
1,13168,95198,279.23,completed,online
4646,10116,96866,725.81,failed,online
4545,16327,98521,1072.04,failed,online
2122,1376,98559,1802.21,failed,UNKNOWN
4466,20522,102554,431.13,failed,online
4960,23017,104698,299.23,completed,online
226,33263,105281,1886.0,completed,online
4142,23718,110427,1500.42,completed,online
328,46148,113478,1655.81,completed,online
721,31854,123593,1504.52,failed,online
1483,19264,123685,249.12,completed,online
2195,946,125656,1645.66,completed,online
1907,31909,128854,108.29,failed,online
4219,19681,129265,1556.55,completed,online
3474,608,130062,228.34,failed,online
3425,13208,130078,774.11,completed,online
905,8862,131482,123.36,failed,online
1,31508,131888,1447.18,failed,online
4455,17150,132379,1221.67,failed,online
1,9338,140405,1491.35,failed,online
4324,14413,143733,1223.22,completed,online
4696,401,146828,1827.25,completed,online
4809,21120,147572,191.18,completed,online
4229,48298,149679,1507.08,failed,online
