product_id,customer_id,transaction_id,amount,status,channel
735,35130,135,1261.0,failed,online
160,11694,1860,1141.15,completed,online
1,8326,3520,1750.39,failed,online
1528,27931,3831,314.16,completed,online
4955,46138,3951,1803.96,failed,online
3528,19451,5145,1414.59,completed,online
4253,3777,5873,1559.67,failed,online
1,18127,9392,391.91,completed,online
956,49188,9609,1448.03,completed,online
721,26987,10999,493.51,failed,online
3181,26637,13501,127.99,failed,online
1,13625,13725,1815.45,failed,online
1986,33800,13820,8339.896267389873,failed,online
4084,39233,19581,1533.46,completed,online
3902,36751,23953,1819.24,completed,online
2625,13893,24864,1600.98,failed,online
4151,18838,25054,1914.23,completed,online
1,23426,25469,1840.17,failed,online
1685,36340,27676,571.47,completed,online
397,22468,28553,543.69,failed,online
1,26262,30326,967.93,completed,online
171,20839,31233,40.0,completed,online
40,3762,32119,1408.76,failed,online
2315,20622,33939,990.64,completed,online
1479,29784,34026,1204.88,failed,online
3895,48561,34558,535.55,completed,online
1,24632,35913,1279.84,failed,online
4909,10396,36835,598.94,failed,online
2248,40612,38074,1129.49,completed,online
3907,1834,40397,394.84,completed,online
2761,48392,42240,931.74,completed,online
1,4895,42529,510.93,completed,online
1730,42709,44072,160.25,failed,online
717,35364,44922,1967.65,failed,online
1,22566,47568,806.54,completed,online
2790,26721,48267,461.5,completed,online
3153,46637,48589,1456.98,completed,online
2402,47788,48722,596.5,failed,online
1,23283,48876,132.39,completed,online
1954,47193,51699,803.68,failed,online
1326,36517,57184,1760.3,failed,online
1501,29638,57346,768.44,completed,online
1105,23382,58227,1802.46,completed,online
1,31972,65236,1457.23,failed,online
4064,3656,66497,256.32,completed,online
344,47186,67181,1701.18,completed,online
4302,47728,67796,622.99,failed,online
4932,8935,72668,1151.07,failed,online
1,25153,76781,1512.1,completed,online
292,44635,76968,1459.73,failed,online
4526,49739,76987,805.25,completed,online
4047,13241,77757,238.52,completed,online
3937,32726,80180,652.22,completed,online
3260,15899,83953,246.64,failed,online
2860,35864,84958,848.77,completed,online
472,49600,86822,1979.37,failed,online
1,36349,88762,650.86,failed,online
1,29723,92360,1689.04,failed,online
1,11294,95016,1694.71,completed,online
158,39114,97279,1614.29,failed,online
1285,7230,100092,483.09,completed,online
827,27839,100748,306.1,failed,online
311,45130,103580,221.3,failed,online
1843,29678,105452,548.78,completed,online
1046,41266,105938,1968.29,failed,online
2513,25735,109415,135.91,failed,online
1728,35772,111610,120.37,failed,online
4983,21165,111658,868.67,failed,online
1,40978,111663,957.39,completed,online
2110,38287,113463,528.23,failed,online
3827,43502,114783,1892.13,failed,online
272,44421,114976,850.04,completed,online
1,21728,115681,126.33,completed,online
88,31234,116085,1114.02,failed,online
3339,22144,116134,1356.25,completed,online
3000,20184,119202,1221.26,completed,online
3504,24758,120282,452.93,completed,online
1,27359,120516,1364.41,completed,online
1855,34131,122046,37.53,completed,online
2872,44496,123398,979.17,failed,online
3142,2084,123566,1568.54,failed,online
1205,1803,125714,500.9,failed,online
4932,11841,127159,1139.03,completed,online
4519,15581,131249,150.55,failed,online
2277,3796,132284,337.97,failed,online
3129,32118,134310,1706.93,completed,online
1094,18165,140020,5917.039068037893,failed,online
3138,12884,141848,436.69,completed,online
1,8332,142598,1732.91,failed,online
1,43446,144914,1633.09,completed,online
832,7675,145719,1244.04,completed,online
1632,41152,146475,1665.54,failed,online
3919,326,147164,1411.78,failed,online
335,21618,148369,1507.16,failed,online
2349,4994,149184,612.5,completed,online
