product_id,customer_id,transaction_id,amount,status,channel
1280,14106,5937,160.33,failed,online
3269,26705,6194,1836.79,completed,online
4741,2686,11455,1503.36,completed,online
4388,27248,12140,1360.85,failed,UNKNOWN
3219,11469,17768,1878.79,completed,online
1065,34114,22481,1641.74,completed,online
3543,39266,24838,190.34,completed,online
2091,25856,24860,1604.54,completed,online
2816,11220,29554,312.08,completed,online
3029,41493,31679,6069.221996321612,failed,online
1,43517,32184,1026.0,completed,UNKNOWN
273,29035,32593,435.21,completed,online
4226,23018,32875,432.82,completed,online
1,43363,36459,469.89,failed,online
3013,16489,37075,145.94,completed,online
3969,30720,37571,1900.28,completed,online
2157,15396,37619,1439.37,failed,online
4732,26752,38795,1466.1,failed,online
1339,3304,39227,411.47,completed,online
1,6224,39398,1346.88,completed,online
2152,12967,39754,1212.1,completed,online
3252,15027,41269,1478.29,completed,online
4574,27950,44674,35.08,completed,online
3270,23584,47141,182.83,failed,online
1,23028,47424,1752.04,completed,online
2174,45624,48611,635.12,failed,online
1,22202,48786,1353.17,completed,online
697,37801,49272,471.98,completed,online
3446,13350,53831,1756.89,completed,online
1986,41083,58051,786.34,completed,online
1,47068,61275,1725.92,completed,online
185,17540,62729,1627.91,completed,online
2275,19675,70274,1242.99,completed,online
987,701,71004,593.2,failed,online
4249,34480,72778,1538.03,failed,online
1796,43130,76408,1562.02,completed,online
2825,2714,80564,443.65,failed,online
3378,47510,80723,971.04,failed,online
542,12519,86664,1641.91,failed,online
1,14209,87484,1999.24,failed,online
1,46877,89376,1415.75,completed,online
1,38429,89492,957.11,completed,online
2588,10839,89510,293.73,failed,online
1,28274,91247,1790.75,failed,online
3791,17119,92290,114.69,completed,online
2606,33650,93151,613.92,completed,online
1,1973,93960,301.07,failed,online
176,9761,94786,186.26,completed,online
4766,12910,96432,1516.05,completed,online
1985,30704,96850,1031.1,completed,online
1440,30692,96858,1319.52,completed,online
3314,46263,97170,1116.5,failed,online
3353,8223,106618,1268.41,completed,online
340,28531,107786,1271.83,failed,online
2088,44778,108864,1695.29,completed,online
1,22031,109720,1692.68,failed,online
603,34227,111734,1248.2,failed,UNKNOWN
1,2260,112841,1847.86,completed,online
3698,16401,112936,1901.87,completed,online
1312,41720,114279,1605.13,completed,online
1629,37899,118477,791.72,failed,online
1194,42267,120468,12.31,completed,online
3594,25856,121069,1116.06,failed,online
4242,12075,121656,1579.59,completed,online
1471,37203,122748,177.52,completed,online
2761,15956,123361,1340.57,failed,online
2302,26387,123826,146.48,failed,online
378,31050,125264,935.06,completed,UNKNOWN
2359,42319,131883,1259.36,completed,online
3833,6539,133684,212.24,failed,online
3193,17033,134105,562.63,failed,online
3985,20257,138001,1012.25,completed,online
3787,46163,139297,1767.04,failed,online
1199,36310,139537,110.58,failed,online
584,17505,141391,429.3,completed,online
1711,20051,144243,1096.98,failed,online
2965,31932,146024,1878.23,completed,online
