product_id,customer_id,transaction_id,amount,status,channel
1,1406,444,234.52,failed,online
1570,37817,3211,7934.263749428467,failed,online
1682,8967,5123,585.78,completed,online
1941,29247,8412,1137.03,failed,online
3591,31505,12030,1564.09,failed,online
3960,2671,15053,1899.12,completed,online
2622,28350,18161,212.81,completed,online
3236,30598,18554,1408.72,completed,online
734,42344,20335,591.22,completed,online
115,19414,22491,1318.99,failed,online
3836,45099,23861,1301.04,failed,online
453,46962,24575,1854.36,failed,online
2549,8353,27007,1631.34,completed,online
663,48042,31129,29.87,failed,online
3977,4174,31290,1259.15,completed,online
2389,2171,31371,1178.25,completed,online
1,22850,32762,926.08,failed,online
2139,26787,39414,1943.38,failed,online
1,13412,39532,714.85,failed,online
1,29169,40900,654.8,failed,online
3772,47686,43155,898.55,failed,online
1,8813,45750,37.85,completed,online
245,13877,46577,1371.33,completed,online
4794,2137,48745,920.84,failed,online
1,15410,49096,66.06,completed,online
3425,49900,49145,1444.22,failed,online
4840,35341,59701,1705.88,completed,online
828,49970,65241,484.87,completed,online
3188,9807,66247,1850.93,completed,UNKNOWN
1294,33891,66810,627.63,failed,online
174,44395,67279,362.66,completed,online
2527,38525,68609,977.92,completed,online
1,43384,68728,1738.53,completed,online
1119,24538,70500,76.55,failed,online
2642,33388,71151,1013.47,completed,online
89,48334,72282,1826.86,completed,online
750,33335,75318,1299.65,failed,online
4557,41328,75331,1302.17,completed,online
4020,5107,75675,1214.45,failed,online
3940,39528,80630,1352.4,completed,online
3361,49916,81450,449.21,failed,online
3185,1069,88253,1408.83,completed,online
1301,6047,88544,840.35,completed,online
3422,26572,88674,1616.51,completed,online
1,3988,90543,335.09,failed,online
4493,48038,91690,575.6,completed,online
3776,32011,93547,475.23,failed,online
2125,3665,93551,847.06,failed,online
2809,30926,96382,1976.23,failed,online
1,37287,96463,1871.91,completed,online
3233,7642,99152,361.61,failed,online
1727,25723,99624,1945.55,failed,online
721,6551,100437,874.84,completed,online
573,17799,102976,710.73,completed,online
3386,49097,103804,863.24,failed,online
1828,33743,103817,1638.04,completed,online
3933,41269,107443,1561.91,failed,online
1,24279,108652,25.54,failed,online
1580,9554,109367,850.43,completed,online
1,44912,111998,1641.42,failed,online
732,37643,116255,115.67,failed,online
1,47212,117557,1825.52,failed,online
3612,7977,117700,461.17,completed,online
614,49568,118018,742.19,completed,online
2677,30987,118195,859.43,completed,online
3856,15298,118464,1401.66,completed,online
3162,32564,119682,1461.66,failed,online
3924,10402,119918,657.09,completed,online
1,24772,120002,469.38,completed,online
1152,46819,120455,1567.58,completed,online
1538,11166,121715,1240.36,failed,online
2058,46785,121821,1664.93,failed,online
1730,12881,123384,915.69,failed,online
2046,12561,125084,1468.71,failed,online
1,45282,125187,372.09,failed,online
1,36994,125899,1797.65,completed,online
3747,31319,126385,340.44,failed,online
1765,17252,127103,486.23,failed,online
1,40317,131642,857.63,failed,online
2731,30543,134904,649.36,completed,online
3319,10733,138615,1321.7,completed,online
2413,16999,140885,31.26,completed,online
1,42422,142754,1092.09,completed,online
4538,31778,144399,1187.57,completed,online
1,1102,144865,131.58,completed,online
1,37251,146354,1993.86,failed,online
2536,196,146441,1560.07,completed,online
3259,34165,146482,70.85,failed,online
