product_id,customer_id,transaction_id,amount,status,channel
3642,32276,2884,1418.39,completed,online
1441,31065,3999,1901.24,completed,online
4155,40371,5146,657.39,failed,UNKNOWN
4763,41140,5437,49.55,completed,online
4433,27395,9406,1516.4,completed,online
670,24858,10690,1709.77,completed,online
4402,41454,11193,1626.16,failed,online
1920,44811,17750,1889.64,completed,online
2146,35067,20652,871.89,completed,online
4457,25552,20816,175.25,failed,online
2920,35201,21737,808.9,failed,online
4404,3143,24766,93.08,completed,online
994,37425,26785,1350.55,completed,online
1086,11275,28041,1247.86,failed,online
1,38888,39947,66.26,completed,online
4345,18354,40748,405.25,completed,online
409,34643,44479,912.49,completed,online
4005,40460,44667,1261.83,failed,online
1240,9125,48354,917.9,failed,online
377,28702,48452,1313.95,completed,online
3148,19997,51955,1618.98,completed,online
711,16128,53891,763.33,failed,online
4511,43884,55626,1443.69,completed,online
897,11289,55798,1983.59,completed,online
861,8091,60575,1577.72,failed,online
1,42383,66758,660.07,completed,online
216,38800,67270,654.37,completed,UNKNOWN
776,19157,67890,790.54,completed,UNKNOWN
2323,17009,71666,124.86,failed,online
1425,42586,72261,1097.96,completed,online
1,839,72988,121.03,failed,online
1,33466,74248,1780.0,failed,online
1305,20121,79996,1570.44,failed,online
39,37436,84109,1067.91,completed,online
4049,44843,85565,1748.3,failed,online
1,43210,87702,936.95,completed,online
1,43344,88887,1145.33,failed,online
105,37075,89592,1661.04,failed,online
1309,4102,93681,729.14,completed,online
1197,4204,95141,1283.51,completed,online
3296,31740,95786,1269.5,failed,online
1672,34462,97523,1961.46,completed,online
1,36119,99085,1981.72,completed,online
1171,6598,99572,1651.34,failed,online
1,38910,100823,1797.74,failed,online
61,4022,102530,180.41,failed,online
2668,3068,103746,431.99,failed,online
4675,4361,103956,26.91,completed,online
822,5733,108490,177.99,completed,online
3514,15799,108970,718.64,failed,online
1,29444,112184,1594.74,failed,online
1,9189,113567,221.98,completed,online
1796,38375,119862,1172.81,failed,online
752,31887,121643,530.55,completed,online
2004,20234,123213,1427.89,completed,online
455,16497,127094,1164.66,failed,online
1,31065,127993,1577.54,completed,online
1,31979,128022,920.04,failed,online
1260,37896,128534,202.52,completed,online
449,33806,129869,1857.72,completed,online
1437,7321,130792,1411.37,completed,online
1,25575,135103,263.74,failed,online
1,36716,136588,1438.45,completed,online
1,18046,137100,1656.7,completed,online
2750,24657,140060,871.21,failed,online
2676,29868,143985,1061.69,failed,online
1750,6599,143996,212.47,completed,online
1,29882,144538,65.82,completed,online
1811,24648,145280,1249.06,failed,online
1,34632,146251,1129.89,failed,online
3142,31556,149471,449.82,failed,online
