product_id,customer_id,transaction_id,amount,status,channel
1,5679,1665,1737.68,completed,online
417,39394,10685,224.07,failed,online
1,17952,10791,928.53,completed,online
1576,41295,12132,1594.11,failed,online
3632,10834,13073,1960.97,failed,online
383,24670,13689,1366.84,completed,online
1,21105,14483,444.95,completed,online
1304,7284,15939,1694.42,completed,online
4748,46844,22386,888.97,failed,online
249,45472,23507,808.43,completed,online
1,2612,23792,1801.88,failed,online
3821,39540,25945,517.49,completed,online
3374,48048,26349,759.23,completed,UNKNOWN
1,13368,27285,1907.02,failed,online
1035,40732,28548,1796.57,failed,online
4701,17745,29136,804.63,completed,online
1,33750,29907,780.5,completed,online
3873,20176,30990,1065.02,failed,online
2403,7644,31049,1023.11,failed,online
2614,49814,31808,1675.41,failed,online
396,7151,32142,791.36,failed,online
3853,39600,33175,53.63,completed,online
3218,40452,35110,1581.92,completed,online
3504,13770,39645,1986.51,failed,online
1154,19295,42169,551.59,failed,online
3921,27357,42205,1449.45,completed,online
1,19593,42580,1793.72,failed,online
1055,45255,43884,940.54,completed,online
1,7695,44244,555.55,failed,online
3742,14235,45121,1753.8,failed,online
2495,8339,45529,1621.05,failed,online
3350,41799,46233,948.64,failed,online
1077,5213,49056,54.16,failed,online
4036,5837,53176,227.81,failed,online
1932,17225,54037,1420.29,failed,online
274,10097,55243,543.18,completed,online
1,47825,59632,45.63,completed,online
1731,7760,61056,397.61,failed,online
3662,8901,63927,35.32,completed,online
557,32841,64376,15.12,completed,online
3180,16896,68549,1877.99,completed,online
1,27140,68966,500.96,completed,online
1,49111,70752,70.66,failed,online
512,36152,75179,1072.34,failed,online
1,5773,75426,1457.74,completed,online
71,7908,75678,1292.26,completed,online
4348,932,78380,49.8,completed,online
770,35756,79548,1762.29,failed,online
1,4252,80067,1148.67,completed,online
2747,49744,82699,948.59,completed,online
1,3578,83506,1033.4,completed,online
2780,1762,84022,161.08,completed,online
2141,48121,84091,776.09,completed,online
1,38628,86307,1511.85,completed,online
3864,40535,89712,1668.11,failed,online
856,13035,90004,447.37,failed,online
2876,15706,90365,419.8,failed,online
1,43210,91324,1092.72,completed,online
1178,2971,92451,496.82,failed,online
2156,1818,92714,1146.01,completed,online
2316,427,92724,221.65,completed,online
2560,41121,93461,1038.42,failed,online
3383,17707,94858,694.37,failed,online
3389,29856,94872,882.13,failed,online
1,8776,96705,1078.64,failed,online
2624,34833,97861,957.78,completed,online
4476,45072,98633,444.88,failed,online
1824,44934,98685,1722.95,failed,online
1,33785,100073,13.39,completed,online
1298,46604,102352,1172.31,failed,online
1027,7039,102405,255.06,failed,online
4885,21663,104974,931.0,failed,online
1,46624,107546,247.23,completed,online
182,32191,114285,252.88,failed,online
1257,34788,114888,86.43,completed,online
1,6883,115125,1409.54,failed,online
1914,4268,116087,1597.43,failed,online
1827,4307,116988,730.21,completed,online
3650,26763,117432,1721.26,completed,online
3141,43444,120362,1369.92,completed,online
1,36022,120417,1545.82,completed,online
4655,21731,123840,534.58,completed,online
2578,39857,125549,532.11,failed,online
4846,24404,127340,1294.6,failed,online
1,838,127787,307.85,failed,online
3685,38782,129937,8890.265515928757,failed,online
1419,5981,130054,172.68,completed,online
1,4324,130808,38.29,failed,UNKNOWN
4434,44900,131997,1483.76,completed,online
1,15109,136384,1877.24,failed,online
2285,34849,139697,430.33,completed,online
1,29129,141594,281.85,failed,online
1,46720,143445,1248.31,failed,online
4312,42844,146832,640.06,failed,online
1741,27599,148907,1888.79,failed,online
