product_id,customer_id,transaction_id,amount,status,channel
3087,25669,524,1367.34,failed,online
2953,12128,721,867.26,failed,online
759,49542,1451,575.46,completed,online
150,36201,1887,490.84,completed,online
2224,42474,3740,808.28,failed,online
4248,21021,4361,1037.89,completed,online
2039,48292,5130,583.11,failed,online
4127,30690,11588,22.57,failed,online
1,47055,12195,1428.66,failed,online
2506,10346,12441,1708.15,completed,online
4150,46400,14912,1654.2,failed,online
1,26883,16669,1895.16,completed,online
1,27509,17189,1573.78,failed,online
2864,20198,17359,1789.53,completed,online
530,44298,18083,533.46,failed,online
1681,38189,18115,1244.74,completed,online
2298,17432,27299,1963.6,failed,online
1,14723,28579,32.18,completed,online
1,14408,28625,1363.02,completed,online
2819,12911,28651,168.08,completed,online
1288,22349,31752,98.94,completed,online
867,33737,36417,1450.96,failed,online
1,44446,37236,620.21,completed,online
964,46528,38332,1079.52,failed,online
1,8486,39569,1540.09,failed,online
4696,33906,40234,1492.69,completed,online
1,45995,41078,1090.66,failed,online
3559,3416,42511,897.6,failed,online
1518,20239,42885,155.13,completed,online
1029,36140,44046,1959.52,completed,online
1,42649,44955,732.54,completed,online
4541,1760,47284,690.16,completed,online
1215,3541,49152,993.47,failed,online
3738,28226,50084,1536.38,failed,online
2012,31342,55746,799.92,failed,online
1,13027,56845,1669.14,failed,online
2038,4709,58256,230.08,completed,online
4951,33991,58690,1422.99,failed,online
1639,42856,62561,537.96,failed,online
1496,45319,68416,458.81,failed,online
1,44798,68613,986.29,failed,online
1384,4657,69876,753.14,failed,online
2931,30407,70098,455.21,completed,online
2359,4503,74460,1014.02,failed,online
4053,39640,75172,1098.57,failed,online
1921,28738,75543,1758.98,completed,online
1315,46125,77424,1591.58,completed,online
1,39633,79704,401.54,failed,online
3502,19867,87084,1011.08,failed,online
1348,6608,87673,1065.41,failed,online
2405,33255,88596,449.45,completed,online
1,11116,88979,1195.21,failed,online
3369,12617,89102,226.91,completed,online
1,6863,91453,21.96,failed,online
1,3867,92607,853.47,failed,online
1,34704,95857,922.6,completed,online
4816,1269,96603,752.67,completed,online
1858,5458,98322,877.55,completed,online
110,17880,100046,1912.36,failed,online
2973,2087,101072,160.2,completed,online
4607,16967,103117,580.43,completed,online
2624,40524,103971,579.73,failed,online
4844,2134,104160,381.17,completed,online
3372,35866,105294,340.44,completed,online
3873,8823,111374,771.78,completed,online
2491,10228,111625,157.78,completed,online
4502,20444,112325,800.48,completed,online
4503,2079,112602,1838.79,completed,online
471,35161,115569,304.9,completed,online
1,31602,121314,298.19,failed,online
4251,41797,121398,784.53,completed,online
4589,49306,121638,1422.87,failed,online
3929,19765,122940,271.78,failed,online
331,15807,123603,196.78,completed,online
661,24588,124981,1937.85,failed,online
1,36451,125766,1213.43,failed,online
1384,39019,127680,1646.85,failed,UNKNOWN
1,15663,134467,1909.22,failed,online
1,17005,137048,377.13,failed,online
1,1502,137074,355.05,completed,online
80,24236,138927,972.57,failed,online
1,20667,139518,324.67,completed,online
1080,21749,141349,988.58,failed,online
1,45546,142109,1923.99,failed,online
1,41092,142859,104.17,completed,online
1586,5602,143841,267.34,completed,online
2983,14545,149237,201.26,failed,online
