product_id,customer_id,transaction_id,amount,status,channel
3952,44900,2352,353.0,completed,online
4264,14680,2878,1800.31,completed,online
4649,34734,3185,589.48,failed,online
4989,29880,4241,263.56,completed,online
4124,31320,5931,1371.91,failed,online
4325,21622,8922,1263.99,completed,online
4212,35603,15805,236.59,failed,online
4056,39050,16398,1107.06,failed,online
2412,24581,18242,889.44,completed,online
3545,30219,21156,1754.58,completed,online
504,22868,22156,885.31,completed,online
4654,23697,22651,1632.03,completed,online
294,14776,25419,1983.44,failed,online
3489,36178,27665,1592.78,failed,online
665,44132,28515,1230.8,failed,online
2781,22828,28655,376.69,failed,online
4265,39465,32401,845.32,completed,online
1,41357,33211,1906.9,completed,online
3150,48292,35187,1736.48,completed,online
1,49713,38180,1297.29,failed,online
1,36043,40142,227.61,failed,online
1480,20727,41448,374.2,failed,online
1,42521,41881,1333.8,completed,online
4736,2586,43324,356.39,completed,online
1,35402,46085,912.98,completed,online
1729,27279,50330,30.31,completed,online
1,32194,50588,808.25,failed,online
1,34089,52680,668.44,completed,online
4034,38448,54385,768.3,failed,online
4633,27665,55401,139.18,failed,online
3611,38571,60177,1720.64,failed,online
400,38023,61843,259.47,completed,online
2458,16101,63311,1629.05,failed,online
1,42471,64869,360.42,completed,online
4788,5093,67507,1335.27,completed,online
4755,25965,73273,350.27,completed,online
260,27837,74566,1767.57,completed,online
4961,10284,81669,1160.64,completed,online
1308,3054,82176,1972.52,failed,online
4639,21537,85192,494.92,completed,online
3077,25739,85410,173.25,completed,online
3019,36668,86624,816.34,failed,online
2619,22585,87231,221.22,failed,online
4353,5666,88880,1534.6,completed,online
1,6205,93033,489.5,failed,online
4223,24837,95335,476.85,completed,online
2766,37216,96376,1776.81,failed,online
1,42604,109116,793.55,completed,online
2566,9614,112423,454.57,failed,online
3453,35905,112505,1039.72,failed,online
3941,16607,113372,125.86,completed,online
2038,1090,114084,568.09,failed,online
2599,37149,115854,154.19,completed,online
3943,47367,117488,949.21,completed,online
4600,10799,119257,599.01,failed,online
2258,40058,124706,1354.94,completed,online
1,21254,125370,147.34,failed,online
1,43901,125514,1627.84,failed,online
3032,28381,128095,173.66,completed,online
2184,11478,128498,131.42,completed,online
1240,12457,131845,1704.32,completed,online
1867,39844,132197,437.77,failed,online
3475,32575,133865,1690.42,completed,online
1,41844,134764,1711.71,failed,online
945,48175,137195,280.39,completed,online
2620,19993,139553,1355.92,completed,online
2406,36875,140180,48.75,failed,online
4193,8833,140953,126.57,failed,online
3703,34124,142602,477.17,completed,online
2410,26701,143133,1396.64,completed,online
2480,17082,146492,312.55,completed,online
1,26186,147179,985.53,failed,online
3505,21928,147812,1279.19,failed,online
2816,3625,148120,237.95,completed,online
1,26255,149489,1704.26,failed,online
