product_id,customer_id,transaction_id,amount,status,channel
1,2026,2803,732.13,failed,online
3575,20164,6362,1768.69,failed,UNKNOWN
680,8281,7343,1996.24,completed,online
1,16682,9839,1693.47,completed,online
1,8312,10304,1030.56,failed,online
3464,28949,11765,1179.28,completed,online
4415,7605,13581,507.19,failed,online
1695,29703,13855,1175.96,failed,online
4713,10524,16871,323.46,completed,online
567,86,18058,1760.14,completed,online
4031,49831,19519,408.68,completed,online
4127,27256,19763,1730.62,completed,online
1,22391,21971,1970.01,failed,online
2238,36478,22132,1804.28,failed,online
1995,38208,24382,20.7,failed,online
3742,7551,26578,724.82,completed,online
1274,45566,28287,1234.75,completed,online
2136,2242,30703,633.37,completed,online
2551,2246,32551,153.42,failed,online
3719,22220,35879,1749.23,failed,online
1,16908,36126,143.24,failed,online
2500,26704,37776,8734.314747861188,failed,online
2342,42777,37789,497.91,failed,online
84,47571,42457,1784.28,failed,online
4041,2073,44728,1147.11,failed,online
3838,12408,50829,1934.38,completed,online
3660,6138,51190,339.65,completed,online
1677,38858,54480,563.35,completed,online
4335,44695,55927,1276.82,failed,online
4123,21094,56653,1201.87,failed,online
2977,3031,56745,1486.38,completed,online
2866,4639,58909,1020.9,failed,online
1,7205,63771,634.9,completed,online
1,12111,63871,1187.96,completed,online
4525,47300,64693,1981.77,completed,online
4263,14280,64831,1649.02,completed,online
215,4195,65709,907.62,failed,online
2280,32690,67059,1385.42,completed,online
787,6067,69767,1219.99,completed,online
108,49926,69864,1954.79,completed,online
2728,43579,71833,636.41,completed,online
4887,11522,75244,936.56,failed,online
3853,20452,75723,1151.14,failed,online
4907,45909,76542,1997.57,failed,online
950,27688,80165,48.34,completed,online
2166,5882,80337,1505.35,completed,online
1437,29788,80807,814.09,failed,online
546,21283,86780,1105.81,completed,online
2291,20604,93635,1566.0,failed,online
3373,24774,93841,384.63,failed,online
1,43671,93989,1637.28,completed,online
2123,19671,95655,94.39,completed,online
3104,5390,99047,430.95,completed,online
4201,27261,102122,781.53,failed,online
2020,43843,103095,596.27,failed,online
4321,32433,103421,1806.71,failed,online
1040,47751,105764,1692.83,completed,online
3742,4329,107188,1949.44,completed,online
4446,37758,113855,633.17,completed,online
4938,9927,114200,904.92,completed,online
987,3819,115340,326.59,failed,online
1,14647,120437,1320.53,completed,online
3865,32975,121044,954.91,completed,UNKNOWN
752,4484,123532,499.28,failed,online
200,22468,124366,553.59,failed,online
4114,36604,125491,727.12,completed,online
4045,36426,127457,543.26,failed,online
3766,42962,127806,1604.4,completed,online
3477,27301,129610,1451.99,completed,online
1,29888,130740,802.42,failed,online
4109,6766,131865,106.03,completed,online
1,39627,138741,606.04,completed,online
4108,28438,138887,54.41,completed,online
2419,29141,144871,1545.93,failed,online
1,16786,145439,1066.28,failed,online
